발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-10-26,속초,90,-0.26,-0.07,49.30,-1.10
2014-10-26,대관령,100,0.88,0.26,135.20,-0.83
2014-10-26,춘천,101,0.78,-0.75,139.60,-1.88
2014-10-26,강릉,105,0.64,0.49,121.00,-0.17
2014-10-26,서울,108,0.59,-0.68,118.40,-1.51
2014-10-26,인천,112,0.84,-0.81,135.80,-1.39
2014-10-26,원주,114,1.18,-0.13,188.30,-1.29
2014-10-26,수원,119,0.96,-0.01,158.40,-0.54
2014-10-26,충주,127,1.35,0.43,227.10,-0.16
2014-10-26,서산,129,1.22,0.11,195.20,-0.46
2014-10-26,울진,130,1.24,1.16,211.90,1.12
2014-10-26,청주,131,1.04,0.12,181.80,-0.68
2014-10-26,대전,133,1.14,0.16,203.30,-0.22
2014-10-26,추풍령,135,0.94,0.89,176.10,0.16
2014-10-26,포항,138,0.79,1.08,151.10,0.71
2014-10-26,군산,140,0.75,0.52,148.50,-0.14
2014-10-26,대구,143,0.78,1.04,169.00,0.49
2014-10-26,전주,146,0.83,0.40,157.70,0.00
2014-10-26,울산,152,0.75,1.31,154.10,0.81
2014-10-26,광주,156,0.83,0.54,175.60,0.10
2014-10-26,부산,159,1.02,1.45,203.30,1.10
2014-10-26,통영,162,1.14,1.44,235.40,1.37
2014-10-26,목포,165,0.75,0.35,160.80,-0.29
2014-10-26,여수,168,0.93,1.58,185.60,0.96
2014-10-26,완도,170,0.22,1.20,91.90,0.72
2014-10-26,제주,184,0.30,0.53,91.70,0.00
2014-10-26,성산,188,1.23,0.85,222.60,0.74
2014-10-26,서귀포,189,0.07,1.08,77.50,0.86
2014-10-26,진주,192,1.20,1.20,241.70,0.94
2014-10-26,강화,201,0.74,-1.25,141.10,-2.03
2014-10-26,양평,202,0.71,-0.55,129.70,-1.52
2014-10-26,이천,203,1.25,-0.37,202.90,-1.31
2014-10-26,인제,211,0.97,-0.20,159.70,-1.30
2014-10-26,홍천,212,0.60,-0.65,112.10,-1.76
2014-10-26,제천,221,1.30,0.19,217.00,-0.84
2014-10-26,보은,226,1.48,0.54,245.00,0.07
2014-10-26,천안,232,1.12,0.05,185.80,-0.11
2014-10-26,보령,235,1.44,-0.04,234.10,-0.14
2014-10-26,부여,236,0.93,0.35,169.50,-0.22
2014-10-26,금산,238,0.95,0.96,176.90,0.03
2014-10-26,부안,243,0.47,0.71,110.00,-0.16
2014-10-26,임실,244,1.06,0.48,207.50,0.43
2014-10-26,정읍,245,1.02,0.60,186.30,0.38
2014-10-26,남원,247,0.67,0.48,160.80,0.04
2014-10-26,장흥,260,0.38,0.99,105.10,0.41
2014-10-26,해남,261,0.50,0.46,114.70,-0.41
2014-10-26,고흥,262,0.67,1.48,144.30,1.21
2014-10-26,영주,272,1.51,1.24,275.90,0.62
2014-10-26,문경,273,1.59,0.66,274.60,0.04
2014-10-26,영덕,277,1.35,1.30,246.40,1.26
2014-10-26,의성,278,0.89,1.01,179.30,-0.02
2014-10-26,구미,279,0.84,1.23,174.10,0.81
2014-10-26,영천,281,1.07,1.61,231.60,1.23
2014-10-26,거창,284,0.76,0.80,160.90,0.20
2014-10-26,합천,285,0.84,0.87,187.30,0.46
2014-10-26,밀양,288,0.72,1.02,155.20,0.42
2014-10-26,산청,289,0.83,0.90,162.20,0.31
2014-10-26,거제,294,0.86,1.58,174.30,1.19
2014-10-26,남해,295,0.89,1.44,184.50,0.97
