발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-03-09,속초,90,1.73,1.42,295.90,0.54
2014-03-09,철원,95,-,-,5.52,-
2014-03-09,대관령,100,0.68,0.55,128.10,-1.27
2014-03-09,춘천,101,-1.11,-0.16,13.90,0.35
2014-03-09,강릉,105,1.69,1.09,278.70,-0.13
2014-03-09,서울,108,-1.14,-0.41,12.50,-0.73
2014-03-09,인천,112,-1.18,-0.43,8.50,-0.86
2014-03-09,원주,114,-1.08,0.20,17.90,-0.24
2014-03-09,수원,119,-1.21,-0.32,12.80,-0.90
2014-03-09,충주,127,-1.15,-0.16,14.30,-0.93
2014-03-09,서산,129,-1.37,-0.82,8.20,-1.71
2014-03-09,울진,130,0.50,0.30,125.50,-0.42
2014-03-09,청주,131,-1.47,-0.70,4.20,-1.16
2014-03-09,대전,133,-1.59,-1.17,3.90,-1.65
2014-03-09,추풍령,135,-1.10,-1.03,32.20,-1.62
2014-03-09,안동,136,-,-,8.55,-
2014-03-09,포항,138,1.55,0.83,237.60,0.07
2014-03-09,군산,140,-1.64,-1.67,3.90,-1.22
2014-03-09,대구,143,-1.17,-1.74,21.30,-0.91
2014-03-09,전주,146,-1.58,-1.71,4.30,-1.45
2014-03-09,울산,152,1.08,0.38,172.40,-0.94
2014-03-09,창원,155,-,-,33.02,-
2014-03-09,광주,156,-1.34,-1.73,24.20,-1.09
2014-03-09,부산,159,-0.12,-0.72,70.00,-1.10
2014-03-09,통영,162,-0.26,-0.73,71.50,-0.91
2014-03-09,목포,165,-1.23,-1.56,31.30,-0.91
2014-03-09,여수,168,-1.06,-1.43,32.80,-1.17
2014-03-09,완도,170,-0.16,-0.43,68.50,-0.96
2014-03-09,제주,184,1.30,1.12,187.30,-0.23
2014-03-09,고산,185,-,-,100.00,-
2014-03-09,성산,188,1.38,1.27,205.00,0.64
2014-03-09,서귀포,189,0.11,-0.19,95.40,-1.92
2014-03-09,진주,192,-0.89,-1.64,29.40,-1.18
2014-03-09,강화,201,-1.23,-0.48,6.70,-0.75
2014-03-09,양평,202,-1.07,-0.24,12.10,-0.02
2014-03-09,이천,203,-1.07,0.00,15.60,-0.55
2014-03-09,인제,211,-1.30,-0.17,7.80,-0.27
2014-03-09,홍천,212,-1.02,-0.93,13.40,-0.82
2014-03-09,태백,216,-,-,33.82,-
2014-03-09,제천,221,-1.18,-0.33,15.20,-0.69
2014-03-09,보은,226,-1.44,-0.90,6.80,-1.11
2014-03-09,천안,232,-1.38,-0.43,5.20,-1.21
2014-03-09,보령,235,-1.57,-1.10,2.50,-0.40
2014-03-09,부여,236,-1.50,-0.99,7.00,-1.23
2014-03-09,금산,238,-1.59,-1.81,3.50,-2.03
2014-03-09,부안,243,-1.61,-2.63,4.20,-1.32
2014-03-09,임실,244,-1.57,-1.62,9.20,-0.90
2014-03-09,정읍,245,-1.69,-2.30,10.00,-1.90
2014-03-09,남원,247,-1.20,-1.12,22.10,-0.51
2014-03-09,장수,248,-,-,14.20,-
2014-03-09,장흥,260,-1.02,-1.26,33.70,-1.34
2014-03-09,해남,261,-0.76,-0.91,41.80,-1.06
2014-03-09,고흥,262,-0.58,-0.92,51.50,-0.95
2014-03-09,봉화,271,-,-,8.45,-
2014-03-09,영주,272,-1.18,-0.79,11.60,-0.98
2014-03-09,문경,273,-1.31,-1.03,11.30,-0.97
2014-03-09,영덕,277,0.71,0.10,139.60,-0.76
2014-03-09,의성,278,-1.11,-1.62,17.00,-1.30
2014-03-09,구미,279,-1.03,-1.65,24.00,-1.29
2014-03-09,영천,281,-0.34,-1.04,54.40,-0.87
2014-03-09,거창,284,-1.15,-1.66,21.50,-0.97
2014-03-09,합천,285,-0.91,-1.79,24.30,-0.55
2014-03-09,밀양,288,-0.81,-1.50,34.90,-1.01
2014-03-09,산청,289,-1.04,-1.82,22.50,-1.19
2014-03-09,거제,294,-0.28,-0.92,62.30,-1.20
2014-03-09,남해,295,-0.92,-1.42,33.50,-1.06
