발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-10-26,속초,90,0.49,0.24,105.30,-0.55
2017-10-26,대관령,100,-0.06,-0.89,48.80,-1.48
2017-10-26,춘천,101,0.34,-0.05,105.60,-0.34
2017-10-26,강릉,105,0.20,0.13,83.20,-0.86
2017-10-26,서울,108,-0.45,-0.38,47.00,-0.64
2017-10-26,인천,112,-0.47,-0.52,38.00,-0.88
2017-10-26,원주,114,-0.78,-0.68,29.70,-1.08
2017-10-26,수원,119,-0.25,0.31,51.20,-0.02
2017-10-26,충주,127,-0.09,0.06,63.70,-0.52
2017-10-26,서산,129,0.16,-0.23,83.80,-1.18
2017-10-26,울진,130,0.74,0.41,154.40,-0.42
2017-10-26,청주,131,0.39,-0.17,98.00,0.25
2017-10-26,대전,133,0.28,0.04,101.50,-0.52
2017-10-26,추풍령,135,0.91,0.04,174.40,-0.68
2017-10-26,포항,138,0.93,0.21,185.10,-0.70
2017-10-26,군산,140,0.64,-0.37,136.20,-1.27
2017-10-26,대구,143,1.13,-0.23,242.00,-0.97
2017-10-26,전주,146,0.44,-0.18,117.00,-0.89
2017-10-26,울산,152,0.55,-0.49,126.00,-1.11
2017-10-26,광주,156,0.83,0.18,179.00,-0.71
2017-10-26,부산,159,1.12,0.46,223.40,-0.33
2017-10-26,통영,162,1.19,0.93,250.30,0.46
2017-10-26,목포,165,0.51,0.23,129.80,-0.88
2017-10-26,여수,168,1.33,0.71,258.20,-0.29
2017-10-26,완도,170,0.99,0.33,186.40,-0.68
2017-10-26,제주,184,0.87,-0.46,166.00,-1.17
2017-10-26,성산,188,2.04,1.52,391.10,1.00
2017-10-26,서귀포,189,1.45,0.34,284.30,-0.59
2017-10-26,진주,192,0.90,-0.29,192.40,-1.29
2017-10-26,강화,201,-0.62,-0.82,37.30,-1.65
2017-10-26,양평,202,-0.18,-0.29,60.00,-0.75
2017-10-26,이천,203,-0.51,-0.38,37.50,-1.01
2017-10-26,인제,211,0.35,-0.01,104.00,-0.01
2017-10-26,홍천,212,0.12,-0.12,74.00,-0.56
2017-10-26,제천,221,-0.22,-0.31,52.80,-0.98
2017-10-26,보은,226,0.42,0.50,119.40,0.20
2017-10-26,천안,232,-0.17,-0.12,53.80,0.17
2017-10-26,보령,235,0.12,-0.47,84.70,-1.66
2017-10-26,부여,236,0.64,0.40,128.90,-0.39
2017-10-26,금산,238,0.64,-0.24,142.00,-0.90
2017-10-26,부안,243,0.79,-0.42,149.20,-0.72
2017-10-26,임실,244,0.84,-0.16,176.90,-0.86
2017-10-26,정읍,245,0.76,-0.41,150.50,-0.89
2017-10-26,남원,247,1.01,-0.28,216.80,-0.93
2017-10-26,장흥,260,0.96,-0.27,185.80,-0.82
2017-10-26,해남,261,1.05,-0.11,204.90,-1.07
2017-10-26,고흥,262,1.13,-0.36,233.50,-0.30
2017-10-26,영주,272,0.91,0.46,176.90,-0.38
2017-10-26,문경,273,0.88,0.57,170.70,0.31
2017-10-26,영덕,277,1.27,1.07,238.30,0.16
2017-10-26,의성,278,1.16,-0.18,219.40,-0.92
2017-10-26,구미,279,0.96,0.16,199.90,-0.85
2017-10-26,영천,281,1.21,0.02,262.20,-0.79
2017-10-26,거창,284,1.38,-0.10,289.10,-0.91
2017-10-26,합천,285,1.07,-0.56,240.00,-0.90
2017-10-26,밀양,288,0.55,-0.82,132.80,-1.48
2017-10-26,산청,289,0.79,-0.82,157.90,-1.40
2017-10-26,거제,294,0.83,0.62,171.60,-0.11
2017-10-26,남해,295,1.15,0.19,237.00,-0.65
