발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-02-23,속초,90,-0.01,1.70,80.68,0.99
2020-02-23,철원,95,0.63,1.32,149.66,0.04
2020-02-23,대관령,100,0.24,-0.03,93.50,-0.97
2020-02-23,춘천,101,0.45,1.37,128.18,-0.29
2020-02-23,강릉,105,0.16,0.71,97.08,1.10
2020-02-23,서울,108,0.66,1.25,148.94,-1.17
2020-02-23,인천,112,0.62,1.06,150.65,0.09
2020-02-23,원주,114,0.95,1.19,180.88,-1.55
2020-02-23,수원,119,0.66,1.26,155.64,0.08
2020-02-23,충주,127,0.66,1.18,146.82,-0.31
2020-02-23,서산,129,0.16,0.50,98.90,-0.35
2020-02-23,울진,130,0.99,1.08,193.79,2.42
2020-02-23,청주,131,0.17,0.74,87.58,-0.38
2020-02-23,대전,133,0.50,0.97,125.94,0.00
2020-02-23,추풍령,135,0.66,0.88,141.81,0.95
2020-02-23,안동,136,0.35,0.65,105.23,0.20
2020-02-23,포항,138,1.23,1.62,224.93,2.18
2020-02-23,군산,140,0.43,0.80,121.78,0.55
2020-02-23,대구,143,0.78,1.20,160.50,0.66
2020-02-23,전주,146,0.44,0.86,113.16,-0.09
2020-02-23,울산,152,1.92,2.00,379.23,2.22
2020-02-23,창원,155,1.16,1.33,233.96,1.23
2020-02-23,광주,156,0.47,0.63,120.76,-0.15
2020-02-23,부산,159,1.51,1.53,276.63,1.46
2020-02-23,통영,162,1.56,1.63,291.11,1.96
2020-02-23,목포,165,0.20,0.73,104.95,0.99
2020-02-23,여수,168,0.83,1.24,188.25,1.24
2020-02-23,완도,170,0.52,0.99,135.28,1.07
2020-02-23,제주,184,0.59,0.31,135.01,1.93
2020-02-23,고산,185,0.12,1.03,108.78,2.67
2020-02-23,성산,188,0.54,0.57,146.45,2.39
2020-02-23,서귀포,189,0.81,1.10,168.39,1.57
2020-02-23,진주,192,0.65,1.27,150.72,0.89
2020-02-23,강화,201,0.64,1.57,163.79,0.58
2020-02-23,양평,202,0.50,1.14,127.75,0.04
2020-02-23,이천,203,0.64,1.27,149.32,0.20
2020-02-23,인제,211,0.22,1.57,101.84,-0.40
2020-02-23,홍천,212,0.28,0.87,97.77,-1.11
2020-02-23,태백,216,0.59,0.05,146.22,0.29
2020-02-23,제천,221,0.60,1.07,139.23,-0.59
2020-02-23,보은,226,0.60,1.03,139.08,0.37
2020-02-23,천안,232,0.28,0.63,105.30,-0.36
2020-02-23,보령,235,0.41,0.45,121.16,-0.44
2020-02-23,부여,236,0.34,0.99,110.84,0.21
2020-02-23,금산,238,0.44,1.02,115.59,0.12
2020-02-23,부안,243,0.41,0.61,114.12,0.43
2020-02-23,임실,244,0.62,0.77,127.10,0.16
2020-02-23,정읍,245,0.70,0.32,139.18,0.98
2020-02-23,남원,247,0.67,0.81,140.41,0.60
2020-02-23,장수,248,0.17,0.23,88.62,0.33
2020-02-23,장흥,260,0.67,1.19,152.90,0.87
2020-02-23,해남,261,0.49,0.78,124.07,0.73
2020-02-23,고흥,262,0.55,0.76,136.85,1.26
2020-02-23,봉화,271,0.32,-0.01,123.35,0.00
2020-02-23,영주,272,0.49,1.08,120.92,0.29
2020-02-23,문경,273,0.55,0.95,131.54,0.55
2020-02-23,영덕,277,0.90,1.52,178.28,2.45
2020-02-23,의성,278,0.78,1.13,162.11,0.20
2020-02-23,구미,279,0.68,0.92,147.73,1.18
2020-02-23,영천,281,1.14,1.66,221.41,1.30
2020-02-23,거창,284,0.63,1.14,134.63,0.56
2020-02-23,합천,285,0.78,1.15,161.49,1.17
2020-02-23,밀양,288,0.67,1.23,151.08,0.75
2020-02-23,산청,289,0.70,1.07,150.18,1.25
2020-02-23,거제,294,1.23,1.42,213.53,1.72
2020-02-23,남해,295,1.05,1.53,218.82,1.73
