발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-08-01,속초,90,1.26,0.87,166.90,0.66
2016-08-01,대관령,100,0.55,-0.04,106.40,-0.55
2016-08-01,춘천,101,0.80,0.87,136.60,0.75
2016-08-01,강릉,105,1.16,0.59,159.50,0.30
2016-08-01,서울,108,-0.37,0.03,65.10,-0.43
2016-08-01,인천,112,-0.45,-0.06,62.00,-0.44
2016-08-01,원주,114,-0.08,-0.40,85.40,-0.75
2016-08-01,수원,119,-0.57,-0.21,62.90,-0.42
2016-08-01,충주,127,0.48,-0.06,107.30,-0.28
2016-08-01,서산,129,-0.02,-0.07,51.80,-0.82
2016-08-01,울진,130,1.24,0.42,173.90,0.29
2016-08-01,청주,131,0.13,-0.29,97.10,-0.50
2016-08-01,대전,133,0.23,-0.15,97.30,-0.43
2016-08-01,추풍령,135,0.33,-0.37,100.20,-0.53
2016-08-01,포항,138,-0.53,-1.31,52.10,-0.96
2016-08-01,군산,140,0.33,-0.23,107.60,-0.19
2016-08-01,대구,143,0.75,0.05,133.10,0.63
2016-08-01,전주,146,-0.45,-0.59,70.70,-0.73
2016-08-01,울산,152,-0.10,-0.41,75.40,-0.12
2016-08-01,광주,156,-0.16,-0.19,77.60,-0.30
2016-08-01,부산,159,-0.59,-0.87,51.60,-0.86
2016-08-01,통영,162,-0.19,-0.54,68.40,-0.42
2016-08-01,목포,165,0.31,0.08,99.70,0.18
2016-08-01,여수,168,-0.99,-0.80,44.30,-0.78
2016-08-01,완도,170,-0.32,-0.66,64.10,-0.51
2016-08-01,제주,184,-0.84,-0.40,35.30,-0.60
2016-08-01,성산,188,-0.33,0.07,60.30,0.02
2016-08-01,서귀포,189,-0.17,-0.07,67.90,-0.15
2016-08-01,진주,192,-1.15,-0.88,38.40,-0.66
2016-08-01,강화,201,-0.45,-0.11,64.30,-0.54
2016-08-01,양평,202,-0.35,-0.14,67.20,-0.58
2016-08-01,이천,203,-0.39,-0.92,68.40,-0.95
2016-08-01,인제,211,0.91,0.85,142.50,0.60
2016-08-01,홍천,212,0.07,0.11,83.50,-0.34
2016-08-01,제천,221,0.35,-0.08,95.30,-0.42
2016-08-01,보은,226,1.00,0.45,144.30,0.51
2016-08-01,천안,232,0.51,0.26,115.80,0.33
2016-08-01,보령,235,-0.63,-0.68,61.00,-0.99
2016-08-01,부여,236,0.16,-0.17,89.90,-0.39
2016-08-01,금산,238,0.48,-0.05,114.20,-0.19
2016-08-01,부안,243,-0.82,-0.84,56.70,-0.78
2016-08-01,임실,244,-0.32,-0.58,78.20,-0.56
2016-08-01,정읍,245,-0.83,-0.75,55.80,-0.66
2016-08-01,남원,247,-0.16,-0.50,83.00,-0.55
2016-08-01,장흥,260,-0.70,-0.60,57.50,-0.63
2016-08-01,해남,261,-0.25,-0.52,73.00,-0.60
2016-08-01,고흥,262,-0.70,-1.00,57.50,-0.78
2016-08-01,영주,272,1.15,0.51,143.70,0.35
2016-08-01,문경,273,0.67,-0.06,119.40,-0.11
2016-08-01,영덕,277,0.21,-0.64,85.80,-0.61
2016-08-01,의성,278,-0.03,-0.44,81.70,-0.42
2016-08-01,구미,279,0.59,0.02,119.40,0.17
2016-08-01,영천,281,-0.27,-0.76,72.90,-0.64
2016-08-01,거창,284,-0.12,-0.68,84.50,-0.40
2016-08-01,합천,285,-0.23,-0.54,79.60,-0.15
2016-08-01,밀양,288,-0.33,-0.40,69.70,-0.21
2016-08-01,산청,289,-0.79,-0.89,52.90,-0.89
2016-08-01,거제,294,-0.29,-0.14,63.20,-0.41
2016-08-01,남해,295,-1.31,-0.90,33.70,-0.77
