발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-08-01,속초,90,0.60,-0.13,122.80,-0.23
2013-08-01,철원,95,-,-,100.00,-
2013-08-01,대관령,100,0.68,0.05,115.20,-0.31
2013-08-01,춘천,101,1.81,1.47,233.70,1.92
2013-08-01,강릉,105,0.35,-0.39,102.30,-0.49
2013-08-01,서울,108,1.32,0.95,176.30,0.88
2013-08-01,인천,112,0.94,0.64,143.40,0.40
2013-08-01,원주,114,1.48,1.43,182.50,2.14
2013-08-01,수원,119,0.65,0.37,119.60,0.28
2013-08-01,충주,127,-0.08,-0.15,80.60,-0.01
2013-08-01,서산,129,-0.24,-0.29,80.70,-0.18
2013-08-01,울진,130,0.05,0.35,81.40,-0.15
2013-08-01,청주,131,0.02,0.51,92.70,0.39
2013-08-01,대전,133,-0.42,-0.24,70.00,-0.27
2013-08-01,추풍령,135,-0.38,-0.51,67.40,-0.56
2013-08-01,안동,136,-,-,54.52,-
2013-08-01,포항,138,0.14,-0.38,84.60,-0.62
2013-08-01,군산,140,0.39,-0.02,111.10,0.36
2013-08-01,대구,143,0.48,-0.17,115.30,-0.36
2013-08-01,전주,146,0.64,0.07,121.20,0.62
2013-08-01,울산,152,-0.52,-0.59,58.30,-0.87
2013-08-01,창원,155,-,-,59.68,-
2013-08-01,광주,156,0.62,-0.11,117.40,-0.21
2013-08-01,부산,159,-0.86,-0.38,43.10,-0.74
2013-08-01,통영,162,-0.68,0.04,52.50,-0.58
2013-08-01,목포,165,0.30,-0.03,99.20,-0.33
2013-08-01,여수,168,-0.95,-0.58,45.50,-0.98
2013-08-01,완도,170,-0.29,-0.25,65.40,-0.65
2013-08-01,제주,184,-2.25,-1.62,6.50,-1.10
2013-08-01,고산,185,-,-,3.66,-
2013-08-01,성산,188,-1.76,-1.58,5.90,-1.22
2013-08-01,서귀포,189,-2.02,-3.09,6.50,-1.53
2013-08-01,진주,192,-0.10,-0.01,80.70,-0.35
2013-08-01,강화,201,1.19,0.88,163.10,0.84
2013-08-01,양평,202,1.48,1.23,192.20,1.49
2013-08-01,이천,203,1.06,0.93,148.50,1.14
2013-08-01,인제,211,1.64,1.20,212.50,1.61
2013-08-01,홍천,212,1.28,0.88,165.80,0.66
2013-08-01,태백,216,-,-,72.96,-
2013-08-01,제천,221,0.76,0.55,122.00,0.54
2013-08-01,보은,226,-0.14,-0.07,80.60,-0.02
2013-08-01,천안,232,0.58,0.45,119.20,0.78
2013-08-01,보령,235,0.31,0.45,101.60,0.43
2013-08-01,부여,236,-0.13,0.12,77.30,0.13
2013-08-01,금산,238,-0.36,-0.65,73.10,-0.46
2013-08-01,부안,243,0.72,0.29,126.20,0.66
2013-08-01,임실,244,1.24,0.56,159.80,0.94
2013-08-01,정읍,245,0.62,-0.23,120.90,-0.12
2013-08-01,남원,247,0.92,0.08,141.50,0.08
2013-08-01,장수,248,-,-,100.00,-
2013-08-01,장흥,260,-0.50,-0.43,63.90,-0.86
2013-08-01,해남,261,0.09,-0.32,88.50,-0.62
2013-08-01,고흥,262,-0.24,-0.46,76.50,-0.75
2013-08-01,봉화,271,-,-,85.58,-
2013-08-01,영주,272,-0.39,0.16,67.90,-0.14
2013-08-01,문경,273,-0.17,0.37,77.60,0.16
2013-08-01,영덕,277,-0.75,-0.30,46.70,-0.68
2013-08-01,의성,278,-0.42,-0.16,63.30,-0.44
2013-08-01,구미,279,-0.20,-0.52,76.10,-0.54
2013-08-01,영천,281,0.82,0.12,135.50,0.40
2013-08-01,거창,284,0.16,-0.53,98.40,-0.62
2013-08-01,합천,285,0.74,0.19,135.20,0.16
2013-08-01,밀양,288,0.22,-0.24,96.80,-0.33
2013-08-01,산청,289,0.08,-0.17,97.00,-0.36
2013-08-01,거제,294,-1.09,-0.85,36.70,-0.96
2013-08-01,남해,295,-0.71,-0.37,51.60,-0.74
