발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-11-08,속초,90,0.06,-0.44,75.30,-0.21
2016-11-08,대관령,100,-0.36,-0.77,49.40,-1.24
2016-11-08,춘천,101,0.15,-0.92,85.80,-0.47
2016-11-08,강릉,105,-0.19,-0.38,68.20,-0.42
2016-11-08,서울,108,0.31,-1.12,90.10,-1.41
2016-11-08,인천,112,0.18,-1.19,80.30,-1.64
2016-11-08,원주,114,0.37,-1.26,109.00,-1.72
2016-11-08,수원,119,0.15,-0.69,79.00,-1.33
2016-11-08,충주,127,0.15,-1.08,87.90,-1.12
2016-11-08,서산,129,0.03,-1.14,74.00,-1.20
2016-11-08,울진,130,-0.18,0.23,70.00,0.20
2016-11-08,청주,131,-0.19,-1.07,67.40,-1.25
2016-11-08,대전,133,0.04,-0.16,91.80,-0.36
2016-11-08,추풍령,135,-0.02,0.12,89.40,-0.11
2016-11-08,포항,138,-0.09,2.39,91.80,1.89
2016-11-08,군산,140,0.10,-0.09,91.10,-0.28
2016-11-08,대구,143,0.03,0.67,107.70,0.75
2016-11-08,전주,146,-0.15,-0.33,82.60,-0.64
2016-11-08,울산,152,0.62,1.68,158.00,1.81
2016-11-08,광주,156,1.03,0.46,190.80,0.51
2016-11-08,부산,159,-0.07,1.31,91.90,0.64
2016-11-08,통영,162,-0.12,1.96,84.20,1.45
2016-11-08,목포,165,0.74,0.45,160.40,0.68
2016-11-08,여수,168,-0.34,0.48,63.20,0.12
2016-11-08,완도,170,-0.28,0.31,73.60,-0.04
2016-11-08,제주,184,0.55,0.22,125.70,-0.03
2016-11-08,성산,188,0.27,0.25,113.60,0.22
2016-11-08,서귀포,189,0.73,0.82,148.20,1.00
2016-11-08,진주,192,0.37,0.87,139.70,0.44
2016-11-08,강화,201,0.63,-0.34,111.00,-0.79
2016-11-08,양평,202,0.32,-1.05,95.90,-1.56
2016-11-08,이천,203,0.50,-1.05,113.90,-1.64
2016-11-08,인제,211,-0.07,-0.57,71.40,-0.35
2016-11-08,홍천,212,0.03,-1.16,71.60,-1.41
2016-11-08,제천,221,0.42,-0.80,107.50,-0.99
2016-11-08,보은,226,0.10,-0.10,99.20,0.00
2016-11-08,천안,232,-0.01,-0.88,76.40,-0.87
2016-11-08,보령,235,0.32,-1.04,104.10,-1.47
2016-11-08,부여,236,0.33,-0.58,99.30,-0.67
2016-11-08,금산,238,-0.04,0.22,87.30,0.13
2016-11-08,부안,243,-0.18,-0.23,79.30,-0.59
2016-11-08,임실,244,0.00,0.15,97.40,-0.03
2016-11-08,정읍,245,0.02,0.27,90.20,-0.12
2016-11-08,남원,247,0.80,0.33,164.00,0.30
2016-11-08,장흥,260,0.13,0.13,107.50,-0.07
2016-11-08,해남,261,-0.24,0.33,74.20,0.16
2016-11-08,고흥,262,-0.32,0.51,77.20,0.22
2016-11-08,영주,272,-0.07,-0.70,64.70,-0.45
2016-11-08,문경,273,0.18,-0.27,98.10,-0.31
2016-11-08,영덕,277,0.35,1.17,125.70,0.78
2016-11-08,의성,278,-0.21,0.40,80.50,0.07
2016-11-08,구미,279,-0.13,0.68,78.70,0.71
2016-11-08,영천,281,-0.30,1.24,84.20,0.69
2016-11-08,거창,284,0.48,0.33,138.50,0.01
2016-11-08,합천,285,0.89,1.04,207.10,0.82
2016-11-08,밀양,288,0.55,1.48,153.40,1.14
2016-11-08,산청,289,0.52,0.33,141.70,0.02
2016-11-08,거제,294,-0.19,1.29,78.90,0.77
2016-11-08,남해,295,0.20,1.45,109.90,0.97
