발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-11-11,속초,90,-0.39,-0.28,53.90,-1.33
2014-11-11,대관령,100,1.19,-0.47,191.00,-1.08
2014-11-11,춘천,101,0.23,-0.29,101.10,-2.06
2014-11-11,강릉,105,0.75,0.19,152.10,-0.12
2014-11-11,서울,108,0.16,-0.56,86.50,-1.71
2014-11-11,인천,112,0.24,-0.58,89.70,-1.72
2014-11-11,원주,114,1.79,-0.10,268.30,-1.51
2014-11-11,수원,119,1.08,0.11,173.70,-0.91
2014-11-11,충주,127,2.48,0.49,367.70,-0.35
2014-11-11,서산,129,1.56,0.11,241.50,-0.75
2014-11-11,울진,130,2.10,1.11,432.50,1.31
2014-11-11,청주,131,2.57,0.29,335.60,-0.44
2014-11-11,대전,133,2.69,0.43,384.90,-0.20
2014-11-11,추풍령,135,2.25,0.87,306.50,0.12
2014-11-11,포항,138,1.81,0.85,326.30,0.55
2014-11-11,군산,140,2.48,0.73,290.50,0.05
2014-11-11,대구,143,1.59,0.80,292.90,0.28
2014-11-11,전주,146,1.89,0.60,230.20,-0.11
2014-11-11,울산,152,1.75,1.20,289.90,0.61
2014-11-11,광주,156,1.75,0.60,250.90,-0.07
2014-11-11,부산,159,1.78,1.49,356.80,0.86
2014-11-11,통영,162,2.13,1.50,429.20,1.10
2014-11-11,목포,165,1.72,0.05,250.60,-0.47
2014-11-11,여수,168,2.11,1.00,329.40,0.80
2014-11-11,완도,170,1.84,1.02,269.90,0.86
2014-11-11,제주,184,1.20,0.30,181.70,-0.04
2014-11-11,성산,188,1.61,0.69,271.00,0.41
2014-11-11,서귀포,189,0.07,0.66,91.80,0.81
2014-11-11,진주,192,2.15,0.95,437.20,0.71
2014-11-11,강화,201,-0.28,-1.07,44.00,-2.19
2014-11-11,양평,202,0.83,-0.36,154.30,-1.68
2014-11-11,이천,203,1.49,-0.31,240.30,-1.56
2014-11-11,인제,211,0.51,0.09,119.30,-1.47
2014-11-11,홍천,212,0.57,-0.37,130.20,-1.85
2014-11-11,제천,221,1.95,0.29,322.90,-0.98
2014-11-11,보은,226,3.07,0.62,414.90,0.07
2014-11-11,천안,232,1.89,0.10,258.50,-0.29
2014-11-11,보령,235,2.33,0.32,304.30,-0.43
2014-11-11,부여,236,2.52,0.59,354.00,-0.04
2014-11-11,금산,238,2.64,1.22,322.80,0.09
2014-11-11,부안,243,1.49,0.53,188.90,-0.15
2014-11-11,임실,244,1.78,0.48,250.50,0.14
2014-11-11,정읍,245,2.03,0.76,256.40,0.11
2014-11-11,남원,247,1.56,0.42,211.10,-0.15
2014-11-11,장흥,260,1.40,0.44,201.20,0.35
2014-11-11,해남,261,1.99,-0.27,238.70,-0.45
2014-11-11,고흥,262,1.73,0.47,277.90,1.10
2014-11-11,영주,272,2.39,1.17,479.90,0.62
2014-11-11,문경,273,2.79,1.00,500.20,0.06
2014-11-11,영덕,277,2.55,1.14,451.00,1.18
2014-11-11,의성,278,1.65,1.19,281.50,-0.18
2014-11-11,구미,279,1.99,0.89,346.50,0.81
2014-11-11,영천,281,1.94,1.58,338.60,0.95
2014-11-11,거창,284,1.90,0.67,287.90,0.10
2014-11-11,합천,285,1.77,0.57,347.20,0.31
2014-11-11,밀양,288,1.46,0.88,259.60,0.17
2014-11-11,산청,289,1.76,0.19,328.70,0.18
2014-11-11,거제,294,1.87,1.53,353.60,1.03
2014-11-11,남해,295,2.15,0.89,383.90,0.82
