발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-05-16,속초,90,-0.01,-0.42,93.50,0.07
2014-05-16,철원,95,-,-,75.50,-
2014-05-16,대관령,100,0.63,-0.17,124.30,-0.57
2014-05-16,춘천,101,-0.39,-1.50,73.40,-0.38
2014-05-16,강릉,105,1.28,0.82,192.40,0.59
2014-05-16,서울,108,-0.40,-1.56,72.00,-1.12
2014-05-16,인천,112,0.26,-0.97,108.60,-0.80
2014-05-16,원주,114,-0.82,-1.56,54.40,-1.08
2014-05-16,수원,119,0.33,-0.96,115.00,-0.76
2014-05-16,충주,127,-0.80,-1.32,48.70,-1.38
2014-05-16,서산,129,0.58,-0.39,133.90,-0.51
2014-05-16,울진,130,1.97,1.37,320.30,1.89
2014-05-16,청주,131,-0.43,-1.00,73.10,-1.13
2014-05-16,대전,133,-0.24,-0.80,83.20,-1.35
2014-05-16,추풍령,135,0.49,0.20,127.50,-0.20
2014-05-16,안동,136,-,-,72.26,-
2014-05-16,포항,138,0.64,1.27,139.00,1.03
2014-05-16,군산,140,0.83,0.48,152.30,0.34
2014-05-16,대구,143,0.86,0.94,154.10,0.71
2014-05-16,전주,146,0.24,-0.10,106.90,-0.38
2014-05-16,울산,152,0.06,0.25,111.40,0.03
2014-05-16,창원,155,-,-,122.98,-
2014-05-16,광주,156,-0.26,-0.44,89.20,-0.53
2014-05-16,부산,159,0.84,0.54,153.40,0.50
2014-05-16,통영,162,0.32,0.46,123.40,0.44
2014-05-16,목포,165,0.34,-0.03,129.70,0.24
2014-05-16,여수,168,-0.30,-0.42,83.90,-0.56
2014-05-16,완도,170,0.96,0.44,180.30,0.81
2014-05-16,제주,184,-0.76,-0.17,57.30,-1.08
2014-05-16,고산,185,-,-,112.41,-
2014-05-16,성산,188,0.45,0.45,124.90,0.28
2014-05-16,서귀포,189,0.15,0.18,106.40,-0.39
2014-05-16,진주,192,0.47,0.02,140.60,0.16
2014-05-16,강화,201,-0.14,-1.31,86.60,-1.05
2014-05-16,양평,202,-0.27,-1.35,78.10,-0.42
2014-05-16,이천,203,0.07,-0.97,100.40,-0.48
2014-05-16,인제,211,-0.61,-1.22,58.80,-0.70
2014-05-16,홍천,212,-0.56,-1.52,61.20,-1.10
2014-05-16,태백,216,-,-,97.99,-
2014-05-16,제천,221,-0.52,-1.12,64.20,-0.99
2014-05-16,보은,226,-0.35,-0.71,73.40,-0.95
2014-05-16,천안,232,0.16,-0.64,108.70,-0.75
2014-05-16,보령,235,0.36,-0.31,121.10,0.10
2014-05-16,부여,236,0.71,-0.05,147.80,0.06
2014-05-16,금산,238,0.21,-0.10,105.60,-0.67
2014-05-16,부안,243,0.28,-0.24,114.60,-0.43
2014-05-16,임실,244,0.31,-0.09,119.80,-0.01
2014-05-16,정읍,245,0.04,-0.28,103.10,-0.95
2014-05-16,남원,247,-0.41,-0.32,83.30,-0.22
2014-05-16,장수,248,-,-,102.31,-
2014-05-16,장흥,260,0.06,-0.55,110.50,-0.81
2014-05-16,해남,261,0.26,-0.32,127.90,-0.05
2014-05-16,고흥,262,0.22,-0.19,121.70,-0.01
2014-05-16,봉화,271,-,-,61.26,-
2014-05-16,영주,272,-0.31,-0.96,79.10,-0.94
2014-05-16,문경,273,-0.21,-0.57,80.30,-0.58
2014-05-16,영덕,277,1.30,1.02,206.80,0.86
2014-05-16,의성,278,-0.04,-0.29,84.10,-0.68
2014-05-16,구미,279,0.88,0.53,153.50,0.13
2014-05-16,영천,281,0.70,0.93,144.70,0.77
2014-05-16,거창,284,0.52,-0.10,132.40,-0.22
2014-05-16,합천,285,0.78,0.40,158.40,0.59
2014-05-16,밀양,288,0.05,0.03,109.90,-0.01
2014-05-16,산청,289,0.64,-0.09,150.40,-0.19
2014-05-16,거제,294,0.72,0.74,142.40,0.48
2014-05-16,남해,295,0.24,0.06,119.70,0.07
