발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-11-24,속초,90,1.36,1.58,272.50,2.38
2018-11-24,철원,95,0.91,1.89,152.00,0.48
2018-11-24,대관령,100,-0.03,0.51,74.80,-0.14
2018-11-24,춘천,101,1.11,1.58,174.50,0.30
2018-11-24,강릉,105,-0.21,0.70,65.50,0.40
2018-11-24,서울,108,1.15,0.92,167.50,-0.52
2018-11-24,인천,112,1.02,0.88,162.20,-0.45
2018-11-24,원주,114,0.62,1.27,133.70,-0.41
2018-11-24,수원,119,1.42,1.16,191.60,-0.10
2018-11-24,충주,127,0.81,1.95,152.40,0.50
2018-11-24,서산,129,0.92,0.80,152.50,-0.17
2018-11-24,울진,130,0.62,2.02,171.80,1.75
2018-11-24,청주,131,0.56,2.11,131.70,0.61
2018-11-24,대전,133,0.87,1.99,167.50,0.59
2018-11-24,추풍령,135,0.10,1.76,102.60,0.57
2018-11-24,안동,136,0.31,1.69,122.00,0.14
2018-11-24,포항,138,-0.37,1.33,51.40,0.58
2018-11-24,군산,140,0.71,1.93,140.60,1.30
2018-11-24,대구,143,-0.17,1.65,79.00,0.89
2018-11-24,전주,146,0.25,1.72,108.60,0.19
2018-11-24,울산,152,0.41,1.31,137.50,0.61
2018-11-24,창원,155,-0.42,1.18,55.40,-0.07
2018-11-24,광주,156,0.14,1.68,100.80,0.27
2018-11-24,부산,159,1.07,1.59,243.50,0.83
2018-11-24,통영,162,-0.01,2.26,102.60,1.88
2018-11-24,목포,165,0.21,1.00,108.20,0.51
2018-11-24,여수,168,-0.12,1.45,87.80,0.26
2018-11-24,완도,170,0.25,0.67,110.60,-0.21
2018-11-24,제주,184,-0.74,0.85,52.90,0.79
2018-11-24,고산,185,-0.02,0.54,84.00,0.36
2018-11-24,성산,188,-0.67,1.22,49.00,0.39
2018-11-24,서귀포,189,-0.04,1.74,79.10,0.75
2018-11-24,진주,192,-0.32,1.48,70.90,0.38
2018-11-24,강화,201,0.82,0.82,138.30,-0.89
2018-11-24,양평,202,1.02,1.12,163.30,-0.28
2018-11-24,이천,203,1.07,1.29,173.20,0.21
2018-11-24,인제,211,1.11,1.30,170.80,0.04
2018-11-24,홍천,212,0.98,1.10,159.00,-0.21
2018-11-24,태백,216,0.67,1.25,174.10,1.06
2018-11-24,제천,221,1.22,1.88,193.00,0.36
2018-11-24,보은,226,1.02,2.04,175.40,0.48
2018-11-24,천안,232,0.37,1.57,118.80,-0.14
2018-11-24,보령,235,0.66,1.57,123.60,0.34
2018-11-24,부여,236,1.04,1.43,168.10,0.31
2018-11-24,금산,238,0.61,1.87,137.00,0.52
2018-11-24,부안,243,0.46,1.19,120.70,0.31
2018-11-24,임실,244,0.38,1.70,120.30,0.48
2018-11-24,정읍,245,0.21,1.30,101.50,0.05
2018-11-24,남원,247,0.19,1.38,108.70,0.11
2018-11-24,장수,248,0.49,2.26,138.70,1.14
2018-11-24,장흥,260,-0.34,0.95,73.00,-0.03
2018-11-24,해남,261,0.08,0.83,104.90,0.18
2018-11-24,고흥,262,-0.07,0.94,90.00,0.09
2018-11-24,봉화,271,0.50,1.62,123.40,0.51
2018-11-24,영주,272,1.34,1.97,228.60,1.18
2018-11-24,문경,273,0.97,2.05,189.40,0.52
2018-11-24,영덕,277,0.20,1.99,111.50,1.71
2018-11-24,의성,278,0.19,1.30,105.80,0.01
2018-11-24,구미,279,-0.37,1.51,64.90,0.97
2018-11-24,영천,281,-0.21,1.47,75.60,0.38
2018-11-24,거창,284,-0.26,1.17,77.20,-0.11
2018-11-24,합천,285,-0.19,1.87,81.40,0.78
2018-11-24,밀양,288,-0.12,1.62,78.90,0.47
2018-11-24,산청,289,0.02,1.73,97.30,0.44
2018-11-24,거제,294,0.30,1.34,137.60,1.10
2018-11-24,남해,295,-0.03,1.65,93.30,0.83
