발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-09-21,속초,90,-0.38,-0.83,58.70,-1.14
2013-09-21,철원,95,-,-,92.07,-
2013-09-21,대관령,100,-1.44,-1.33,25.20,-1.59
2013-09-21,춘천,101,0.52,1.41,102.00,0.81
2013-09-21,강릉,105,-1.65,-1.83,24.60,-1.72
2013-09-21,서울,108,0.08,0.36,65.80,-0.24
2013-09-21,인천,112,0.57,0.22,104.60,-0.03
2013-09-21,원주,114,0.18,0.74,81.20,0.25
2013-09-21,수원,119,0.24,-0.16,87.90,-0.27
2013-09-21,충주,127,0.28,-0.54,93.90,-0.50
2013-09-21,서산,129,0.22,-0.90,86.30,-0.58
2013-09-21,울진,130,-1.18,-1.85,33.50,-1.21
2013-09-21,청주,131,0.20,-0.44,93.70,-0.25
2013-09-21,대전,133,-0.09,-0.89,69.60,-0.82
2013-09-21,추풍령,135,-0.41,-1.56,54.20,-1.12
2013-09-21,안동,136,-,-,72.02,-
2013-09-21,포항,138,-1.00,-1.62,33.00,-1.42
2013-09-21,군산,140,0.03,-0.76,74.20,-0.71
2013-09-21,대구,143,-0.31,-0.33,66.20,-0.74
2013-09-21,전주,146,0.42,0.03,107.90,-0.28
2013-09-21,울산,152,-0.99,-2.09,33.90,-1.68
2013-09-21,창원,155,-,-,41.33,-
2013-09-21,광주,156,0.91,-0.11,166.20,-0.23
2013-09-21,부산,159,-0.21,-1.53,76.00,-1.12
2013-09-21,통영,162,-0.36,-1.61,68.70,-1.02
2013-09-21,목포,165,0.93,-0.04,170.30,0.07
2013-09-21,여수,168,0.44,-1.01,118.50,-0.72
2013-09-21,완도,170,0.26,-0.80,103.60,-0.66
2013-09-21,제주,184,-0.63,-2.14,39.70,-1.41
2013-09-21,고산,185,-,-,61.87,-
2013-09-21,성산,188,-0.20,-2.18,66.20,-1.52
2013-09-21,서귀포,189,0.00,-3.09,76.50,-1.78
2013-09-21,진주,192,-0.10,-1.03,78.40,-0.85
2013-09-21,강화,201,0.02,0.11,64.40,-0.36
2013-09-21,양평,202,0.55,0.89,99.30,0.53
2013-09-21,이천,203,0.22,0.24,86.50,0.00
2013-09-21,인제,211,-0.20,0.80,51.70,0.04
2013-09-21,홍천,212,-0.01,0.35,62.30,-0.40
2013-09-21,태백,216,-,-,29.46,-
2013-09-21,제천,221,0.17,0.06,87.40,-0.12
2013-09-21,보은,226,0.01,-1.07,78.60,-0.69
2013-09-21,천안,232,0.05,-0.46,82.30,-0.44
2013-09-21,보령,235,1.30,0.35,201.90,0.99
2013-09-21,부여,236,0.21,-0.82,87.70,-0.46
2013-09-21,금산,238,-0.22,-1.27,64.60,-1.12
2013-09-21,부안,243,0.70,-0.15,132.20,-0.27
2013-09-21,임실,244,0.67,0.37,131.60,-0.02
2013-09-21,정읍,245,0.45,-0.47,118.80,-0.72
2013-09-21,남원,247,0.63,0.16,131.80,-0.21
2013-09-21,장수,248,-,-,100.00,-
2013-09-21,장흥,260,0.39,-0.82,112.40,-0.65
2013-09-21,해남,261,0.64,-0.54,135.80,-0.45
2013-09-21,고흥,262,0.39,-0.77,110.90,-0.68
2013-09-21,봉화,271,-,-,58.68,-
2013-09-21,영주,272,-0.34,-1.56,63.20,-0.82
2013-09-21,문경,273,-0.02,-0.91,78.60,-0.45
2013-09-21,영덕,277,-1.06,-2.70,30.80,-1.49
2013-09-21,의성,278,-0.29,-1.52,65.70,-0.87
2013-09-21,구미,279,-0.26,-0.96,65.90,-0.74
2013-09-21,영천,281,-0.72,-0.62,49.00,-0.90
2013-09-21,거창,284,0.35,-0.46,106.60,-0.56
2013-09-21,합천,285,0.20,-0.24,98.90,-0.43
2013-09-21,밀양,288,-0.17,-0.84,81.20,-0.77
2013-09-21,산청,289,-0.03,-0.87,78.40,-0.84
2013-09-21,거제,294,-0.41,-1.84,65.00,-1.32
2013-09-21,남해,295,0.12,-1.19,93.70,-0.85
