발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-08-03,속초,90,-0.32,-0.72,75.30,-0.80
2015-08-03,대관령,100,-1.23,-2.51,38.70,-1.79
2015-08-03,춘천,101,-0.34,-1.17,67.10,-1.02
2015-08-03,강릉,105,-1.76,-1.36,23.30,-1.38
2015-08-03,서울,108,-0.47,-1.25,62.90,-1.48
2015-08-03,인천,112,-0.45,-1.37,62.10,-1.26
2015-08-03,원주,114,-0.60,-0.80,60.60,-0.90
2015-08-03,수원,119,-0.27,-1.76,72.30,-0.99
2015-08-03,충주,127,-0.47,-1.23,64.40,-1.10
2015-08-03,서산,129,-0.47,-1.25,61.60,-1.17
2015-08-03,울진,130,-0.17,-0.82,69.40,-0.77
2015-08-03,청주,131,-1.16,-1.80,51.90,-1.61
2015-08-03,대전,133,-1.20,-1.54,46.30,-1.42
2015-08-03,추풍령,135,-0.62,-1.39,54.30,-1.35
2015-08-03,포항,138,-0.12,-0.80,68.70,-0.78
2015-08-03,군산,140,-1.22,-1.33,42.80,-1.21
2015-08-03,대구,143,-0.17,-1.09,74.30,-1.10
2015-08-03,전주,146,-1.18,-1.42,42.40,-1.63
2015-08-03,울산,152,0.02,-0.83,82.10,-0.92
2015-08-03,광주,156,-0.71,-1.18,56.20,-1.04
2015-08-03,부산,159,-0.38,-1.04,60.40,-0.74
2015-08-03,통영,162,-0.35,-1.17,67.10,-0.54
2015-08-03,목포,165,-0.26,-0.85,73.50,-0.67
2015-08-03,여수,168,-0.17,-1.23,80.70,-0.72
2015-08-03,완도,170,0.16,-0.24,92.90,0.05
2015-08-03,제주,184,0.97,0.80,156.10,0.44
2015-08-03,성산,188,0.90,0.73,149.60,0.78
2015-08-03,서귀포,189,0.94,0.83,150.10,0.88
2015-08-03,진주,192,-0.24,-0.95,73.30,-0.70
2015-08-03,강화,201,-0.83,-1.69,48.90,-1.94
2015-08-03,양평,202,-0.63,-1.57,57.10,-1.65
2015-08-03,이천,203,-0.51,-1.26,62.30,-1.15
2015-08-03,인제,211,-0.16,-1.04,77.70,-1.28
2015-08-03,홍천,212,-0.72,-1.88,54.00,-1.74
2015-08-03,제천,221,-0.28,-1.07,62.70,-1.16
2015-08-03,보은,226,-0.87,-1.52,51.30,-1.45
2015-08-03,천안,232,-1.13,-1.82,54.30,-1.39
2015-08-03,보령,235,-1.45,-1.78,37.40,-1.59
2015-08-03,부여,236,-1.83,-1.77,39.00,-1.43
2015-08-03,금산,238,-0.58,-1.02,55.60,-1.20
2015-08-03,부안,243,-1.03,-1.36,48.00,-1.23
2015-08-03,임실,244,-0.84,-1.43,55.10,-1.43
2015-08-03,정읍,245,-0.40,-0.89,71.80,-0.74
2015-08-03,남원,247,-1.02,-1.42,43.80,-1.45
2015-08-03,장흥,260,-0.17,-0.89,82.50,-0.80
2015-08-03,해남,261,0.12,-0.24,94.70,-0.41
2015-08-03,고흥,262,-0.02,-0.67,92.10,-0.33
2015-08-03,영주,272,-0.82,-1.34,54.00,-1.19
2015-08-03,문경,273,-1.28,-1.64,36.60,-1.53
2015-08-03,영덕,277,-0.45,-1.21,54.90,-1.01
2015-08-03,의성,278,-1.25,-1.62,33.30,-1.53
2015-08-03,구미,279,-0.32,-1.37,67.60,-1.09
2015-08-03,영천,281,0.00,-0.73,85.40,-0.75
2015-08-03,거창,284,-0.03,-0.67,88.30,-0.74
2015-08-03,합천,285,-0.47,-1.12,67.40,-1.00
2015-08-03,밀양,288,0.10,-1.14,87.90,-1.04
2015-08-03,산청,289,0.73,-0.07,138.30,-0.05
2015-08-03,거제,294,-0.13,-0.71,75.50,-0.53
2015-08-03,남해,295,0.24,-0.61,102.30,-0.33
