발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-01-23,속초,90,-1.32,2.31,0.00,-0.17
2016-01-23,대관령,100,-1.99,0.62,0.00,-1.81
2016-01-23,춘천,101,-1.13,1.83,12.20,-2.47
2016-01-23,강릉,105,-1.68,1.43,0.80,-0.95
2016-01-23,서울,108,-1.14,1.34,18.00,-2.59
2016-01-23,인천,112,-0.86,1.54,22.10,-2.74
2016-01-23,원주,114,-1.30,1.64,10.80,-1.90
2016-01-23,수원,119,-0.67,1.87,35.80,-2.15
2016-01-23,충주,127,-1.27,1.55,10.20,-1.88
2016-01-23,서산,129,-0.29,2.17,63.40,-1.43
2016-01-23,울진,130,-1.68,1.35,3.90,-0.78
2016-01-23,청주,131,-1.06,1.64,21.10,-2.04
2016-01-23,대전,133,-0.70,1.66,33.70,-1.64
2016-01-23,추풍령,135,-0.71,1.98,35.50,-1.16
2016-01-23,포항,138,-0.67,1.17,26.50,-0.55
2016-01-23,군산,140,0.06,1.86,79.60,-0.73
2016-01-23,대구,143,-1.21,1.17,5.10,-0.65
2016-01-23,전주,146,-0.34,1.61,56.80,-1.64
2016-01-23,울산,152,-0.43,1.00,32.10,-0.57
2016-01-23,광주,156,-0.26,1.68,56.40,-0.61
2016-01-23,부산,159,-0.24,1.07,47.50,-0.25
2016-01-23,통영,162,-0.47,0.95,31.50,-0.13
2016-01-23,목포,165,0.05,1.62,74.70,-0.07
2016-01-23,여수,168,-0.54,0.62,24.60,-0.76
2016-01-23,완도,170,-0.16,1.13,54.70,0.08
2016-01-23,제주,184,0.02,1.56,76.50,0.59
2016-01-23,성산,188,-0.37,1.38,58.60,1.08
2016-01-23,서귀포,189,-0.61,1.43,41.50,1.29
2016-01-23,진주,192,-1.20,1.26,5.30,-0.54
2016-01-23,강화,201,-0.53,1.48,28.50,-3.08
2016-01-23,양평,202,-1.26,1.74,7.10,-2.57
2016-01-23,이천,203,-1.01,1.98,17.10,-1.85
2016-01-23,인제,211,-1.35,1.73,3.20,-2.13
2016-01-23,홍천,212,-1.25,1.50,3.30,-2.60
2016-01-23,제천,221,-0.96,1.62,23.80,-2.01
2016-01-23,보은,226,-0.71,1.59,28.90,-1.35
2016-01-23,천안,232,-1.09,1.80,19.90,-1.74
2016-01-23,보령,235,-0.94,2.07,34.60,-1.54
2016-01-23,부여,236,-0.81,1.57,32.40,-1.47
2016-01-23,금산,238,-1.02,1.35,25.20,-1.46
2016-01-23,부안,243,0.12,1.92,84.40,-0.65
2016-01-23,임실,244,-0.44,1.42,50.40,-1.29
2016-01-23,정읍,245,0.11,1.60,85.90,-0.71
2016-01-23,남원,247,-1.14,1.29,26.20,-1.18
2016-01-23,장흥,260,-0.16,0.98,58.90,-0.78
2016-01-23,해남,261,-0.27,1.11,61.20,-0.39
2016-01-23,고흥,262,-0.07,0.43,52.60,-0.48
2016-01-23,영주,272,-0.77,1.34,15.30,-1.62
2016-01-23,문경,273,-0.63,2.04,19.60,-1.55
2016-01-23,영덕,277,-1.34,1.67,4.30,-0.48
2016-01-23,의성,278,-1.27,1.19,2.80,-1.69
2016-01-23,구미,279,-0.74,1.57,15.60,-0.97
2016-01-23,영천,281,-0.72,1.17,15.60,-0.75
2016-01-23,거창,284,-0.57,1.65,23.70,-0.66
2016-01-23,합천,285,-1.05,1.36,7.30,-0.62
2016-01-23,밀양,288,-0.92,0.95,9.40,-0.82
2016-01-23,산청,289,-1.07,1.23,8.90,-0.45
2016-01-23,거제,294,0.05,1.38,60.60,0.05
2016-01-23,남해,295,-0.54,1.20,20.40,-0.38
