발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-09-01,속초,90,0.37,-0.85,102.70,-0.74
2014-09-01,대관령,100,0.33,-0.75,96.80,-0.93
2014-09-01,춘천,101,-0.52,-1.80,55.00,-1.99
2014-09-01,강릉,105,0.64,-0.41,120.60,-0.33
2014-09-01,서울,108,-0.42,-1.30,49.00,-1.57
2014-09-01,인천,112,-0.71,-1.14,43.90,-1.48
2014-09-01,원주,114,0.14,-1.69,93.30,-1.64
2014-09-01,수원,119,0.33,-0.36,99.90,-0.68
2014-09-01,충주,127,0.48,-1.09,112.70,-1.42
2014-09-01,서산,129,0.21,-0.79,85.60,-0.90
2014-09-01,울진,130,1.13,0.12,164.40,0.17
2014-09-01,청주,131,-0.20,-1.37,71.80,-1.50
2014-09-01,대전,133,-0.07,-0.67,82.20,-1.08
2014-09-01,추풍령,135,1.18,-0.32,172.10,-0.21
2014-09-01,포항,138,1.61,0.61,208.40,0.50
2014-09-01,군산,140,0.61,-0.62,120.50,-0.50
2014-09-01,대구,143,1.41,-0.05,176.80,0.16
2014-09-01,전주,146,0.73,-0.18,133.30,-0.28
2014-09-01,울산,152,1.73,0.72,249.20,0.67
2014-09-01,광주,156,0.65,-0.24,128.50,-0.23
2014-09-01,부산,159,1.74,0.57,263.60,0.68
2014-09-01,통영,162,1.76,0.71,271.40,0.74
2014-09-01,목포,165,0.73,-0.58,132.50,-0.50
2014-09-01,여수,168,1.98,0.90,248.90,0.98
2014-09-01,완도,170,1.36,0.39,200.50,0.70
2014-09-01,제주,184,1.18,0.66,175.10,0.59
2014-09-01,성산,188,0.95,0.36,140.70,0.53
2014-09-01,서귀포,189,1.37,0.91,193.60,1.32
2014-09-01,진주,192,1.52,0.40,198.40,0.50
2014-09-01,강화,201,-1.12,-2.75,29.00,-2.36
2014-09-01,양평,202,-0.19,-1.51,63.10,-1.69
2014-09-01,이천,203,-0.37,-1.94,62.50,-1.86
2014-09-01,인제,211,-0.28,-1.64,61.50,-1.69
2014-09-01,홍천,212,-0.51,-1.95,53.40,-2.02
2014-09-01,제천,221,0.11,-1.30,87.50,-1.50
2014-09-01,보은,226,0.36,-0.53,103.90,-0.91
2014-09-01,천안,232,0.03,-0.54,76.10,-0.75
2014-09-01,보령,235,-0.33,-1.08,58.60,-1.10
2014-09-01,부여,236,0.01,-0.93,83.00,-0.98
2014-09-01,금산,238,1.13,-0.62,165.60,-0.27
2014-09-01,부안,243,1.13,-0.19,166.90,0.02
2014-09-01,임실,244,0.77,0.12,131.00,0.03
2014-09-01,정읍,245,0.96,0.02,150.00,0.03
2014-09-01,남원,247,0.79,-0.23,133.70,-0.27
2014-09-01,장흥,260,1.22,0.26,173.20,0.17
2014-09-01,해남,261,0.84,-0.67,142.10,-0.55
2014-09-01,고흥,262,1.79,1.44,241.00,1.20
2014-09-01,영주,272,0.95,-0.43,150.20,-0.63
2014-09-01,문경,273,0.48,-1.02,117.70,-1.17
2014-09-01,영덕,277,1.28,0.41,175.50,0.17
2014-09-01,의성,278,1.27,-0.47,167.80,-0.38
2014-09-01,구미,279,1.47,0.81,187.60,0.58
2014-09-01,영천,281,1.98,0.47,222.80,0.73
2014-09-01,거창,284,1.16,-0.17,165.30,-0.07
2014-09-01,합천,285,1.24,-0.14,171.90,0.04
2014-09-01,밀양,288,1.75,0.30,230.50,0.72
2014-09-01,산청,289,1.41,0.26,182.50,0.09
2014-09-01,거제,294,1.97,0.86,299.10,0.88
2014-09-01,남해,295,1.82,0.75,254.50,0.76
