발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-12-15,속초,90,-0.15,-1.22,73.30,-1.38
2014-12-15,대관령,100,-0.23,0.03,69.30,-1.17
2014-12-15,춘천,101,0.14,-0.48,87.20,-2.31
2014-12-15,강릉,105,-0.29,0.22,63.20,-0.48
2014-12-15,서울,108,0.31,-0.22,98.70,-1.79
2014-12-15,인천,112,0.80,-0.07,134.60,-1.65
2014-12-15,원주,114,-0.49,0.49,63.20,-1.79
2014-12-15,수원,119,0.41,0.27,110.00,-0.89
2014-12-15,충주,127,-0.41,1.35,66.30,-0.69
2014-12-15,서산,129,1.26,0.89,185.00,-0.46
2014-12-15,울진,130,-0.51,1.34,50.60,0.62
2014-12-15,청주,131,0.13,1.46,101.00,-0.68
2014-12-15,대전,133,0.58,1.41,135.20,-0.26
2014-12-15,추풍령,135,1.56,1.50,245.00,0.60
2014-12-15,포항,138,0.70,0.83,162.00,0.56
2014-12-15,군산,140,1.31,1.37,185.30,0.45
2014-12-15,대구,143,0.94,1.08,197.60,0.43
2014-12-15,전주,146,1.47,1.17,207.30,0.39
2014-12-15,울산,152,0.55,0.78,136.30,0.63
2014-12-15,광주,156,1.68,1.29,252.60,0.45
2014-12-15,부산,159,0.36,0.74,98.80,0.74
2014-12-15,통영,162,0.74,1.14,158.50,1.13
2014-12-15,목포,165,1.87,1.02,315.40,0.50
2014-12-15,여수,168,0.85,1.06,178.60,0.89
2014-12-15,완도,170,1.19,1.56,227.10,1.25
2014-12-15,제주,184,1.09,0.32,194.80,0.31
2014-12-15,성산,188,0.95,1.02,183.70,0.83
2014-12-15,서귀포,189,0.78,0.42,155.10,1.11
2014-12-15,진주,192,1.21,1.48,241.80,0.96
2014-12-15,강화,201,0.62,-0.18,122.40,-2.22
2014-12-15,양평,202,0.11,-0.18,85.80,-1.80
2014-12-15,이천,203,0.05,0.49,85.00,-1.79
2014-12-15,인제,211,-0.15,-0.29,68.30,-1.60
2014-12-15,홍천,212,-0.32,-0.32,67.30,-2.00
2014-12-15,제천,221,-0.51,1.14,60.30,-1.25
2014-12-15,보은,226,0.37,1.64,118.50,-0.04
2014-12-15,천안,232,0.09,1.01,95.00,-0.39
2014-12-15,보령,235,1.12,1.78,171.10,-0.21
2014-12-15,부여,236,0.94,1.53,162.80,0.07
2014-12-15,금산,238,1.30,1.49,183.50,0.34
2014-12-15,부안,243,1.93,1.00,266.20,0.68
2014-12-15,임실,244,1.23,1.20,207.50,0.63
2014-12-15,정읍,245,1.33,1.10,189.40,0.67
2014-12-15,남원,247,1.58,1.05,248.00,0.28
2014-12-15,장흥,260,0.94,1.45,169.30,0.56
2014-12-15,해남,261,1.42,1.13,238.70,0.13
2014-12-15,고흥,262,1.11,1.05,218.10,1.36
2014-12-15,영주,272,0.08,1.77,83.60,0.37
2014-12-15,문경,273,0.25,1.67,101.80,-0.18
2014-12-15,영덕,277,0.58,1.85,145.50,0.94
2014-12-15,의성,278,1.38,1.52,249.70,0.09
2014-12-15,구미,279,1.30,1.36,241.70,1.10
2014-12-15,영천,281,0.90,1.33,186.40,1.04
2014-12-15,거창,284,1.42,1.29,255.10,0.38
2014-12-15,합천,285,1.36,1.23,271.70,0.58
2014-12-15,밀양,288,0.76,0.41,159.50,0.25
2014-12-15,산청,289,1.19,1.03,233.00,0.38
2014-12-15,거제,294,0.91,0.83,180.20,1.10
2014-12-15,남해,295,1.08,1.21,224.00,1.02
