발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-02-04,속초,90,-1.05,2.38,14.80,-0.28
2016-02-04,대관령,100,-1.64,0.82,4.40,-1.80
2016-02-04,춘천,101,-3.09,1.76,2.30,-2.56
2016-02-04,강릉,105,-0.21,1.72,48.80,-0.70
2016-02-04,서울,108,-3.09,1.18,5.80,-2.63
2016-02-04,인천,112,-1.52,1.31,16.10,-2.81
2016-02-04,원주,114,-3.09,1.51,8.20,-1.98
2016-02-04,수원,119,-1.12,1.74,24.40,-2.22
2016-02-04,충주,127,-1.31,1.28,8.80,-1.91
2016-02-04,서산,129,0.20,1.93,89.00,-1.43
2016-02-04,울진,130,-0.67,1.56,27.50,-0.71
2016-02-04,청주,131,-1.00,1.28,24.90,-2.14
2016-02-04,대전,133,-0.45,1.46,42.60,-1.69
2016-02-04,추풍령,135,0.12,1.94,84.50,-1.09
2016-02-04,포항,138,0.49,1.54,128.70,-0.05
2016-02-04,군산,140,0.90,1.85,152.30,-0.60
2016-02-04,대구,143,0.52,1.47,117.10,-0.14
2016-02-04,전주,146,0.12,1.48,84.10,-1.58
2016-02-04,울산,152,0.73,1.45,148.90,0.02
2016-02-04,광주,156,0.81,1.92,140.10,-0.20
2016-02-04,부산,159,0.97,1.49,177.80,0.30
2016-02-04,통영,162,1.44,1.63,235.00,0.73
2016-02-04,목포,165,1.83,2.08,245.70,0.96
2016-02-04,여수,168,1.14,1.26,207.70,-0.26
2016-02-04,완도,170,1.16,1.53,193.00,0.63
2016-02-04,제주,184,1.56,2.28,206.00,1.42
2016-02-04,성산,188,1.61,2.01,232.70,2.63
2016-02-04,서귀포,189,0.60,1.96,127.00,1.89
2016-02-04,진주,192,0.47,1.60,115.80,-0.20
2016-02-04,강화,201,-3.09,1.47,1.30,-3.09
2016-02-04,양평,202,-3.09,1.66,2.30,-2.61
2016-02-04,이천,203,-0.96,1.89,17.50,-1.90
2016-02-04,인제,211,-3.09,1.64,1.90,-2.22
2016-02-04,홍천,212,-3.09,1.55,0.60,-2.63
2016-02-04,제천,221,-1.06,1.30,20.50,-2.06
2016-02-04,보은,226,-0.48,1.40,39.50,-1.38
2016-02-04,천안,232,-0.63,1.63,38.60,-1.79
2016-02-04,보령,235,-1.12,1.80,31.20,-1.59
2016-02-04,부여,236,-0.92,1.46,25.10,-1.49
2016-02-04,금산,238,-0.55,1.25,40.50,-1.45
2016-02-04,부안,243,1.02,1.78,157.50,-0.48
2016-02-04,임실,244,0.52,1.57,111.20,-1.13
2016-02-04,정읍,245,1.01,1.63,161.50,-0.53
2016-02-04,남원,247,0.27,1.50,99.50,-1.01
2016-02-04,장흥,260,1.18,1.45,189.20,-0.46
2016-02-04,해남,261,1.24,1.56,177.70,0.15
2016-02-04,고흥,262,1.23,1.11,211.70,-0.03
2016-02-04,영주,272,-0.58,1.33,22.00,-1.68
2016-02-04,문경,273,-0.25,1.77,34.60,-1.55
2016-02-04,영덕,277,-0.41,1.71,34.70,-0.41
2016-02-04,의성,278,-0.38,1.24,30.20,-1.65
2016-02-04,구미,279,0.29,1.76,85.20,-0.82
2016-02-04,영천,281,0.33,1.51,100.50,-0.48
2016-02-04,거창,284,0.16,1.92,77.90,-0.54
2016-02-04,합천,285,0.61,1.73,126.10,-0.35
2016-02-04,밀양,288,0.76,1.37,149.20,-0.48
2016-02-04,산청,289,0.51,1.56,112.40,-0.16
2016-02-04,거제,294,1.22,1.89,201.80,0.60
2016-02-04,남해,295,0.97,1.60,191.00,0.23
