발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-06-03,속초,90,-0.99,-0.59,25.10,-0.59
2014-06-03,대관령,100,-1.32,-0.29,23.20,-1.01
2014-06-03,춘천,101,-0.41,-1.50,62.20,-1.00
2014-06-03,강릉,105,-1.97,0.25,11.00,-0.16
2014-06-03,서울,108,-0.47,-1.36,59.50,-1.19
2014-06-03,인천,112,-0.07,-0.90,75.10,-1.07
2014-06-03,원주,114,-1.14,-1.56,38.60,-1.44
2014-06-03,수원,119,-0.31,-0.95,68.80,-1.17
2014-06-03,충주,127,-1.36,-1.31,30.40,-1.60
2014-06-03,서산,129,-0.67,-0.58,54.60,-1.30
2014-06-03,울진,130,-1.55,1.27,11.00,0.87
2014-06-03,청주,131,-1.06,-1.03,41.50,-1.68
2014-06-03,대전,133,-0.78,-0.67,52.90,-1.64
2014-06-03,추풍령,135,-1.49,0.05,26.50,-0.83
2014-06-03,포항,138,-1.14,0.74,33.10,0.34
2014-06-03,군산,140,-0.51,0.32,70.50,-0.47
2014-06-03,대구,143,-1.43,0.64,36.70,-0.09
2014-06-03,전주,146,-1.06,-0.20,45.50,-1.11
2014-06-03,울산,152,-0.72,-0.10,51.40,-0.45
2014-06-03,광주,156,-0.65,-0.41,63.60,-0.83
2014-06-03,부산,159,0.15,0.22,99.70,-0.14
2014-06-03,통영,162,0.08,0.15,98.20,-0.08
2014-06-03,목포,165,0.11,0.17,101.20,0.13
2014-06-03,여수,168,-0.31,-0.54,80.40,-0.92
2014-06-03,완도,170,0.86,0.54,149.50,0.79
2014-06-03,제주,184,0.21,-0.62,98.00,-0.50
2014-06-03,성산,188,1.20,0.64,170.40,2.17
2014-06-03,서귀포,189,2.02,1.78,238.70,3.95
2014-06-03,진주,192,-0.43,-0.23,76.50,-0.61
2014-06-03,강화,201,-0.03,-1.15,82.70,-1.06
2014-06-03,양평,202,-0.42,-1.33,60.70,-0.94
2014-06-03,이천,203,-0.51,-1.04,63.20,-1.07
2014-06-03,인제,211,-0.57,-1.31,48.10,-1.12
2014-06-03,홍천,212,-0.84,-1.60,42.00,-1.44
2014-06-03,제천,221,-1.13,-1.20,40.40,-1.58
2014-06-03,보은,226,-0.57,-0.61,58.10,-1.10
2014-06-03,천안,232,-0.97,-0.75,45.20,-1.35
2014-06-03,보령,235,-0.66,-0.39,59.50,-0.62
2014-06-03,부여,236,-0.54,-0.18,65.20,-0.79
2014-06-03,금산,238,-1.29,-0.22,29.60,-1.24
2014-06-03,부안,243,-0.87,-0.31,53.20,-1.01
2014-06-03,임실,244,-0.84,-0.20,55.90,-0.66
2014-06-03,정읍,245,-0.90,-0.34,47.50,-1.33
2014-06-03,남원,247,-1.15,-0.37,40.80,-0.77
2014-06-03,장흥,260,0.03,-0.55,97.40,-0.84
2014-06-03,해남,261,0.40,-0.14,119.30,0.02
2014-06-03,고흥,262,0.02,-0.33,102.30,-0.23
2014-06-03,영주,272,-0.99,-0.97,41.50,-1.24
2014-06-03,문경,273,-0.75,-0.60,56.00,-0.91
2014-06-03,영덕,277,-1.34,0.75,20.10,0.16
2014-06-03,의성,278,-1.38,-0.48,32.40,-1.24
2014-06-03,구미,279,-1.50,0.31,27.40,-0.53
2014-06-03,영천,281,-0.57,0.85,63.00,0.30
2014-06-03,거창,284,-1.43,-0.27,33.00,-0.79
2014-06-03,합천,285,-0.85,0.28,57.10,-0.06
2014-06-03,밀양,288,-0.62,-0.21,62.70,-0.63
2014-06-03,산청,289,-1.13,-0.35,43.40,-0.79
2014-06-03,거제,294,0.48,0.66,115.50,0.30
2014-06-03,남해,295,-0.19,-0.22,85.90,-0.55
