발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-06-14,속초,90,0.19,-0.35,82.60,-0.84
2013-06-14,철원,95,-,-,80.32,-
2013-06-14,대관령,100,-0.35,-1.07,56.70,-1.34
2013-06-14,춘천,101,0.53,-0.35,106.00,-0.03
2013-06-14,강릉,105,-0.19,-0.33,68.40,-0.98
2013-06-14,서울,108,0.78,-0.13,129.70,0.39
2013-06-14,인천,112,0.99,-0.14,145.20,0.64
2013-06-14,원주,114,-0.02,-0.49,80.50,-0.40
2013-06-14,수원,119,0.80,0.04,133.80,0.83
2013-06-14,충주,127,0.37,-0.10,106.00,0.25
2013-06-14,서산,129,0.61,-0.35,113.30,0.61
2013-06-14,울진,130,0.47,-0.40,119.70,-0.44
2013-06-14,청주,131,0.25,-0.43,103.10,-0.03
2013-06-14,대전,133,0.27,-0.31,106.00,0.19
2013-06-14,추풍령,135,-0.07,-0.48,86.30,0.11
2013-06-14,안동,136,-,-,100.00,-
2013-06-14,포항,138,0.28,-0.23,101.20,-0.25
2013-06-14,군산,140,1.02,0.59,148.50,1.35
2013-06-14,대구,143,-0.07,-0.55,86.80,-0.22
2013-06-14,전주,146,-0.13,-0.34,77.10,-0.14
2013-06-14,울산,152,0.77,0.18,130.10,0.13
2013-06-14,창원,155,-,-,100.00,-
2013-06-14,광주,156,-0.20,-0.84,74.70,-0.40
2013-06-14,부산,159,0.84,0.02,135.20,0.52
2013-06-14,통영,162,1.12,-0.04,161.20,0.73
2013-06-14,목포,165,0.90,-0.11,141.20,0.50
2013-06-14,여수,168,1.22,0.19,168.80,1.31
2013-06-14,완도,170,1.30,0.39,178.40,0.98
2013-06-14,제주,184,-0.34,-0.56,63.40,-0.20
2013-06-14,고산,185,-,-,74.80,-
2013-06-14,성산,188,0.25,-0.53,104.40,-0.14
2013-06-14,서귀포,189,-0.27,-1.21,75.90,-0.71
2013-06-14,진주,192,1.56,0.15,210.60,1.16
2013-06-14,강화,201,1.25,0.07,171.40,0.66
2013-06-14,양평,202,0.80,0.02,127.20,0.42
2013-06-14,이천,203,0.76,-0.26,132.20,0.18
2013-06-14,인제,211,-0.03,-0.55,73.70,-0.53
2013-06-14,홍천,212,0.26,-0.56,92.10,-0.49
2013-06-14,태백,216,-,-,100.00,-
2013-06-14,제천,221,0.47,-0.21,109.60,0.06
2013-06-14,보은,226,0.30,-0.11,106.50,0.37
2013-06-14,천안,232,0.77,-0.10,131.20,0.35
2013-06-14,보령,235,0.60,-0.10,123.90,0.53
2013-06-14,부여,236,0.95,0.26,144.90,0.81
2013-06-14,금산,238,-0.14,-0.64,79.10,-0.18
2013-06-14,부안,243,0.94,0.19,147.70,0.74
2013-06-14,임실,244,0.36,-0.08,105.80,0.28
2013-06-14,정읍,245,-0.04,-0.33,87.50,-0.01
2013-06-14,남원,247,-0.59,-0.86,56.10,-0.52
2013-06-14,장수,248,-,-,78.42,-
2013-06-14,장흥,260,1.12,-0.11,168.60,0.44
2013-06-14,해남,261,0.46,-0.18,113.20,0.17
2013-06-14,고흥,262,0.92,-0.22,153.50,0.47
2013-06-14,봉화,271,-,-,100.00,-
2013-06-14,영주,272,1.78,0.45,206.90,1.36
2013-06-14,문경,273,1.24,0.52,174.10,1.15
2013-06-14,영덕,277,0.47,-0.13,122.00,-0.12
2013-06-14,의성,278,0.91,0.50,147.50,0.59
2013-06-14,구미,279,0.60,0.16,122.30,0.47
2013-06-14,영천,281,0.03,-0.10,91.90,0.37
2013-06-14,거창,284,0.17,-0.70,97.20,-0.21
2013-06-14,합천,285,0.88,-0.21,140.00,0.59
2013-06-14,밀양,288,0.67,-0.24,128.40,0.25
2013-06-14,산청,289,1.02,-0.19,148.40,0.42
2013-06-14,거제,294,0.56,-0.45,114.60,-0.19
2013-06-14,남해,295,1.36,0.32,179.20,1.23
