발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-05-19,속초,90,1.70,2.00,218.10,1.78
2018-05-19,철원,95,2.26,2.27,288.90,4.14
2018-05-19,대관령,100,1.23,1.13,169.10,0.23
2018-05-19,춘천,101,2.18,2.33,251.00,3.24
2018-05-19,강릉,105,2.00,2.36,285.20,2.67
2018-05-19,서울,108,2.40,2.26,272.60,3.21
2018-05-19,인천,112,1.85,2.06,215.10,2.79
2018-05-19,원주,114,1.96,2.09,236.00,3.43
2018-05-19,수원,119,1.97,2.08,248.50,3.53
2018-05-19,충주,127,1.40,1.83,199.20,2.79
2018-05-19,서산,129,1.40,1.63,197.00,1.53
2018-05-19,울진,130,0.91,1.88,178.10,1.19
2018-05-19,청주,131,0.55,1.51,130.20,1.43
2018-05-19,대전,133,0.22,1.72,109.00,1.05
2018-05-19,추풍령,135,0.47,1.69,126.40,1.04
2018-05-19,안동,136,0.99,1.89,154.10,1.47
2018-05-19,포항,138,0.29,1.77,117.70,0.55
2018-05-19,군산,140,0.99,1.76,162.40,1.24
2018-05-19,대구,143,0.56,1.62,133.40,0.71
2018-05-19,전주,146,0.47,1.21,118.80,0.36
2018-05-19,울산,152,0.21,1.41,118.70,0.27
2018-05-19,창원,155,0.05,0.86,109.20,0.15
2018-05-19,광주,156,0.33,0.95,122.00,0.32
2018-05-19,부산,159,0.59,1.36,139.00,0.83
2018-05-19,통영,162,1.00,1.67,171.10,1.59
2018-05-19,목포,165,1.20,2.04,192.30,1.94
2018-05-19,여수,168,0.08,1.17,106.00,0.59
2018-05-19,완도,170,0.68,1.28,160.90,0.84
2018-05-19,제주,184,1.32,1.06,181.40,0.49
2018-05-19,고산,185,2.39,2.18,388.00,6.06
2018-05-19,성산,188,1.02,1.03,167.10,1.34
2018-05-19,서귀포,189,2.07,1.39,259.80,2.25
2018-05-19,진주,192,-0.26,0.61,91.20,-0.08
2018-05-19,강화,201,1.45,1.36,196.20,1.21
2018-05-19,양평,202,2.13,2.34,251.80,3.04
2018-05-19,이천,203,1.72,1.90,220.40,2.28
2018-05-19,인제,211,2.02,2.36,236.20,2.90
2018-05-19,홍천,212,2.51,2.65,316.20,4.55
2018-05-19,태백,216,1.51,1.48,212.20,1.91
2018-05-19,제천,221,1.41,1.47,182.40,1.74
2018-05-19,보은,226,0.35,1.40,115.00,0.94
2018-05-19,천안,232,0.53,1.07,136.60,1.12
2018-05-19,보령,235,0.84,1.58,153.70,1.03
2018-05-19,부여,236,0.82,1.53,154.80,1.42
2018-05-19,금산,238,0.52,1.54,121.90,0.71
2018-05-19,부안,243,0.40,1.38,124.50,0.60
2018-05-19,임실,244,0.61,1.15,137.50,0.50
2018-05-19,정읍,245,-0.14,0.95,94.40,0.06
2018-05-19,남원,247,0.43,1.52,122.40,0.62
2018-05-19,장수,248,0.71,0.97,136.00,0.58
2018-05-19,장흥,260,-0.16,0.32,93.40,-0.20
2018-05-19,해남,261,-0.05,0.79,104.60,0.23
2018-05-19,고흥,262,-0.02,0.72,102.30,0.20
2018-05-19,봉화,271,1.17,1.39,187.90,1.43
2018-05-19,영주,272,1.37,2.03,188.60,1.87
2018-05-19,문경,273,0.89,1.79,156.40,1.51
2018-05-19,영덕,277,1.11,1.89,186.60,1.17
2018-05-19,의성,278,0.84,1.82,147.30,1.11
2018-05-19,구미,279,0.51,1.95,129.90,0.99
2018-05-19,영천,281,0.31,1.79,120.50,0.85
2018-05-19,거창,284,0.40,1.39,123.90,0.35
2018-05-19,합천,285,0.56,1.46,143.70,0.64
2018-05-19,밀양,288,-0.07,0.90,105.00,-0.13
2018-05-19,산청,289,0.00,0.73,109.30,-0.30
2018-05-19,거제,294,1.51,1.82,207.40,1.77
2018-05-19,남해,295,0.22,1.13,119.00,0.56
