발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-05-13,속초,90,-1.18,-0.89,28.10,-0.93
2013-05-13,철원,95,-,-,66.36,-
2013-05-13,대관령,100,-0.96,-1.25,45.90,-1.24
2013-05-13,춘천,101,-0.55,-0.70,69.00,0.13
2013-05-13,강릉,105,-0.61,-0.60,56.60,-0.63
2013-05-13,서울,108,-0.31,-0.76,78.60,0.38
2013-05-13,인천,112,-0.45,-0.91,73.40,0.40
2013-05-13,원주,114,-0.19,-0.36,80.00,0.15
2013-05-13,수원,119,-0.14,-0.48,88.40,0.88
2013-05-13,충주,127,0.01,-0.16,84.30,0.46
2013-05-13,서산,129,-0.46,-0.60,68.50,0.67
2013-05-13,울진,130,-0.72,-1.07,54.20,-0.57
2013-05-13,청주,131,-0.19,-0.64,83.00,0.22
2013-05-13,대전,133,-0.06,-0.58,90.50,0.42
2013-05-13,추풍령,135,-0.19,-0.50,81.50,0.60
2013-05-13,안동,136,-,-,75.61,-
2013-05-13,포항,138,-0.90,-0.76,61.00,-0.14
2013-05-13,군산,140,0.44,-0.06,123.70,1.47
2013-05-13,대구,143,-0.97,-0.73,54.90,0.03
2013-05-13,전주,146,0.20,-0.17,100.20,0.68
2013-05-13,울산,152,-1.02,-0.70,57.80,0.04
2013-05-13,창원,155,-,-,51.13,-
2013-05-13,광주,156,-0.92,-1.03,58.90,0.05
2013-05-13,부산,159,-0.82,-0.61,58.70,0.33
2013-05-13,통영,162,-0.75,-0.90,63.30,-0.13
2013-05-13,목포,165,-1.19,-1.01,51.90,0.28
2013-05-13,여수,168,-0.38,-0.73,79.90,0.44
2013-05-13,완도,170,-1.01,-0.58,59.00,0.18
2013-05-13,제주,184,-1.29,-0.72,36.70,0.45
2013-05-13,고산,185,-,-,69.66,-
2013-05-13,성산,188,-0.53,-1.00,67.10,-0.11
2013-05-13,서귀포,189,-0.52,-1.20,72.00,-0.24
2013-05-13,진주,192,-1.00,-1.21,54.70,-0.17
2013-05-13,강화,201,-0.52,-0.94,67.40,-0.02
2013-05-13,양평,202,-0.27,-0.43,78.60,0.53
2013-05-13,이천,203,-0.34,-0.79,76.00,0.16
2013-05-13,인제,211,-0.34,-0.61,74.20,-0.31
2013-05-13,홍천,212,-0.56,-0.94,60.80,-0.37
2013-05-13,태백,216,-,-,71.60,-
2013-05-13,제천,221,-0.10,-0.42,80.10,0.25
2013-05-13,보은,226,0.02,-0.33,91.50,0.63
2013-05-13,천안,232,-0.27,-0.74,83.20,0.26
2013-05-13,보령,235,0.03,-0.41,100.90,0.50
2013-05-13,부여,236,0.24,-0.47,115.70,0.71
2013-05-13,금산,238,-0.11,-0.45,87.20,0.38
2013-05-13,부안,243,-0.10,-0.60,91.90,0.51
2013-05-13,임실,244,-0.08,-0.37,92.90,0.61
2013-05-13,정읍,245,-0.29,-0.38,85.30,0.31
2013-05-13,남원,247,-0.45,-0.70,82.60,0.17
2013-05-13,장수,248,-,-,81.47,-
2013-05-13,장흥,260,-1.31,-1.15,42.50,-0.43
2013-05-13,해남,261,-1.14,-0.64,50.20,0.29
2013-05-13,고흥,262,-1.01,-1.02,55.00,-0.17
2013-05-13,봉화,271,-,-,68.86,-
2013-05-13,영주,272,-0.31,-0.83,75.60,0.20
2013-05-13,문경,273,0.02,-0.36,92.80,0.49
2013-05-13,영덕,277,-0.45,-0.80,76.60,-0.19
2013-05-13,의성,278,-0.17,-0.13,79.00,0.16
2013-05-13,구미,279,-0.14,-0.48,90.80,0.61
2013-05-13,영천,281,-0.51,-0.05,77.20,0.87
2013-05-13,거창,284,-0.82,-1.12,64.40,0.01
2013-05-13,합천,285,-0.86,-1.10,63.10,0.34
2013-05-13,밀양,288,-1.07,-0.92,53.00,-0.02
2013-05-13,산청,289,-0.80,-1.22,65.90,-0.03
2013-05-13,거제,294,-0.98,-0.93,46.00,-0.33
2013-05-13,남해,295,-0.22,-0.60,88.40,0.36
