발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-02-10,속초,90,-1.46,-2.00,5.70,-1.40
2018-02-10,철원,95,-0.77,-2.40,-,-
2018-02-10,대관령,100,-1.52,-3.09,8.20,-1.87
2018-02-10,춘천,101,-0.63,-0.86,33.40,-0.65
2018-02-10,강릉,105,-2.02,-3.09,4.90,-1.66
2018-02-10,서울,108,-0.40,0.21,47.10,-0.76
2018-02-10,인천,112,-1.05,0.52,22.90,-1.00
2018-02-10,원주,114,-1.23,-0.76,21.00,-1.45
2018-02-10,수원,119,-1.07,0.03,28.60,-0.15
2018-02-10,충주,127,-0.40,-0.51,49.90,-0.77
2018-02-10,서산,129,-1.97,-0.65,24.80,-1.76
2018-02-10,울진,130,-1.00,-2.37,20.10,-1.12
2018-02-10,청주,131,-0.57,-0.92,45.60,-0.23
2018-02-10,대전,133,-0.28,-0.50,60.40,-0.86
2018-02-10,추풍령,135,0.06,-0.24,93.00,-1.00
2018-02-10,안동,136,-0.01,-1.18,-,-
2018-02-10,포항,138,-0.53,-1.62,52.00,-1.30
2018-02-10,군산,140,-0.69,-0.03,57.30,-1.66
2018-02-10,대구,143,0.36,-0.74,101.40,-1.43
2018-02-10,전주,146,-0.62,-0.70,50.30,-1.48
2018-02-10,울산,152,-0.11,-0.95,84.70,-1.50
2018-02-10,창원,155,0.06,-0.78,-,-
2018-02-10,광주,156,-0.27,-1.17,74.70,-1.20
2018-02-10,부산,159,0.22,-0.71,110.70,-0.88
2018-02-10,통영,162,0.12,-0.67,107.80,-0.04
2018-02-10,목포,165,1.24,0.66,181.70,-0.83
2018-02-10,여수,168,-0.02,-0.79,85.80,-0.87
2018-02-10,완도,170,-0.20,-1.20,79.70,-1.16
2018-02-10,제주,184,0.26,-0.73,110.50,-1.65
2018-02-10,고산,185,-0.10,-0.71,-,-
2018-02-10,성산,188,1.40,0.02,197.90,1.11
2018-02-10,서귀포,189,0.03,-1.16,95.30,-1.33
2018-02-10,진주,192,0.16,-0.80,96.50,-1.76
2018-02-10,강화,201,-0.48,-0.78,32.70,-2.04
2018-02-10,양평,202,-0.84,-0.11,23.80,-0.92
2018-02-10,이천,203,-0.58,-0.27,35.80,-1.23
2018-02-10,인제,211,-0.58,-1.64,32.50,-0.28
2018-02-10,홍천,212,-0.97,-0.64,20.00,-0.77
2018-02-10,태백,216,-0.84,-3.09,-,-
2018-02-10,제천,221,-0.89,-0.45,27.10,-1.23
2018-02-10,보은,226,-0.20,-0.54,63.20,-0.13
2018-02-10,천안,232,-0.74,-1.14,40.60,-0.17
2018-02-10,보령,235,-1.10,-0.82,32.40,-2.24
2018-02-10,부여,236,-0.58,-0.14,44.10,-0.67
2018-02-10,금산,238,-0.28,-0.56,61.90,-1.31
2018-02-10,부안,243,-0.23,-0.42,78.00,-1.13
2018-02-10,임실,244,-0.61,-0.38,52.00,-1.20
2018-02-10,정읍,245,0.09,-0.47,99.60,-1.37
2018-02-10,남원,247,-0.02,-0.49,86.80,-1.23
2018-02-10,장수,248,-0.42,-0.72,-,-
2018-02-10,장흥,260,-0.05,-0.63,92.00,-1.24
2018-02-10,해남,261,0.20,-0.52,104.10,-1.50
2018-02-10,고흥,262,-0.30,-1.32,73.20,-0.71
2018-02-10,봉화,271,-0.88,-3.09,-,-
2018-02-10,영주,272,-0.03,-1.08,60.00,-0.81
2018-02-10,문경,273,0.16,-0.71,75.80,-0.11
2018-02-10,영덕,277,-0.59,-1.88,32.20,-0.78
2018-02-10,의성,278,0.15,-1.10,75.10,-1.37
2018-02-10,구미,279,0.29,-0.79,96.20,-1.37
2018-02-10,영천,281,0.04,-1.09,81.50,-1.33
2018-02-10,거창,284,-0.30,-1.11,54.80,-1.37
2018-02-10,합천,285,-0.02,-0.81,76.40,-1.23
2018-02-10,밀양,288,0.32,-0.54,112.20,-1.80
2018-02-10,산청,289,-0.20,-0.87,65.30,-1.84
2018-02-10,거제,294,0.15,-0.74,98.40,-0.56
2018-02-10,남해,295,-0.05,-0.67,83.40,-1.09
