발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-02-09,속초,90,0.55,1.60,124.16,1.64
2020-02-09,철원,95,-1.88,1.56,6.83,-0.50
2020-02-09,대관령,100,0.04,0.25,64.36,-0.89
2020-02-09,춘천,101,-1.41,2.16,12.39,-0.59
2020-02-09,강릉,105,0.27,0.65,92.69,1.54
2020-02-09,서울,108,-1.23,1.95,15.16,-1.37
2020-02-09,인천,112,-1.47,1.93,10.28,-0.36
2020-02-09,원주,114,-1.51,2.02,15.00,-1.92
2020-02-09,수원,119,-1.48,2.32,18.27,-0.47
2020-02-09,충주,127,-0.64,2.31,34.43,-0.60
2020-02-09,서산,129,-2.23,1.99,12.91,-0.48
2020-02-09,울진,130,0.91,0.95,155.06,2.78
2020-02-09,청주,131,-1.52,2.11,12.25,-0.48
2020-02-09,대전,133,-0.71,2.03,36.83,-0.21
2020-02-09,추풍령,135,0.26,1.22,99.82,1.22
2020-02-09,안동,136,-0.74,0.85,22.42,0.19
2020-02-09,포항,138,1.33,1.71,237.51,2.78
2020-02-09,군산,140,-1.72,2.08,21.27,0.35
2020-02-09,대구,143,0.93,1.37,162.15,1.04
2020-02-09,전주,146,-0.91,1.35,33.99,-0.44
2020-02-09,울산,152,2.21,1.97,431.39,2.92
2020-02-09,창원,155,1.21,1.43,220.96,1.36
2020-02-09,광주,156,-0.20,0.44,71.48,-0.36
2020-02-09,부산,159,1.61,1.27,294.07,1.66
2020-02-09,통영,162,1.71,1.46,310.04,2.18
2020-02-09,목포,165,0.14,0.59,95.26,1.15
2020-02-09,여수,168,0.86,0.85,168.17,1.28
2020-02-09,완도,170,0.44,0.74,115.96,1.16
2020-02-09,제주,184,1.22,0.25,176.86,2.27
2020-02-09,고산,185,0.93,1.03,153.83,3.34
2020-02-09,성산,188,0.42,0.13,120.05,2.55
2020-02-09,서귀포,189,1.06,0.81,158.94,1.97
2020-02-09,진주,192,0.98,1.37,180.90,1.18
2020-02-09,강화,201,-1.00,2.36,16.53,0.41
2020-02-09,양평,202,-1.11,2.25,16.38,-0.26
2020-02-09,이천,203,-0.82,2.20,24.21,-0.13
2020-02-09,인제,211,-1.35,2.25,13.77,-0.56
2020-02-09,홍천,212,-1.75,1.75,3.68,-1.22
2020-02-09,태백,216,0.57,0.58,142.26,0.75
2020-02-09,제천,221,-1.01,2.08,23.15,-0.94
2020-02-09,보은,226,-0.69,1.95,34.00,0.16
2020-02-09,천안,232,-1.56,2.36,14.93,-0.48
2020-02-09,보령,235,-1.58,1.98,19.95,-0.65
2020-02-09,부여,236,-1.54,2.18,12.26,0.08
2020-02-09,금산,238,-0.53,1.52,43.25,-0.01
2020-02-09,부안,243,-1.14,1.01,36.82,0.25
2020-02-09,임실,244,-0.80,0.79,40.68,-0.25
2020-02-09,정읍,245,-0.54,0.69,60.34,0.66
2020-02-09,남원,247,-0.23,0.64,64.81,0.39
2020-02-09,장수,248,-0.30,0.24,54.86,0.22
2020-02-09,장흥,260,0.97,1.24,170.50,1.03
2020-02-09,해남,261,0.69,0.54,130.14,0.91
2020-02-09,고흥,262,0.63,0.78,137.53,1.54
2020-02-09,봉화,271,-0.55,0.16,30.16,-0.13
2020-02-09,영주,272,-1.13,1.89,8.89,0.16
2020-02-09,문경,273,-0.72,1.59,20.14,0.39
2020-02-09,영덕,277,0.91,1.55,168.77,2.90
2020-02-09,의성,278,0.54,1.34,111.96,0.26
2020-02-09,구미,279,0.55,1.10,114.23,1.40
2020-02-09,영천,281,1.18,1.82,203.03,1.73
2020-02-09,거창,284,0.51,1.30,110.24,0.69
2020-02-09,합천,285,1.00,1.24,178.21,1.52
2020-02-09,밀양,288,0.74,1.31,143.52,0.99
2020-02-09,산청,289,0.80,1.18,149.15,1.49
2020-02-09,거제,294,1.54,1.39,257.05,2.11
2020-02-09,남해,295,1.28,1.35,251.87,2.08
