발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-06-24,속초,90,-3.09,0.51,11.70,-0.63
2018-06-24,철원,95,-1.27,1.48,21.20,0.34
2018-06-24,대관령,100,-1.75,0.38,15.60,-0.88
2018-06-24,춘천,101,-3.09,0.94,1.40,-0.05
2018-06-24,강릉,105,-2.00,0.85,2.00,-0.42
2018-06-24,서울,108,-0.51,1.28,48.90,0.52
2018-06-24,인천,112,-0.23,0.97,59.90,0.48
2018-06-24,원주,114,-2.40,0.74,16.50,-0.26
2018-06-24,수원,119,-1.30,0.83,21.10,0.35
2018-06-24,충주,127,-2.26,0.56,17.80,-0.11
2018-06-24,서산,129,-1.40,0.38,17.30,-0.33
2018-06-24,울진,130,-1.67,0.23,10.50,-0.41
2018-06-24,청주,131,-3.09,-0.12,0.70,-0.60
2018-06-24,대전,133,-2.11,-0.19,2.60,-0.68
2018-06-24,추풍령,135,-2.17,-0.46,3.20,-0.66
2018-06-24,안동,136,-2.08,0.20,5.40,-0.46
2018-06-24,포항,138,-1.51,-0.61,18.40,-0.63
2018-06-24,군산,140,-1.73,-0.01,6.70,-0.68
2018-06-24,대구,143,-0.83,0.12,37.30,-0.41
2018-06-24,전주,146,-1.55,-0.47,13.30,-0.99
2018-06-24,울산,152,-0.81,-0.56,40.70,-0.64
2018-06-24,창원,155,-0.80,-0.67,37.00,-0.75
2018-06-24,광주,156,-1.57,-0.58,17.40,-0.75
2018-06-24,부산,159,-1.11,-0.50,32.10,-0.32
2018-06-24,통영,162,-0.63,0.19,52.60,0.32
2018-06-24,목포,165,-1.78,0.05,8.00,-0.21
2018-06-24,여수,168,-1.14,-0.91,32.20,-0.47
2018-06-24,완도,170,-1.53,-0.50,14.90,-0.63
2018-06-24,제주,184,-0.05,0.13,79.00,-0.17
2018-06-24,고산,185,-0.26,1.47,74.50,1.27
2018-06-24,성산,188,-0.10,0.17,89.00,0.39
2018-06-24,서귀포,189,-0.56,1.10,66.90,0.40
2018-06-24,진주,192,-0.78,-0.88,42.20,-0.68
2018-06-24,강화,201,-0.75,0.39,30.20,-0.33
2018-06-24,양평,202,-3.09,0.85,2.40,-0.01
2018-06-24,이천,203,-1.01,0.78,36.50,0.05
2018-06-24,인제,211,-2.11,0.81,2.00,-0.20
2018-06-24,홍천,212,-3.09,1.38,3.50,0.35
2018-06-24,태백,216,-1.70,0.28,22.90,-0.59
2018-06-24,제천,221,-3.09,0.24,13.00,-0.54
2018-06-24,보은,226,-1.74,-0.13,6.70,-0.56
2018-06-24,천안,232,-2.53,-0.27,2.70,-0.68
2018-06-24,보령,235,-2.08,-0.05,8.50,-0.65
2018-06-24,부여,236,-1.69,0.03,11.70,-0.44
2018-06-24,금산,238,-2.24,-0.24,3.60,-0.87
2018-06-24,부안,243,-1.68,-0.22,3.00,-0.83
2018-06-24,임실,244,-1.60,-0.58,9.90,-1.05
2018-06-24,정읍,245,-1.85,-0.72,1.20,-1.08
2018-06-24,남원,247,-0.96,0.04,32.50,-0.54
2018-06-24,장수,248,-1.35,0.12,13.90,-0.74
2018-06-24,장흥,260,-1.30,-1.25,20.90,-1.16
2018-06-24,해남,261,-1.52,-0.90,13.70,-0.85
2018-06-24,고흥,262,-1.19,-1.08,25.80,-0.78
2018-06-24,봉화,271,-1.76,0.65,7.80,-0.47
2018-06-24,영주,272,-2.49,0.44,4.50,-0.29
2018-06-24,문경,273,-2.15,0.08,3.20,-0.38
2018-06-24,영덕,277,-1.20,0.14,19.40,-0.37
2018-06-24,의성,278,-1.44,0.21,17.60,-0.37
2018-06-24,구미,279,-0.56,0.15,51.10,-0.21
2018-06-24,영천,281,-1.28,-0.33,26.20,-0.57
2018-06-24,거창,284,-1.28,-0.58,20.40,-0.92
2018-06-24,합천,285,-1.29,-0.27,24.10,-0.53
2018-06-24,밀양,288,-1.22,-0.91,21.70,-1.10
2018-06-24,산청,289,-1.29,-0.64,22.00,-1.09
2018-06-24,거제,294,-1.00,0.59,37.20,0.34
2018-06-24,남해,295,-1.27,-0.76,26.60,-0.48
