발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-09-11,속초,90,-0.80,-0.92,46.70,-1.13
2013-09-11,철원,95,-,-,39.51,-
2013-09-11,대관령,100,-3.09,-1.52,9.40,-1.79
2013-09-11,춘천,101,-0.26,1.13,60.70,0.40
2013-09-11,강릉,105,-2.88,-1.90,15.30,-1.79
2013-09-11,서울,108,-0.98,0.16,32.40,-0.46
2013-09-11,인천,112,-0.84,-0.25,33.60,-0.66
2013-09-11,원주,114,-0.88,0.84,39.90,0.08
2013-09-11,수원,119,-1.36,-0.42,26.40,-0.76
2013-09-11,충주,127,-0.45,-0.38,58.50,-0.64
2013-09-11,서산,129,-0.56,-0.97,46.60,-0.93
2013-09-11,울진,130,-2.04,-0.89,19.70,-1.26
2013-09-11,청주,131,-0.92,-0.06,38.10,-0.73
2013-09-11,대전,133,-1.39,-1.01,24.20,-1.33
2013-09-11,추풍령,135,-1.31,-1.33,26.40,-1.53
2013-09-11,안동,136,-,-,34.05,-
2013-09-11,포항,138,-1.26,-1.62,33.20,-1.34
2013-09-11,군산,140,-0.56,-0.90,44.90,-0.91
2013-09-11,대구,143,-1.06,-0.52,44.80,-0.91
2013-09-11,전주,146,-0.21,0.02,76.20,-0.28
2013-09-11,울산,152,-1.33,-1.94,23.70,-1.54
2013-09-11,창원,155,-,-,32.66,-
2013-09-11,광주,156,0.13,-0.16,103.20,-0.33
2013-09-11,부산,159,-0.38,-1.06,65.30,-0.89
2013-09-11,통영,162,-0.80,-1.10,54.20,-0.96
2013-09-11,목포,165,0.09,-0.39,88.40,-0.51
2013-09-11,여수,168,-0.02,-1.02,87.90,-0.71
2013-09-11,완도,170,-0.14,-0.90,78.40,-0.70
2013-09-11,제주,184,-1.23,-1.87,35.20,-1.49
2013-09-11,고산,185,-,-,43.32,-
2013-09-11,성산,188,-0.30,-1.68,72.20,-1.47
2013-09-11,서귀포,189,-0.40,-3.09,68.60,-1.67
2013-09-11,진주,192,-0.58,-1.05,58.10,-0.95
2013-09-11,강화,201,-0.75,-0.04,36.10,-0.42
2013-09-11,양평,202,-1.01,0.66,32.00,0.00
2013-09-11,이천,203,-1.23,0.11,27.70,-0.44
2013-09-11,인제,211,-1.15,0.65,30.10,-0.23
2013-09-11,홍천,212,-1.22,0.20,29.20,-0.67
2013-09-11,태백,216,-,-,13.87,-
2013-09-11,제천,221,-0.56,0.36,55.70,-0.15
2013-09-11,보은,226,-1.28,-0.83,28.10,-1.09
2013-09-11,천안,232,-0.63,-0.35,47.40,-0.53
2013-09-11,보령,235,-0.01,-0.09,66.00,-0.43
2013-09-11,부여,236,-1.18,-0.79,26.90,-1.03
2013-09-11,금산,238,-0.89,-1.09,43.80,-1.35
2013-09-11,부안,243,0.39,-0.12,105.60,-0.17
2013-09-11,임실,244,0.01,0.28,85.40,0.01
2013-09-11,정읍,245,-0.05,-0.56,90.40,-0.74
2013-09-11,남원,247,-0.04,0.16,88.00,-0.23
2013-09-11,장수,248,-,-,75.68,-
2013-09-11,장흥,260,-0.13,-0.85,78.20,-0.76
2013-09-11,해남,261,-0.02,-0.73,85.70,-0.70
2013-09-11,고흥,262,0.08,-0.75,89.90,-0.56
2013-09-11,봉화,271,-,-,21.52,-
2013-09-11,영주,272,-1.85,-1.31,21.10,-1.30
2013-09-11,문경,273,-1.41,-0.54,29.50,-0.93
2013-09-11,영덕,277,-1.76,-2.09,13.00,-1.68
2013-09-11,의성,278,-1.73,-1.40,21.40,-1.35
2013-09-11,구미,279,-1.32,-1.13,30.60,-1.15
2013-09-11,영천,281,-1.20,-0.62,40.80,-1.00
2013-09-11,거창,284,-0.53,-0.79,60.00,-0.88
2013-09-11,합천,285,-0.56,-0.45,60.40,-0.55
2013-09-11,밀양,288,-0.64,-0.80,60.90,-0.81
2013-09-11,산청,289,-0.71,-0.92,47.50,-1.03
2013-09-11,거제,294,-0.70,-1.60,53.70,-1.21
2013-09-11,남해,295,-0.25,-1.18,78.10,-0.85
