발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-07-31,속초,90,-0.25,-0.36,77.80,-0.72
2018-07-31,철원,95,-0.95,0.15,49.20,-0.63
2018-07-31,대관령,100,-0.27,-0.09,66.60,-0.80
2018-07-31,춘천,101,-0.62,-0.10,57.10,-0.69
2018-07-31,강릉,105,-0.05,0.00,82.20,-0.52
2018-07-31,서울,108,-1.09,0.09,48.30,-0.63
2018-07-31,인천,112,-1.01,-0.10,47.50,-0.65
2018-07-31,원주,114,-1.54,-0.46,34.60,-1.16
2018-07-31,수원,119,-0.66,-0.03,65.00,-0.64
2018-07-31,충주,127,-0.96,-0.49,49.30,-1.05
2018-07-31,서산,129,-0.87,-0.03,57.10,-0.62
2018-07-31,울진,130,0.66,-0.13,125.70,-0.18
2018-07-31,청주,131,0.45,-0.05,117.30,-0.11
2018-07-31,대전,133,-0.42,-0.50,72.20,-0.77
2018-07-31,추풍령,135,-1.10,-1.04,44.30,-1.17
2018-07-31,안동,136,-0.50,-0.83,66.60,-0.97
2018-07-31,포항,138,0.11,-0.24,83.60,-0.47
2018-07-31,군산,140,0.47,0.35,118.00,-0.02
2018-07-31,대구,143,-0.16,-0.06,78.00,-0.42
2018-07-31,전주,146,-0.76,-0.51,57.90,-0.99
2018-07-31,울산,152,-0.23,-0.37,71.20,-0.69
2018-07-31,창원,155,-0.77,-0.36,47.60,-0.79
2018-07-31,광주,156,-1.64,-0.78,28.10,-1.00
2018-07-31,부산,159,-1.01,-0.06,40.10,-0.50
2018-07-31,통영,162,-0.86,0.54,49.60,-0.05
2018-07-31,목포,165,-1.47,-0.84,29.30,-0.83
2018-07-31,여수,168,-0.64,0.06,53.20,-0.36
2018-07-31,완도,170,-2.07,-1.20,17.30,-1.04
2018-07-31,제주,184,-1.17,-0.43,20.90,-0.79
2018-07-31,고산,185,-1.38,0.41,11.60,-0.09
2018-07-31,성산,188,-1.47,-0.05,14.70,-0.34
2018-07-31,서귀포,189,-1.94,-0.08,7.70,-0.57
2018-07-31,진주,192,-0.15,-0.21,78.30,-0.50
2018-07-31,강화,201,-1.10,-0.52,43.40,-0.94
2018-07-31,양평,202,-0.52,0.06,65.30,-0.66
2018-07-31,이천,203,-0.61,-0.13,63.70,-0.71
2018-07-31,인제,211,0.13,0.30,93.40,-0.32
2018-07-31,홍천,212,-0.81,0.10,52.90,-0.63
2018-07-31,태백,216,0.14,0.09,95.40,-0.51
2018-07-31,제천,221,-1.02,-0.34,44.00,-0.93
2018-07-31,보은,226,-0.36,-0.60,72.90,-0.72
2018-07-31,천안,232,-0.55,-0.63,70.80,-0.96
2018-07-31,보령,235,0.20,-0.11,98.90,-0.56
2018-07-31,부여,236,0.09,-0.08,88.50,-0.47
2018-07-31,금산,238,-0.82,-0.78,54.30,-1.12
2018-07-31,부안,243,0.07,-0.04,95.70,-0.43
2018-07-31,임실,244,-0.92,-0.54,53.50,-0.76
2018-07-31,정읍,245,-0.92,-0.57,53.50,-0.83
2018-07-31,남원,247,-1.34,-0.61,32.30,-0.81
2018-07-31,장수,248,-0.73,-0.35,38.00,-0.71
2018-07-31,장흥,260,-1.85,-1.08,30.90,-1.24
2018-07-31,해남,261,-2.54,-0.94,7.80,-1.12
2018-07-31,고흥,262,-1.21,-0.47,41.60,-0.55
2018-07-31,봉화,271,0.20,0.06,92.50,-0.47
2018-07-31,영주,272,-0.20,-0.34,78.00,-0.66
2018-07-31,문경,273,-0.68,-0.90,57.40,-1.01
2018-07-31,영덕,277,0.61,-0.11,114.30,-0.33
2018-07-31,의성,278,0.02,-0.17,87.40,-0.46
2018-07-31,구미,279,0.47,0.72,113.30,0.36
2018-07-31,영천,281,-0.31,-0.36,72.00,-0.60
2018-07-31,거창,284,-1.37,-1.01,32.50,-1.20
2018-07-31,합천,285,-0.32,-0.48,74.60,-0.60
2018-07-31,밀양,288,-0.67,-0.66,56.40,-1.00
2018-07-31,산청,289,-1.27,-1.03,31.90,-1.29
2018-07-31,거제,294,-0.32,0.73,64.30,0.12
2018-07-31,남해,295,-0.51,0.04,58.10,-0.36
