발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-12-14,속초,90,-0.51,-2.68,36.51,1.14
2020-12-14,철원,95,1.13,-1.23,194.66,1.32
2020-12-14,대관령,100,-0.46,-1.33,50.34,-0.28
2020-12-14,춘천,101,1.86,-0.61,270.39,0.90
2020-12-14,강릉,105,-1.13,-2.44,14.52,0.28
2020-12-14,서울,108,2.20,0.06,290.94,0.79
2020-12-14,인천,112,1.29,-0.58,184.33,0.30
2020-12-14,원주,114,-0.35,-2.16,69.46,-0.23
2020-12-14,수원,119,0.81,-0.85,147.58,1.15
2020-12-14,충주,127,0.22,-1.48,106.67,0.61
2020-12-14,서산,129,0.87,-1.15,149.73,0.62
2020-12-14,울진,130,-0.45,-2.32,45.54,0.00
2020-12-14,청주,131,-0.04,-1.96,90.34,0.14
2020-12-14,대전,133,0.07,-2.00,95.44,0.33
2020-12-14,추풍령,135,0.13,-2.21,105.40,1.05
2020-12-14,안동,136,0.44,-2.47,135.30,0.44
2020-12-14,포항,138,-0.07,-2.22,65.33,-0.19
2020-12-14,군산,140,-0.28,-1.67,78.61,1.11
2020-12-14,대구,143,0.12,-1.73,89.78,0.35
2020-12-14,전주,146,0.31,-1.85,110.74,1.24
2020-12-14,울산,152,0.27,-1.52,103.19,0.32
2020-12-14,창원,155,0.69,-1.25,155.05,0.11
2020-12-14,광주,156,-0.48,-2.09,60.40,1.46
2020-12-14,부산,159,0.14,-1.60,88.31,1.39
2020-12-14,통영,162,0.52,-1.09,135.05,1.56
2020-12-14,목포,165,-1.38,-1.82,25.77,0.27
2020-12-14,여수,168,-0.59,-1.91,38.18,0.28
2020-12-14,완도,170,-2.15,-2.03,3.23,-0.44
2020-12-14,제주,184,-1.10,-1.27,38.52,-0.51
2020-12-14,고산,185,-1.00,-0.96,29.48,-0.19
2020-12-14,성산,188,-1.94,-1.67,8.05,-0.31
2020-12-14,서귀포,189,-1.65,-1.09,10.03,-0.24
2020-12-14,진주,192,-0.04,-1.61,72.40,0.45
2020-12-14,강화,201,0.76,-1.37,140.57,0.14
2020-12-14,양평,202,0.83,-1.33,156.06,-0.19
2020-12-14,이천,203,0.37,-1.61,116.82,0.83
2020-12-14,인제,211,1.38,-1.13,211.79,0.66
2020-12-14,홍천,212,1.14,-1.63,175.83,0.26
2020-12-14,태백,216,0.18,-1.28,93.53,0.81
2020-12-14,제천,221,-0.52,-2.00,63.07,0.39
2020-12-14,보은,226,-0.15,-2.24,83.53,1.18
2020-12-14,천안,232,0.19,-1.50,104.82,0.51
2020-12-14,보령,235,-0.52,-1.90,67.30,-0.19
2020-12-14,부여,236,-0.04,-1.90,88.57,0.42
2020-12-14,금산,238,0.12,-1.92,96.47,1.14
2020-12-14,부안,243,-0.03,-1.86,89.19,0.91
2020-12-14,임실,244,0.72,-1.26,147.26,1.42
2020-12-14,정읍,245,0.49,-1.58,118.25,1.09
2020-12-14,남원,247,-0.41,-1.91,72.88,1.47
2020-12-14,장수,248,0.33,-1.53,121.50,1.86
2020-12-14,장흥,260,-0.79,-1.89,40.11,0.02
2020-12-14,해남,261,-2.16,-2.13,10.08,0.00
2020-12-14,고흥,262,-1.07,-1.92,19.58,-0.19
2020-12-14,봉화,271,0.11,-1.88,90.64,0.21
2020-12-14,영주,272,0.66,-1.81,144.20,0.47
2020-12-14,문경,273,0.42,-1.96,122.07,1.22
2020-12-14,영덕,277,-0.11,-2.55,67.06,0.18
2020-12-14,의성,278,0.95,-1.75,189.76,0.09
2020-12-14,구미,279,0.52,-1.63,134.31,1.04
2020-12-14,영천,281,0.48,-1.69,128.01,0.37
2020-12-14,거창,284,-0.12,-1.78,71.59,0.71
2020-12-14,합천,285,-0.10,-1.84,59.74,0.96
2020-12-14,밀양,288,1.16,-0.77,228.16,0.42
2020-12-14,산청,289,0.15,-1.43,85.75,1.05
2020-12-14,거제,294,0.25,-1.45,105.49,1.00
2020-12-14,남해,295,0.57,-1.20,139.14,0.48
