발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-03-28,속초,90,-0.35,-1.34,51.00,0.31
2019-03-28,철원,95,-0.50,-1.23,51.60,-0.45
2019-03-28,대관령,100,-0.27,-1.18,61.10,-0.71
2019-03-28,춘천,101,0.20,-0.27,91.20,-0.05
2019-03-28,강릉,105,-0.44,-1.31,58.70,-0.61
2019-03-28,서울,108,-0.34,-1.03,59.40,-1.00
2019-03-28,인천,112,-0.15,-0.65,70.70,-0.84
2019-03-28,원주,114,-0.08,-0.77,82.20,-0.86
2019-03-28,수원,119,0.02,-0.46,80.60,-0.51
2019-03-28,충주,127,-0.49,-0.85,63.50,-0.02
2019-03-28,서산,129,0.28,-0.54,100.30,-0.61
2019-03-28,울진,130,-0.25,-1.33,74.40,0.14
2019-03-28,청주,131,-1.01,-1.66,38.90,-0.64
2019-03-28,대전,133,-0.59,-0.82,58.60,-0.06
2019-03-28,추풍령,135,-0.66,-1.07,66.20,-0.29
2019-03-28,안동,136,-0.42,-0.52,68.30,-0.42
2019-03-28,포항,138,-0.96,-1.38,41.10,-0.53
2019-03-28,군산,140,-0.28,-0.85,71.80,0.58
2019-03-28,대구,143,-1.17,-0.99,38.50,-0.12
2019-03-28,전주,146,-0.75,-0.78,60.00,-0.63
2019-03-28,울산,152,-0.47,-0.70,62.30,-0.27
2019-03-28,창원,155,-0.26,-0.46,75.00,-0.54
2019-03-28,광주,156,-0.74,-1.14,57.20,-0.52
2019-03-28,부산,159,0.08,-0.17,97.40,0.52
2019-03-28,통영,162,-0.17,-0.18,84.50,1.42
2019-03-28,목포,165,-0.34,-0.93,72.80,-0.40
2019-03-28,여수,168,0.04,-0.09,91.80,0.09
2019-03-28,완도,170,-0.07,-0.50,80.70,-0.71
2019-03-28,제주,184,-0.41,-1.41,71.90,-0.20
2019-03-28,고산,185,-0.59,-1.35,64.90,-0.93
2019-03-28,성산,188,0.40,-0.53,110.70,-0.13
2019-03-28,서귀포,189,-0.93,-1.69,53.40,-0.92
2019-03-28,진주,192,-0.49,-0.56,64.30,-0.30
2019-03-28,강화,201,-0.46,-1.31,49.60,-1.31
2019-03-28,양평,202,-0.02,-0.55,75.30,-0.59
2019-03-28,이천,203,-0.05,-0.47,78.30,-0.14
2019-03-28,인제,211,0.18,-0.14,94.40,-0.26
2019-03-28,홍천,212,0.19,-0.56,88.90,-0.53
2019-03-28,태백,216,-0.56,-1.30,59.40,-0.28
2019-03-28,제천,221,-0.02,-0.70,85.20,-0.08
2019-03-28,보은,226,-0.95,-1.05,51.80,-0.23
2019-03-28,천안,232,-0.46,-1.18,57.80,-0.76
2019-03-28,보령,235,-1.06,-2.15,36.50,-0.81
2019-03-28,부여,236,-0.38,-0.95,61.40,-0.41
2019-03-28,금산,238,-0.77,-0.90,58.80,-0.31
2019-03-28,부안,243,-0.75,-1.68,56.00,-0.69
2019-03-28,임실,244,-0.87,-1.26,58.50,-0.43
2019-03-28,정읍,245,-1.29,-1.55,38.30,-0.93
2019-03-28,남원,247,-0.84,-0.61,56.60,-0.34
2019-03-28,장수,248,-0.58,-0.86,51.80,-0.20
2019-03-28,장흥,260,0.09,-0.35,92.10,-0.34
2019-03-28,해남,261,-0.29,-0.82,72.00,-0.64
2019-03-28,고흥,262,0.12,-0.33,97.40,-0.23
2019-03-28,봉화,271,-0.68,-0.85,52.00,-0.46
2019-03-28,영주,272,0.04,-0.42,87.70,0.64
2019-03-28,문경,273,-0.81,-0.97,50.90,-0.31
2019-03-28,영덕,277,-1.15,-1.72,29.20,-0.19
2019-03-28,의성,278,-1.14,-1.05,40.80,-0.75
2019-03-28,구미,279,-0.98,-1.12,44.90,-0.12
2019-03-28,영천,281,-1.25,-1.02,32.20,-0.54
2019-03-28,거창,284,-0.41,-0.67,71.70,-0.57
2019-03-28,합천,285,-0.23,-0.39,76.30,0.19
2019-03-28,밀양,288,-0.31,-0.29,74.80,0.05
2019-03-28,산청,289,-0.35,-0.65,68.40,-0.18
2019-03-28,거제,294,-0.15,-0.21,81.10,0.48
2019-03-28,남해,295,-0.07,-0.19,86.10,0.37
