발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-05-08,속초,90,-0.85,-0.72,49.19,-0.14
2020-05-08,철원,95,-1.49,-1.09,26.36,-1.56
2020-05-08,대관령,100,-0.62,-0.77,62.88,-1.10
2020-05-08,춘천,101,-1.88,-1.26,17.90,-1.49
2020-05-08,강릉,105,-0.27,-0.16,82.34,0.38
2020-05-08,서울,108,-1.67,-1.18,21.15,-1.98
2020-05-08,인천,112,-1.74,-1.24,19.60,-1.41
2020-05-08,원주,114,-1.85,-1.13,20.66,-1.78
2020-05-08,수원,119,-1.45,-0.98,25.42,-1.22
2020-05-08,충주,127,-0.98,-0.72,44.42,-0.92
2020-05-08,서산,129,-1.17,-0.65,36.62,-0.90
2020-05-08,울진,130,-0.34,-0.36,82.92,0.98
2020-05-08,청주,131,-1.67,-1.02,24.58,-1.16
2020-05-08,대전,133,-1.64,-0.72,29.40,-0.95
2020-05-08,추풍령,135,-0.78,-0.67,60.05,-0.26
2020-05-08,안동,136,-1.49,-1.28,33.95,-0.88
2020-05-08,포항,138,-0.83,-0.97,65.59,0.70
2020-05-08,군산,140,-1.02,-0.99,48.70,-0.64
2020-05-08,대구,143,-1.11,-1.11,55.34,-0.47
2020-05-08,전주,146,-0.98,-0.87,53.89,-1.00
2020-05-08,울산,152,-0.51,-0.80,78.07,0.46
2020-05-08,창원,155,-1.07,-1.26,50.69,-0.64
2020-05-08,광주,156,-0.21,-0.57,86.79,-0.71
2020-05-08,부산,159,-0.57,-0.40,66.36,-0.16
2020-05-08,통영,162,-0.64,-0.59,66.56,-0.10
2020-05-08,목포,165,0.64,-0.27,152.56,0.58
2020-05-08,여수,168,-0.25,-0.43,81.33,-0.19
2020-05-08,완도,170,0.21,-0.39,116.97,0.16
2020-05-08,제주,184,-0.03,-0.55,90.42,0.51
2020-05-08,고산,185,-1.28,-1.21,45.63,-0.05
2020-05-08,성산,188,-0.60,-0.47,70.66,0.08
2020-05-08,서귀포,189,-0.92,-0.52,58.79,-0.41
2020-05-08,진주,192,-0.48,-0.87,73.98,-0.37
2020-05-08,강화,201,-1.90,-1.49,13.24,-1.15
2020-05-08,양평,202,-1.40,-1.28,23.10,-1.17
2020-05-08,이천,203,-0.98,-0.82,39.28,-0.88
2020-05-08,인제,211,-1.13,-0.89,39.98,-1.18
2020-05-08,홍천,212,-1.80,-1.50,16.87,-1.73
2020-05-08,태백,216,-0.83,-1.26,60.02,-0.79
2020-05-08,제천,221,-1.02,-1.19,44.27,-1.38
2020-05-08,보은,226,-0.96,-0.45,50.25,-0.54
2020-05-08,천안,232,-1.43,-0.81,29.72,-1.03
2020-05-08,보령,235,-1.51,-0.64,34.23,-1.02
2020-05-08,부여,236,-1.57,-0.79,31.79,-0.84
2020-05-08,금산,238,-0.99,-0.63,52.34,-0.65
2020-05-08,부안,243,-0.71,-0.79,65.78,-0.45
2020-05-08,임실,244,-0.78,-0.56,62.55,-0.62
2020-05-08,정읍,245,-0.51,-0.46,74.46,-0.18
2020-05-08,남원,247,-0.19,-0.24,88.24,-0.15
2020-05-08,장수,248,-0.78,-0.78,57.23,-0.67
2020-05-08,장흥,260,-0.42,-0.87,72.32,-0.47
2020-05-08,해남,261,0.22,-0.71,113.94,-0.01
2020-05-08,고흥,262,-0.33,-0.82,75.95,-0.29
2020-05-08,봉화,271,-1.13,-1.15,42.40,-0.92
2020-05-08,영주,272,-1.29,-1.22,35.14,-0.95
2020-05-08,문경,273,-1.18,-0.92,39.22,-0.65
2020-05-08,영덕,277,-0.82,-1.14,58.95,0.53
2020-05-08,의성,278,-0.83,-0.72,55.54,-0.52
2020-05-08,구미,279,-0.71,-0.68,65.35,-0.06
2020-05-08,영천,281,-1.12,-0.91,58.47,-0.18
2020-05-08,거창,284,-0.49,-0.76,77.39,-0.28
2020-05-08,합천,285,-0.46,-0.78,81.60,0.07
2020-05-08,밀양,288,-1.00,-0.85,55.52,-0.39
2020-05-08,산청,289,-0.34,-1.00,83.95,-0.01
2020-05-08,거제,294,-0.71,-0.78,58.29,-0.22
2020-05-08,남해,295,-0.33,-0.43,78.68,0.00
