발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-05-11,속초,90,-1.18,-0.86,29.60,-0.76
2013-05-11,철원,95,-,-,66.36,-
2013-05-11,대관령,100,-0.92,-1.23,49.50,-1.19
2013-05-11,춘천,101,-0.40,-0.60,73.90,0.48
2013-05-11,강릉,105,-0.65,-0.59,59.40,-0.53
2013-05-11,서울,108,-0.23,-0.66,82.30,0.68
2013-05-11,인천,112,-0.32,-0.75,78.50,0.81
2013-05-11,원주,114,-0.16,-0.30,84.30,0.41
2013-05-11,수원,119,-0.05,-0.39,93.00,1.31
2013-05-11,충주,127,0.00,-0.13,88.10,0.68
2013-05-11,서산,129,-0.37,-0.50,71.50,1.01
2013-05-11,울진,130,-0.73,-1.06,54.60,-0.47
2013-05-11,청주,131,-0.11,-0.56,89.40,0.57
2013-05-11,대전,133,0.11,-0.47,98.70,0.80
2013-05-11,추풍령,135,-0.09,-0.48,88.00,0.82
2013-05-11,안동,136,-,-,80.93,-
2013-05-11,포항,138,-0.87,-0.78,61.70,-0.01
2013-05-11,군산,140,0.51,0.07,129.00,1.75
2013-05-11,대구,143,-0.92,-0.72,56.90,0.19
2013-05-11,전주,146,0.23,-0.12,103.70,0.95
2013-05-11,울산,152,-1.00,-0.63,57.20,0.17
2013-05-11,창원,155,-,-,49.41,-
2013-05-11,광주,156,-0.76,-0.96,60.90,0.29
2013-05-11,부산,159,-0.75,-0.52,58.80,0.49
2013-05-11,통영,162,-0.65,-0.80,63.20,0.06
2013-05-11,목포,165,-1.06,-0.94,53.90,0.48
2013-05-11,여수,168,-0.24,-0.61,79.80,0.69
2013-05-11,완도,170,-0.91,-0.47,58.50,0.42
2013-05-11,제주,184,-1.35,-0.71,36.20,0.69
2013-05-11,고산,185,-,-,66.68,-
2013-05-11,성산,188,-0.57,-0.98,66.30,0.09
2013-05-11,서귀포,189,-0.59,-1.15,71.00,-0.02
2013-05-11,진주,192,-0.94,-1.15,54.20,0.02
2013-05-11,강화,201,-0.38,-0.77,71.80,0.42
2013-05-11,양평,202,-0.20,-0.36,83.60,0.81
2013-05-11,이천,203,-0.26,-0.71,80.00,0.43
2013-05-11,인제,211,-0.21,-0.52,80.00,-0.08
2013-05-11,홍천,212,-0.48,-0.88,66.00,-0.19
2013-05-11,태백,216,-,-,74.07,-
2013-05-11,제천,221,-0.09,-0.35,83.90,0.51
2013-05-11,보은,226,0.18,-0.24,101.50,0.98
2013-05-11,천안,232,-0.16,-0.64,87.50,0.61
2013-05-11,보령,235,0.13,-0.27,104.00,0.87
2013-05-11,부여,236,0.34,-0.37,119.70,1.12
2013-05-11,금산,238,-0.03,-0.42,92.80,0.59
2013-05-11,부안,243,-0.01,-0.50,95.80,0.74
2013-05-11,임실,244,-0.07,-0.33,93.90,0.78
2013-05-11,정읍,245,-0.21,-0.31,88.20,0.52
2013-05-11,남원,247,-0.34,-0.64,84.60,0.39
2013-05-11,장수,248,-,-,83.17,-
2013-05-11,장흥,260,-1.24,-1.08,42.10,-0.26
2013-05-11,해남,261,-1.03,-0.52,49.90,0.44
2013-05-11,고흥,262,-0.86,-0.93,53.60,0.00
2013-05-11,봉화,271,-,-,69.53,-
2013-05-11,영주,272,-0.30,-0.78,78.10,0.41
2013-05-11,문경,273,0.16,-0.26,100.20,0.84
2013-05-11,영덕,277,-0.44,-0.78,77.20,-0.03
2013-05-11,의성,278,-0.11,-0.08,82.20,0.35
2013-05-11,구미,279,-0.10,-0.45,95.20,0.85
2013-05-11,영천,281,-0.49,-0.02,79.10,1.07
2013-05-11,거창,284,-0.67,-1.07,66.60,0.27
2013-05-11,합천,285,-0.81,-1.06,63.10,0.54
2013-05-11,밀양,288,-1.04,-0.86,53.20,0.12
2013-05-11,산청,289,-0.77,-1.18,65.00,0.14
2013-05-11,거제,294,-0.92,-0.87,45.90,-0.20
2013-05-11,남해,295,-0.18,-0.51,87.50,0.57
