발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-12-25,속초,90,-0.62,-0.10,24.00,-0.72
2017-12-25,대관령,100,-0.12,-0.98,64.30,-1.64
2017-12-25,춘천,101,0.59,-0.22,141.90,-0.31
2017-12-25,강릉,105,-0.69,-0.51,21.30,-1.17
2017-12-25,서울,108,1.25,-0.24,211.90,-0.42
2017-12-25,인천,112,1.61,-0.13,285.80,-0.47
2017-12-25,원주,114,0.57,-1.23,126.70,-1.03
2017-12-25,수원,119,0.88,-0.26,168.50,0.39
2017-12-25,충주,127,0.30,-0.78,112.50,-0.50
2017-12-25,서산,129,0.09,-0.48,98.80,-1.33
2017-12-25,울진,130,-0.80,-0.12,19.30,-0.72
2017-12-25,청주,131,-0.11,-0.61,83.90,0.17
2017-12-25,대전,133,0.04,-0.58,99.40,-0.49
2017-12-25,추풍령,135,0.16,0.09,106.70,-0.73
2017-12-25,포항,138,-0.61,0.22,33.90,-1.03
2017-12-25,군산,140,0.31,-0.11,114.30,-1.35
2017-12-25,대구,143,-0.45,0.37,57.90,-1.20
2017-12-25,전주,146,-0.12,-0.69,88.80,-0.99
2017-12-25,울산,152,-0.45,-0.53,45.70,-1.38
2017-12-25,광주,156,-0.34,-0.26,70.50,-0.97
2017-12-25,부산,159,-0.46,0.18,35.00,-0.76
2017-12-25,통영,162,-0.13,0.36,61.70,0.14
2017-12-25,목포,165,0.58,-0.18,128.50,-0.93
2017-12-25,여수,168,-0.19,0.56,64.30,-0.60
2017-12-25,완도,170,-3.09,-0.14,10.20,-1.17
2017-12-25,제주,184,-0.37,-0.04,69.90,-1.70
2017-12-25,성산,188,-0.39,1.12,58.30,0.35
2017-12-25,서귀포,189,-0.76,0.58,31.30,-1.28
2017-12-25,진주,192,-0.28,-0.03,55.00,-1.58
2017-12-25,강화,201,0.44,-1.00,124.90,-1.73
2017-12-25,양평,202,1.09,-0.30,196.00,-0.57
2017-12-25,이천,203,0.90,-0.84,163.30,-0.91
2017-12-25,인제,211,0.30,-0.16,107.60,0.04
2017-12-25,홍천,212,0.77,-0.51,152.50,-0.51
2017-12-25,제천,221,0.82,-0.71,161.00,-0.86
2017-12-25,보은,226,-0.11,-0.51,85.00,0.17
2017-12-25,천안,232,-0.19,-1.16,81.70,0.15
2017-12-25,보령,235,-0.01,-0.70,95.40,-1.99
2017-12-25,부여,236,0.14,-0.01,107.40,-0.38
2017-12-25,금산,238,-0.03,-0.21,88.50,-0.95
2017-12-25,부안,243,-0.11,-0.12,87.70,-0.79
2017-12-25,임실,244,-0.34,-0.14,75.60,-1.01
2017-12-25,정읍,245,-0.23,-0.16,80.70,-1.12
2017-12-25,남원,247,-0.28,0.05,85.50,-1.08
2017-12-25,장흥,260,-0.07,-0.04,64.90,-1.07
2017-12-25,해남,261,-0.11,0.26,81.60,-1.36
2017-12-25,고흥,262,-0.54,0.32,37.20,-0.60
2017-12-25,영주,272,0.04,0.06,79.50,-0.53
2017-12-25,문경,273,-0.14,-0.14,71.70,0.17
2017-12-25,영덕,277,-0.76,0.25,19.20,-0.44
2017-12-25,의성,278,-0.48,-0.06,54.70,-1.15
2017-12-25,구미,279,-0.27,0.06,62.10,-1.12
2017-12-25,영천,281,-0.55,0.17,49.40,-1.08
2017-12-25,거창,284,-0.48,0.71,61.30,-1.14
2017-12-25,합천,285,-0.24,0.37,61.80,-1.06
2017-12-25,밀양,288,-0.21,-0.54,54.70,-1.64
2017-12-25,산청,289,-0.05,0.02,67.60,-1.58
2017-12-25,거제,294,-0.17,0.01,57.10,-0.37
2017-12-25,남해,295,0.08,0.53,85.70,-0.84
