발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-06-11,속초,90,-1.37,-1.13,9.40,-1.03
2016-06-11,대관령,100,-2.16,-1.43,9.80,-2.00
2016-06-11,춘천,101,-0.55,-0.16,54.60,-0.54
2016-06-11,강릉,105,-1.74,-1.32,3.30,-1.26
2016-06-11,서울,108,0.04,0.06,92.10,-0.37
2016-06-11,인천,112,0.09,0.28,93.00,0.00
2016-06-11,원주,114,-0.64,-0.85,55.20,-1.65
2016-06-11,수원,119,0.00,0.18,89.00,0.09
2016-06-11,충주,127,-0.98,-0.54,43.10,-1.29
2016-06-11,서산,129,-0.16,0.05,82.00,-0.17
2016-06-11,울진,130,-1.66,-0.86,3.60,-1.05
2016-06-11,청주,131,-0.93,0.03,48.60,-0.81
2016-06-11,대전,133,-1.36,0.00,35.50,-0.69
2016-06-11,추풍령,135,-1.49,0.01,27.90,-0.32
2016-06-11,포항,138,-1.70,-0.14,21.10,-0.35
2016-06-11,군산,140,-0.82,0.58,53.50,0.04
2016-06-11,대구,143,-0.84,0.47,53.80,0.31
2016-06-11,전주,146,-0.67,-0.09,56.90,-0.45
2016-06-11,울산,152,-1.15,0.35,39.50,0.13
2016-06-11,광주,156,-0.39,0.53,70.40,0.45
2016-06-11,부산,159,-1.17,-0.43,36.40,-0.22
2016-06-11,통영,162,-1.38,0.06,29.90,0.30
2016-06-11,목포,165,-0.80,0.93,54.90,0.94
2016-06-11,여수,168,-1.15,0.68,39.70,0.48
2016-06-11,완도,170,-1.05,0.01,43.80,0.25
2016-06-11,제주,184,0.18,0.01,95.70,0.60
2016-06-11,성산,188,-1.02,0.68,45.80,1.49
2016-06-11,서귀포,189,-1.23,-0.28,41.80,0.44
2016-06-11,진주,192,-1.09,0.89,41.20,0.96
2016-06-11,강화,201,-0.01,0.57,86.20,0.19
2016-06-11,양평,202,-0.45,-0.33,60.30,-0.92
2016-06-11,이천,203,-0.71,-0.55,51.00,-0.69
2016-06-11,인제,211,-0.29,-0.12,57.80,-0.45
2016-06-11,홍천,212,-0.54,-0.55,55.80,-2.47
2016-06-11,제천,221,-1.23,-0.58,30.60,-1.19
2016-06-11,보은,226,-1.13,0.13,40.60,-0.29
2016-06-11,천안,232,-0.47,0.22,64.70,-0.36
2016-06-11,보령,235,0.00,0.37,93.80,0.07
2016-06-11,부여,236,-0.72,0.38,52.80,-0.21
2016-06-11,금산,238,-1.18,0.12,36.20,-0.45
2016-06-11,부안,243,-0.75,0.71,58.90,0.37
2016-06-11,임실,244,-0.65,0.62,62.90,0.33
2016-06-11,정읍,245,-0.36,1.00,80.90,0.80
2016-06-11,남원,247,-0.26,0.29,73.30,0.09
2016-06-11,장흥,260,-0.67,0.29,57.90,0.41
2016-06-11,해남,261,-0.60,-0.01,59.70,0.13
2016-06-11,고흥,262,-1.08,0.17,40.70,0.22
2016-06-11,영주,272,-1.47,-0.07,18.30,-0.57
2016-06-11,문경,273,-1.59,-0.13,16.90,-0.48
2016-06-11,영덕,277,-1.53,-0.20,11.10,-0.57
2016-06-11,의성,278,-1.04,0.31,48.10,-0.28
2016-06-11,구미,279,-1.15,0.48,40.70,0.03
2016-06-11,영천,281,-0.79,0.59,58.20,0.59
2016-06-11,거창,284,-1.31,-0.02,32.60,-0.23
2016-06-11,합천,285,-1.06,0.82,46.00,0.61
2016-06-11,밀양,288,-0.46,0.58,66.00,0.68
2016-06-11,산청,289,-1.02,0.65,45.00,0.38
2016-06-11,거제,294,-1.04,0.06,43.70,0.10
2016-06-11,남해,295,-1.28,0.86,34.10,0.72
