발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-04-27,속초,90,0.49,-0.73,139.40,-1.54
2015-04-27,대관령,100,-0.18,-1.16,86.70,-1.41
2015-04-27,춘천,101,1.06,0.44,207.90,-0.54
2015-04-27,강릉,105,0.37,-1.03,130.20,-0.90
2015-04-27,서울,108,0.39,-0.42,137.90,-1.85
2015-04-27,인천,112,0.04,-0.64,109.20,-1.90
2015-04-27,원주,114,0.85,0.07,175.20,-0.46
2015-04-27,수원,119,0.70,-0.05,175.00,-0.07
2015-04-27,충주,127,0.44,0.08,139.20,-0.01
2015-04-27,서산,129,0.69,-0.03,161.60,0.08
2015-04-27,울진,130,0.52,-0.43,144.70,-0.01
2015-04-27,청주,131,0.74,0.51,169.00,0.48
2015-04-27,대전,133,0.25,-0.19,118.60,-0.12
2015-04-27,추풍령,135,0.50,0.27,139.90,0.81
2015-04-27,포항,138,0.93,0.04,175.40,0.59
2015-04-27,군산,140,0.17,-0.13,113.50,0.32
2015-04-27,대구,143,0.26,-0.01,126.10,0.48
2015-04-27,전주,146,-0.06,-0.88,95.00,-0.42
2015-04-27,울산,152,0.43,-0.12,136.50,0.38
2015-04-27,광주,156,0.13,-0.52,114.70,0.01
2015-04-27,부산,159,1.20,0.80,198.40,1.23
2015-04-27,통영,162,1.21,1.12,202.00,1.92
2015-04-27,목포,165,0.28,-0.25,125.50,0.20
2015-04-27,여수,168,0.84,0.87,168.90,1.59
2015-04-27,완도,170,0.49,0.51,142.30,1.18
2015-04-27,제주,184,1.00,0.46,157.40,0.62
2015-04-27,성산,188,1.59,1.51,193.60,2.18
2015-04-27,서귀포,189,1.02,1.35,166.90,1.65
2015-04-27,진주,192,0.36,0.45,138.80,0.95
2015-04-27,강화,201,-0.41,-1.07,74.10,-2.59
2015-04-27,양평,202,0.66,-0.10,167.10,-1.53
2015-04-27,이천,203,0.66,0.15,172.70,-0.26
2015-04-27,인제,211,0.71,-0.19,160.60,-1.37
2015-04-27,홍천,212,0.75,-0.25,165.80,-1.82
2015-04-27,제천,221,0.21,-0.19,120.90,-0.64
2015-04-27,보은,226,0.24,0.03,122.60,0.19
2015-04-27,천안,232,0.49,-0.11,144.70,-0.08
2015-04-27,보령,235,0.97,0.43,180.70,0.58
2015-04-27,부여,236,0.07,-0.16,109.70,0.02
2015-04-27,금산,238,0.13,-0.26,113.60,0.22
2015-04-27,부안,243,0.01,-0.43,105.20,0.20
2015-04-27,임실,244,-0.14,-0.91,96.70,-0.25
2015-04-27,정읍,245,-0.02,-0.68,101.50,-0.05
2015-04-27,남원,247,0.02,-0.67,108.00,-0.10
2015-04-27,장흥,260,-0.06,-0.57,106.20,-0.13
2015-04-27,해남,261,0.03,-0.69,112.00,-0.39
2015-04-27,고흥,262,0.45,0.37,143.80,1.06
2015-04-27,영주,272,0.09,-0.17,113.60,0.23
2015-04-27,문경,273,0.13,0.11,117.40,0.12
2015-04-27,영덕,277,0.45,-0.48,143.50,0.24
2015-04-27,의성,278,-0.06,-0.33,99.40,-0.01
2015-04-27,구미,279,0.15,0.19,117.20,0.87
2015-04-27,영천,281,0.33,-0.13,135.90,0.85
2015-04-27,거창,284,0.01,-0.34,110.00,0.13
2015-04-27,합천,285,0.56,0.18,154.30,0.65
2015-04-27,밀양,288,0.22,-0.07,128.20,0.37
2015-04-27,산청,289,0.04,0.01,113.00,0.18
2015-04-27,거제,294,1.30,0.86,205.00,1.39
2015-04-27,남해,295,0.55,0.68,147.70,1.06
