발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-03-22,속초,90,-0.51,-1.25,40.60,0.59
2019-03-22,철원,95,-0.38,-1.08,37.10,-0.04
2019-03-22,대관령,100,-0.28,-1.10,49.00,-0.56
2019-03-22,춘천,101,0.16,-0.22,67.40,0.37
2019-03-22,강릉,105,-0.53,-1.24,52.80,-0.39
2019-03-22,서울,108,-0.23,-0.79,50.70,-0.77
2019-03-22,인천,112,-0.08,-0.51,53.00,-0.58
2019-03-22,원주,114,-0.12,-0.65,69.40,-0.59
2019-03-22,수원,119,0.08,-0.27,72.20,-0.06
2019-03-22,충주,127,-0.73,-0.81,47.10,0.17
2019-03-22,서산,129,0.22,-0.47,100.20,-0.09
2019-03-22,울진,130,-0.26,-1.15,70.30,0.40
2019-03-22,청주,131,-1.13,-1.47,32.50,-0.28
2019-03-22,대전,133,-0.91,-0.86,41.00,0.22
2019-03-22,추풍령,135,-0.94,-1.11,50.60,-0.10
2019-03-22,안동,136,-0.35,-0.43,53.90,-0.04
2019-03-22,포항,138,-1.14,-1.25,41.60,-0.36
2019-03-22,군산,140,-0.33,-0.77,69.10,1.13
2019-03-22,대구,143,-1.21,-0.83,38.10,0.15
2019-03-22,전주,146,-0.68,-0.64,57.60,-0.24
2019-03-22,울산,152,-0.64,-0.57,59.00,0.01
2019-03-22,창원,155,-0.26,-0.28,73.30,-0.16
2019-03-22,광주,156,-0.82,-0.97,55.50,-0.21
2019-03-22,부산,159,0.08,0.04,90.90,1.09
2019-03-22,통영,162,-0.21,0.03,85.20,2.07
2019-03-22,목포,165,-0.31,-0.75,73.50,-0.04
2019-03-22,여수,168,-0.01,0.11,93.80,0.66
2019-03-22,완도,170,-0.11,-0.31,82.80,-0.43
2019-03-22,제주,184,-0.40,-1.22,73.30,0.08
2019-03-22,고산,185,-0.63,-1.06,69.30,-0.54
2019-03-22,성산,188,0.42,-0.37,115.20,0.51
2019-03-22,서귀포,189,-1.04,-1.50,57.70,-0.51
2019-03-22,진주,192,-0.55,-0.36,64.40,0.05
2019-03-22,강화,201,-0.26,-0.99,46.10,-1.13
2019-03-22,양평,202,-0.09,-0.43,59.70,-0.36
2019-03-22,이천,203,-0.08,-0.31,68.10,0.26
2019-03-22,인제,211,0.32,0.03,72.20,0.27
2019-03-22,홍천,212,0.18,-0.42,70.00,-0.26
2019-03-22,태백,216,-0.47,-1.31,54.10,0.01
2019-03-22,제천,221,-0.02,-0.55,68.30,0.40
2019-03-22,보은,226,-0.96,-0.92,38.20,0.09
2019-03-22,천안,232,-0.69,-1.21,49.50,-0.58
2019-03-22,보령,235,-1.08,-1.97,35.30,-0.49
2019-03-22,부여,236,-0.52,-0.89,57.20,0.02
2019-03-22,금산,238,-0.85,-0.79,51.90,0.04
2019-03-22,부안,243,-0.78,-1.60,53.50,-0.39
2019-03-22,임실,244,-0.80,-1.11,56.10,-0.14
2019-03-22,정읍,245,-1.32,-1.52,36.30,-0.74
2019-03-22,남원,247,-0.92,-0.45,49.10,-0.12
2019-03-22,장수,248,-0.70,-0.79,42.60,0.02
2019-03-22,장흥,260,0.07,-0.13,92.60,0.16
2019-03-22,해남,261,-0.33,-0.63,73.50,-0.30
2019-03-22,고흥,262,0.14,-0.08,100.40,0.42
2019-03-22,봉화,271,-0.54,-0.78,42.50,-0.21
2019-03-22,영주,272,-0.01,-0.32,72.30,1.00
2019-03-22,문경,273,-0.82,-0.90,34.10,-0.02
2019-03-22,영덕,277,-1.30,-1.61,27.60,-0.02
2019-03-22,의성,278,-1.06,-0.92,37.80,-0.56
2019-03-22,구미,279,-1.06,-1.06,41.40,0.18
2019-03-22,영천,281,-1.41,-0.82,30.60,-0.36
2019-03-22,거창,284,-0.44,-0.54,65.20,-0.40
2019-03-22,합천,285,-0.26,-0.24,75.20,0.54
2019-03-22,밀양,288,-0.36,-0.07,73.00,0.40
2019-03-22,산청,289,-0.44,-0.50,66.10,0.15
2019-03-22,거제,294,-0.15,-0.02,76.50,0.91
2019-03-22,남해,295,-0.16,-0.01,85.80,0.81
