발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-05-30,속초,90,1.93,1.22,254.37,2.22
2020-05-30,철원,95,0.90,-0.02,144.12,0.41
2020-05-30,대관령,100,0.21,-0.39,86.30,-0.85
2020-05-30,춘천,101,0.55,-0.69,114.43,-0.21
2020-05-30,강릉,105,0.55,-0.04,109.68,0.81
2020-05-30,서울,108,0.39,-0.74,104.12,-1.39
2020-05-30,인천,112,0.35,-0.86,99.26,-0.43
2020-05-30,원주,114,0.00,-1.33,84.02,-1.42
2020-05-30,수원,119,0.24,-0.87,97.31,-0.45
2020-05-30,충주,127,0.54,-0.46,121.66,0.02
2020-05-30,서산,129,0.25,-0.77,95.25,-0.36
2020-05-30,울진,130,0.07,-0.56,82.50,1.09
2020-05-30,청주,131,-0.22,-1.32,73.04,-1.25
2020-05-30,대전,133,-0.05,-1.35,82.00,-0.82
2020-05-30,추풍령,135,-0.12,-1.14,77.15,-0.14
2020-05-30,안동,136,0.05,-1.53,80.89,-0.65
2020-05-30,포항,138,-0.64,-1.70,50.13,0.33
2020-05-30,군산,140,0.42,-0.93,112.74,-0.20
2020-05-30,대구,143,-0.96,-1.83,48.75,-0.78
2020-05-30,전주,146,-0.01,-1.40,87.19,-1.23
2020-05-30,울산,152,-0.78,-1.20,49.28,0.08
2020-05-30,창원,155,-0.66,-1.55,56.82,-0.72
2020-05-30,광주,156,0.17,-0.51,97.99,-0.43
2020-05-30,부산,159,-0.55,-0.99,61.51,-0.35
2020-05-30,통영,162,-0.26,-0.86,74.27,-0.24
2020-05-30,목포,165,0.85,0.01,149.67,0.40
2020-05-30,여수,168,0.04,-0.49,91.46,-0.19
2020-05-30,완도,170,1.11,0.17,174.92,0.79
2020-05-30,제주,184,-2.11,-0.75,18.03,-0.17
2020-05-30,고산,185,-0.31,-1.07,83.51,0.00
2020-05-30,성산,188,0.68,-0.08,136.65,0.91
2020-05-30,서귀포,189,0.27,-0.42,112.28,0.16
2020-05-30,진주,192,-0.13,-0.88,86.24,-0.36
2020-05-30,강화,201,0.52,-0.71,113.73,-0.13
2020-05-30,양평,202,0.33,-0.82,104.12,-0.33
2020-05-30,이천,203,0.54,-0.51,117.86,0.06
2020-05-30,인제,211,1.00,0.14,144.08,0.46
2020-05-30,홍천,212,0.34,-0.87,99.79,-1.26
2020-05-30,태백,216,0.63,-0.62,120.31,-0.03
2020-05-30,제천,221,0.69,-0.60,124.23,-0.30
2020-05-30,보은,226,0.13,-0.83,93.18,-0.06
2020-05-30,천안,232,0.28,-0.89,101.54,-0.39
2020-05-30,보령,235,0.24,-0.96,103.21,-0.43
2020-05-30,부여,236,0.34,-1.02,107.15,-0.14
2020-05-30,금산,238,0.09,-1.15,89.14,-0.30
2020-05-30,부안,243,0.64,-0.71,127.14,-0.09
2020-05-30,임실,244,-0.03,-0.91,87.43,-0.58
2020-05-30,정읍,245,0.16,-0.79,92.84,-0.20
2020-05-30,남원,247,-0.16,-0.80,74.33,-0.35
2020-05-30,장수,248,-0.22,-0.95,75.07,-0.58
2020-05-30,장흥,260,0.34,-0.45,114.00,-0.03
2020-05-30,해남,261,0.97,-0.10,165.08,0.32
2020-05-30,고흥,262,0.16,-0.55,102.76,-0.07
2020-05-30,봉화,271,0.41,-0.76,117.25,-0.27
2020-05-30,영주,272,0.71,-0.51,130.99,0.08
2020-05-30,문경,273,0.61,-0.63,120.66,0.14
2020-05-30,영덕,277,-0.07,-1.32,73.61,0.57
2020-05-30,의성,278,-0.30,-1.24,69.53,-0.59
2020-05-30,구미,279,0.06,-1.02,88.08,0.06
2020-05-30,영천,281,-0.73,-1.63,54.74,-0.48
2020-05-30,거창,284,-0.04,-1.05,81.82,-0.28
2020-05-30,합천,285,0.00,-0.92,89.59,-0.03
2020-05-30,밀양,288,-0.99,-1.70,47.60,-0.81
2020-05-30,산청,289,-0.33,-1.23,70.94,-0.27
2020-05-30,거제,294,-0.57,-1.02,55.05,-0.38
2020-05-30,남해,295,0.08,-0.59,95.39,-0.04
