발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-02-03,속초,90,-0.95,-1.18,19.30,-1.98
2015-02-03,대관령,100,-0.26,-1.01,36.10,-1.29
2015-02-03,춘천,101,0.41,-0.34,101.40,-2.28
2015-02-03,강릉,105,-0.42,-0.51,36.50,-0.84
2015-02-03,서울,108,-0.14,-0.25,62.20,-1.92
2015-02-03,인천,112,-0.07,0.12,56.80,-1.83
2015-02-03,원주,114,0.19,-0.98,83.80,-2.00
2015-02-03,수원,119,0.25,0.09,88.80,-0.87
2015-02-03,충주,127,0.01,-0.64,74.20,-0.79
2015-02-03,서산,129,0.07,0.69,80.60,-0.66
2015-02-03,울진,130,-0.19,-0.54,64.10,0.20
2015-02-03,청주,131,-0.07,-0.37,67.70,-0.92
2015-02-03,대전,133,0.53,0.19,114.20,-0.24
2015-02-03,추풍령,135,0.73,1.10,137.70,0.76
2015-02-03,포항,138,-0.18,-0.18,65.90,0.23
2015-02-03,군산,140,0.83,1.08,140.80,0.54
2015-02-03,대구,143,0.57,0.34,117.90,0.48
2015-02-03,전주,146,0.83,0.94,135.70,0.42
2015-02-03,울산,152,-0.03,-0.27,77.10,0.34
2015-02-03,광주,156,0.40,1.35,104.90,0.57
2015-02-03,부산,159,0.76,0.23,149.60,0.99
2015-02-03,통영,162,1.23,0.70,200.40,1.56
2015-02-03,목포,165,0.63,1.81,119.10,0.93
2015-02-03,여수,168,0.74,0.54,146.20,1.08
2015-02-03,완도,170,0.41,1.08,112.50,1.49
2015-02-03,제주,184,0.65,0.65,126.10,0.40
2015-02-03,성산,188,0.69,0.74,137.20,1.07
2015-02-03,서귀포,189,0.67,0.75,127.50,1.43
2015-02-03,진주,192,0.32,0.58,97.10,0.94
2015-02-03,강화,201,0.49,-0.32,101.70,-2.39
2015-02-03,양평,202,0.07,-0.45,74.90,-1.91
2015-02-03,이천,203,0.42,-0.18,105.70,-1.76
2015-02-03,인제,211,-0.06,-1.03,64.90,-1.72
2015-02-03,홍천,212,-0.32,-1.11,41.50,-2.06
2015-02-03,제천,221,0.12,-0.80,77.50,-1.33
2015-02-03,보은,226,0.43,-0.09,99.90,-0.05
2015-02-03,천안,232,-0.25,-0.33,57.60,-0.54
2015-02-03,보령,235,0.37,0.62,106.30,-0.21
2015-02-03,부여,236,0.59,0.60,123.10,0.13
2015-02-03,금산,238,0.76,0.78,134.70,0.38
2015-02-03,부안,243,0.57,1.48,117.60,0.73
2015-02-03,임실,244,0.30,0.64,92.80,0.43
2015-02-03,정읍,245,0.53,1.00,119.90,0.74
2015-02-03,남원,247,0.64,1.14,122.00,0.34
2015-02-03,장흥,260,0.03,0.44,85.40,0.56
2015-02-03,해남,261,0.06,1.29,88.70,0.30
2015-02-03,고흥,262,0.39,0.67,111.30,1.38
2015-02-03,영주,272,0.04,-0.63,59.10,0.28
2015-02-03,문경,273,-0.16,-0.52,40.10,-0.46
2015-02-03,영덕,277,-0.56,-0.20,27.30,0.28
2015-02-03,의성,278,0.57,0.67,113.20,0.12
2015-02-03,구미,279,0.53,0.64,108.30,1.11
2015-02-03,영천,281,0.14,0.08,80.40,0.93
2015-02-03,거창,284,0.23,0.58,80.50,0.25
2015-02-03,합천,285,0.26,0.58,86.80,0.48
2015-02-03,밀양,288,0.34,0.26,106.10,0.33
2015-02-03,산청,289,0.04,0.43,67.90,0.28
2015-02-03,거제,294,0.57,0.41,121.00,1.17
2015-02-03,남해,295,0.61,0.63,133.20,1.13
