발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-12-17,속초,90,0.02,-1.17,77.70,-1.36
2014-12-17,대관령,100,0.21,0.16,91.60,-1.10
2014-12-17,춘천,101,0.62,-0.22,129.80,-2.14
2014-12-17,강릉,105,0.01,0.03,69.70,-0.47
2014-12-17,서울,108,0.64,-0.02,130.00,-1.69
2014-12-17,인천,112,1.06,0.15,164.90,-1.50
2014-12-17,원주,114,-0.07,0.70,83.60,-1.69
2014-12-17,수원,119,0.77,0.45,140.90,-0.72
2014-12-17,충주,127,0.22,1.56,101.00,-0.48
2014-12-17,서산,129,1.50,1.06,213.50,-0.34
2014-12-17,울진,130,-0.35,1.47,54.30,0.61
2014-12-17,청주,131,0.58,1.59,131.90,-0.47
2014-12-17,대전,133,1.00,1.75,166.80,-0.08
2014-12-17,추풍령,135,1.76,1.82,278.50,0.80
2014-12-17,포항,138,0.97,0.99,182.50,0.65
2014-12-17,군산,140,1.58,1.69,217.10,0.69
2014-12-17,대구,143,1.20,1.28,219.00,0.51
2014-12-17,전주,146,1.70,1.47,237.90,0.62
2014-12-17,울산,152,0.70,0.98,143.10,0.65
2014-12-17,광주,156,1.82,1.54,277.00,0.59
2014-12-17,부산,159,0.62,1.02,128.30,0.87
2014-12-17,통영,162,0.93,1.55,184.80,1.27
2014-12-17,목포,165,2.02,1.31,350.00,0.75
2014-12-17,여수,168,0.93,1.39,188.60,0.94
2014-12-17,완도,170,1.36,1.83,260.00,1.46
2014-12-17,제주,184,1.23,0.64,208.50,0.44
2014-12-17,성산,188,1.07,1.23,204.00,1.04
2014-12-17,서귀포,189,0.97,0.65,179.10,1.34
2014-12-17,진주,192,1.36,1.80,260.70,1.04
2014-12-17,강화,201,0.54,-0.12,120.30,-2.23
2014-12-17,양평,202,0.47,0.05,116.10,-1.69
2014-12-17,이천,203,0.49,0.68,118.00,-1.63
2014-12-17,인제,211,0.28,-0.09,97.30,-1.50
2014-12-17,홍천,212,0.23,-0.09,98.30,-1.92
2014-12-17,제천,221,0.23,1.41,104.10,-1.08
2014-12-17,보은,226,0.74,1.92,149.20,0.16
2014-12-17,천안,232,0.55,1.28,126.60,-0.20
2014-12-17,보령,235,1.44,1.94,205.80,0.08
2014-12-17,부여,236,1.24,1.70,193.80,0.24
2014-12-17,금산,238,1.47,1.76,207.70,0.49
2014-12-17,부안,243,1.99,1.31,292.60,0.89
2014-12-17,임실,244,1.40,1.45,234.90,0.79
2014-12-17,정읍,245,1.50,1.35,216.00,0.93
2014-12-17,남원,247,1.79,1.43,277.60,0.40
2014-12-17,장흥,260,1.07,1.71,186.40,0.65
2014-12-17,해남,261,1.58,1.39,269.60,0.32
2014-12-17,고흥,262,1.16,1.33,226.40,1.38
2014-12-17,영주,272,0.36,1.94,104.60,0.48
2014-12-17,문경,273,0.61,1.91,133.80,0.04
2014-12-17,영덕,277,0.67,1.91,151.00,0.93
2014-12-17,의성,278,1.57,1.89,271.50,0.16
2014-12-17,구미,279,1.45,1.73,262.70,1.16
2014-12-17,영천,281,1.17,1.59,207.30,1.15
2014-12-17,거창,284,1.57,1.62,272.20,0.41
2014-12-17,합천,285,1.45,1.54,279.50,0.58
2014-12-17,밀양,288,0.95,0.63,179.60,0.35
2014-12-17,산청,289,1.27,1.28,241.10,0.40
2014-12-17,거제,294,1.05,1.10,204.40,1.16
2014-12-17,남해,295,1.16,1.44,237.40,1.07
