발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-09-16,속초,90,-0.16,0.20,66.60,-0.48
2017-09-16,대관령,100,-1.29,-0.58,30.70,-1.37
2017-09-16,춘천,101,0.20,0.38,82.50,-0.26
2017-09-16,강릉,105,-1.32,0.09,35.20,-0.72
2017-09-16,서울,108,0.25,0.47,78.30,-0.35
2017-09-16,인천,112,-0.10,0.33,54.70,-0.42
2017-09-16,원주,114,0.16,0.18,83.10,-0.58
2017-09-16,수원,119,0.63,1.05,118.60,0.29
2017-09-16,충주,127,0.03,0.33,76.90,-0.33
2017-09-16,서산,129,-0.27,-0.29,56.70,-0.92
2017-09-16,울진,130,-0.50,-0.21,58.80,-0.44
2017-09-16,청주,131,-0.29,1.33,67.40,0.40
2017-09-16,대전,133,0.09,0.26,87.90,-0.27
2017-09-16,추풍령,135,-0.41,-0.38,59.60,-0.63
2017-09-16,포항,138,-1.04,-1.29,34.50,-1.07
2017-09-16,군산,140,-0.28,-0.77,55.70,-1.18
2017-09-16,대구,143,-0.78,-1.22,46.30,-1.23
2017-09-16,전주,146,0.50,-0.37,113.40,-0.66
2017-09-16,울산,152,-0.41,-1.53,63.70,-1.14
2017-09-16,광주,156,0.45,-0.54,124.00,-0.68
2017-09-16,부산,159,0.80,-0.38,152.00,-0.21
2017-09-16,통영,162,1.30,0.40,202.90,0.68
2017-09-16,목포,165,0.33,-0.53,108.90,-0.73
2017-09-16,여수,168,0.65,-0.32,138.10,-0.53
2017-09-16,완도,170,-0.04,-0.47,82.00,-0.78
2017-09-16,제주,184,-0.80,-1.39,44.10,-1.54
2017-09-16,성산,188,0.18,0.70,90.40,-0.07
2017-09-16,서귀포,189,-0.22,-1.55,73.90,-1.33
2017-09-16,진주,192,-0.17,-1.32,74.60,-1.34
2017-09-16,강화,201,0.13,-0.71,77.20,-1.04
2017-09-16,양평,202,0.45,0.34,97.00,-0.45
2017-09-16,이천,203,0.25,0.11,88.10,-0.59
2017-09-16,인제,211,0.33,0.70,85.50,-0.05
2017-09-16,홍천,212,0.20,0.47,77.40,-0.44
2017-09-16,제천,221,0.05,-0.01,80.30,-0.64
2017-09-16,보은,226,0.16,1.00,89.20,0.37
2017-09-16,천안,232,0.10,1.34,83.30,0.49
2017-09-16,보령,235,-0.18,-0.42,63.10,-1.21
2017-09-16,부여,236,0.24,0.26,93.60,-0.21
2017-09-16,금산,238,-0.32,-0.37,62.80,-0.81
2017-09-16,부안,243,-0.30,-0.38,58.50,-0.71
2017-09-16,임실,244,0.18,-0.53,93.90,-0.85
2017-09-16,정읍,245,-0.15,-0.80,83.60,-0.93
2017-09-16,남원,247,0.14,-0.96,95.60,-0.97
2017-09-16,장흥,260,-0.11,-0.47,76.60,-0.85
2017-09-16,해남,261,-0.06,-0.89,81.10,-1.19
2017-09-16,고흥,262,-0.33,-0.01,63.00,-0.53
2017-09-16,영주,272,0.36,0.02,103.00,-0.36
2017-09-16,문경,273,-0.45,1.05,61.70,0.30
2017-09-16,영덕,277,-0.53,0.32,52.90,-0.23
2017-09-16,의성,278,-0.95,-0.84,36.50,-1.06
2017-09-16,구미,279,-0.19,-0.85,69.50,-0.91
2017-09-16,영천,281,-1.06,-0.91,37.50,-1.09
2017-09-16,거창,284,-0.15,-1.13,76.40,-1.13
2017-09-16,합천,285,-0.45,-0.96,62.80,-1.06
2017-09-16,밀양,288,-0.24,-1.68,79.00,-1.64
2017-09-16,산청,289,-0.53,-1.38,52.50,-1.42
2017-09-16,거제,294,1.05,0.05,175.00,0.23
2017-09-16,남해,295,0.11,-0.89,94.40,-0.91
