발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-03-24,속초,90,-0.32,-0.92,0.00,-0.39
2016-03-24,대관령,100,-0.62,-1.12,0.00,-1.83
2016-03-24,춘천,101,0.78,0.91,0.00,-1.17
2016-03-24,강릉,105,-0.36,-0.65,0.00,-0.88
2016-03-24,서울,108,0.42,0.48,0.00,-2.52
2016-03-24,인천,112,0.76,0.74,0.00,-1.26
2016-03-24,원주,114,0.64,0.21,0.00,-1.44
2016-03-24,수원,119,1.01,1.02,0.00,-0.85
2016-03-24,충주,127,-0.23,-0.44,0.00,-1.91
2016-03-24,서산,129,0.11,0.62,0.00,-0.91
2016-03-24,울진,130,0.00,-1.11,0.00,-0.86
2016-03-24,청주,131,-0.44,-0.59,0.00,-2.39
2016-03-24,대전,133,0.33,-0.08,0.00,-1.68
2016-03-24,추풍령,135,1.05,0.31,0.00,-0.54
2016-03-24,포항,138,0.40,0.03,0.00,-0.24
2016-03-24,군산,140,-0.47,0.49,0.00,-0.52
2016-03-24,대구,143,0.75,0.52,0.00,0.01
2016-03-24,전주,146,0.91,0.44,0.00,-0.95
2016-03-24,울산,152,0.50,0.58,0.00,0.13
2016-03-24,광주,156,-0.01,0.44,0.00,-0.25
2016-03-24,부산,159,1.29,1.63,0.00,1.11
2016-03-24,통영,162,1.33,2.30,0.00,1.93
2016-03-24,목포,165,-0.03,1.20,0.00,0.42
2016-03-24,여수,168,0.53,1.36,0.00,0.25
2016-03-24,완도,170,-0.38,0.71,0.00,0.19
2016-03-24,제주,184,0.49,0.83,0.00,0.96
2016-03-24,성산,188,1.30,2.02,0.00,2.98
2016-03-24,서귀포,189,0.48,1.21,0.00,1.65
2016-03-24,진주,192,1.32,1.49,0.00,0.89
2016-03-24,강화,201,0.96,0.95,0.00,-1.09
2016-03-24,양평,202,-0.43,-0.74,0.00,-2.69
2016-03-24,이천,203,1.23,0.82,0.00,-0.61
2016-03-24,인제,211,0.76,0.67,0.00,-0.81
2016-03-24,홍천,212,0.43,0.11,0.00,-2.51
2016-03-24,제천,221,-0.25,0.29,0.00,-1.83
2016-03-24,보은,226,0.63,0.15,0.00,-1.06
2016-03-24,천안,232,-0.06,-0.43,0.00,-1.93
2016-03-24,보령,235,-0.36,-0.18,0.00,-1.72
2016-03-24,부여,236,-0.45,-0.28,0.00,-1.56
2016-03-24,금산,238,0.74,0.27,0.00,-0.87
2016-03-24,부안,243,0.45,0.95,0.00,-0.03
2016-03-24,임실,244,0.72,0.59,0.00,-0.58
2016-03-24,정읍,245,1.13,1.04,0.00,0.25
2016-03-24,남원,247,1.09,0.89,0.00,-0.30
2016-03-24,장흥,260,0.70,1.28,0.00,0.00
2016-03-24,해남,261,0.82,0.85,0.00,0.12
2016-03-24,고흥,262,0.25,1.17,0.00,-0.04
2016-03-24,영주,272,0.02,0.17,0.00,-1.58
2016-03-24,문경,273,0.53,0.24,0.00,-1.05
2016-03-24,영덕,277,-0.76,-1.16,0.00,-0.94
2016-03-24,의성,278,0.87,0.15,0.00,-1.43
2016-03-24,구미,279,0.71,0.27,0.00,-0.57
2016-03-24,영천,281,1.18,0.75,0.00,0.18
2016-03-24,거창,284,0.38,0.46,0.00,-0.27
2016-03-24,합천,285,1.22,1.16,0.00,0.26
2016-03-24,밀양,288,1.43,1.40,0.00,0.49
2016-03-24,산청,289,0.39,0.64,0.00,-0.11
2016-03-24,거제,294,0.65,1.58,0.00,1.05
2016-03-24,남해,295,0.52,1.54,0.00,0.80
