발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-05-06,속초,90,0.39,-0.32,124.80,-0.06
2016-05-06,대관령,100,0.10,-0.74,102.00,-1.69
2016-05-06,춘천,101,1.22,1.71,192.80,1.00
2016-05-06,강릉,105,0.12,-0.66,105.50,-0.62
2016-05-06,서울,108,0.95,0.94,172.40,0.35
2016-05-06,인천,112,1.21,1.33,199.70,0.87
2016-05-06,원주,114,0.47,0.29,129.20,-0.73
2016-05-06,수원,119,1.13,1.33,204.70,1.16
2016-05-06,충주,127,0.83,0.45,158.90,-0.24
2016-05-06,서산,129,1.15,1.07,187.40,1.00
2016-05-06,울진,130,0.53,0.04,149.10,-0.06
2016-05-06,청주,131,1.50,0.93,218.80,0.56
2016-05-06,대전,133,1.50,1.20,217.00,0.75
2016-05-06,추풍령,135,1.36,1.25,215.00,0.98
2016-05-06,포항,138,1.42,0.77,201.20,0.83
2016-05-06,군산,140,1.78,1.53,261.40,1.78
2016-05-06,대구,143,1.46,1.57,210.30,1.42
2016-05-06,전주,146,1.32,1.20,192.40,0.77
2016-05-06,울산,152,1.74,1.53,216.80,1.79
2016-05-06,광주,156,1.62,1.38,247.70,1.66
2016-05-06,부산,159,0.90,1.15,160.30,0.90
2016-05-06,통영,162,1.27,1.67,199.20,1.50
2016-05-06,목포,165,1.97,1.66,340.10,3.25
2016-05-06,여수,168,1.67,1.96,228.20,1.69
2016-05-06,완도,170,1.66,1.37,253.10,2.33
2016-05-06,제주,184,0.20,0.28,110.00,0.86
2016-05-06,성산,188,1.92,2.02,225.30,4.25
2016-05-06,서귀포,189,0.93,1.15,148.20,2.00
2016-05-06,진주,192,2.00,2.44,269.00,3.18
2016-05-06,강화,201,1.58,1.80,243.50,1.84
2016-05-06,양평,202,0.97,0.38,180.40,0.25
2016-05-06,이천,203,0.77,0.92,168.00,0.53
2016-05-06,인제,211,1.03,1.44,169.10,0.54
2016-05-06,홍천,212,0.65,0.51,143.10,-2.23
2016-05-06,제천,221,1.05,0.90,177.80,0.32
2016-05-06,보은,226,1.55,1.37,220.50,1.02
2016-05-06,천안,232,1.34,0.91,228.80,0.73
2016-05-06,보령,235,1.41,1.06,208.80,0.99
2016-05-06,부여,236,1.73,1.29,257.60,1.34
2016-05-06,금산,238,1.56,1.60,222.70,1.01
2016-05-06,부안,243,1.68,1.62,260.50,2.03
2016-05-06,임실,244,1.70,1.90,248.10,1.61
2016-05-06,정읍,245,1.83,1.70,263.40,1.86
2016-05-06,남원,247,1.26,1.45,194.10,0.82
2016-05-06,장흥,260,1.57,1.59,241.40,2.11
2016-05-06,해남,261,1.27,1.07,213.90,1.54
2016-05-06,고흥,262,1.43,1.38,223.40,1.51
2016-05-06,영주,272,1.78,1.67,241.40,1.52
2016-05-06,문경,273,1.45,1.44,228.30,1.35
2016-05-06,영덕,277,1.24,0.49,214.50,0.68
2016-05-06,의성,278,1.31,1.37,203.20,0.64
2016-05-06,구미,279,1.41,1.52,214.70,1.11
2016-05-06,영천,281,1.65,2.25,226.90,2.07
2016-05-06,거창,284,1.43,1.34,208.80,1.02
2016-05-06,합천,285,1.81,2.03,259.80,2.03
2016-05-06,밀양,288,1.61,2.31,211.90,1.91
2016-05-06,산청,289,2.02,1.79,253.30,2.07
2016-05-06,거제,294,1.12,1.24,180.50,0.88
2016-05-06,남해,295,1.93,2.08,251.20,2.46
