발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-08-31,속초,90,-0.36,-0.61,67.90,-1.20
2015-08-31,대관령,100,0.15,-1.01,86.70,-1.29
2015-08-31,춘천,101,-2.08,-1.94,15.30,-2.45
2015-08-31,강릉,105,0.01,-0.60,83.80,-0.93
2015-08-31,서울,108,-1.68,-1.90,20.80,-2.29
2015-08-31,인천,112,-1.58,-2.08,15.00,-2.27
2015-08-31,원주,114,-1.43,-1.42,30.60,-1.90
2015-08-31,수원,119,-1.48,-3.09,24.70,-2.18
2015-08-31,충주,127,-1.54,-1.89,28.60,-1.90
2015-08-31,서산,129,-1.35,-1.66,22.70,-1.56
2015-08-31,울진,130,-0.33,-0.56,63.60,-0.74
2015-08-31,청주,131,-1.94,-2.52,19.90,-1.91
2015-08-31,대전,133,-1.87,-2.96,17.80,-1.82
2015-08-31,추풍령,135,-1.16,-1.81,39.20,-1.83
2015-08-31,포항,138,-0.27,-0.70,67.90,-0.78
2015-08-31,군산,140,-3.09,-1.95,13.00,-1.63
2015-08-31,대구,143,0.54,-0.52,120.80,-0.51
2015-08-31,전주,146,-1.65,-1.73,18.50,-2.12
2015-08-31,울산,152,-0.41,-1.01,53.00,-0.87
2015-08-31,광주,156,-0.99,-1.08,52.10,-1.15
2015-08-31,부산,159,-0.27,-1.19,55.00,-0.77
2015-08-31,통영,162,0.01,-0.84,80.30,-0.44
2015-08-31,목포,165,-0.83,-0.95,46.30,-0.95
2015-08-31,여수,168,-0.74,-1.17,51.60,-1.01
2015-08-31,완도,170,-0.36,-0.45,63.20,-0.23
2015-08-31,제주,184,0.13,0.54,98.60,0.23
2015-08-31,성산,188,-0.28,0.25,74.10,0.20
2015-08-31,서귀포,189,-0.75,0.19,52.90,0.15
2015-08-31,진주,192,-0.94,-1.19,40.60,-1.17
2015-08-31,강화,201,-1.47,-2.60,16.10,-3.11
2015-08-31,양평,202,-1.50,-2.23,24.70,-2.73
2015-08-31,이천,203,-1.98,-1.79,22.10,-2.01
2015-08-31,인제,211,-0.80,-1.32,40.40,-2.09
2015-08-31,홍천,212,-1.31,-2.76,28.00,-2.85
2015-08-31,제천,221,-1.75,-1.57,22.60,-1.85
2015-08-31,보은,226,-1.25,-2.39,31.00,-1.59
2015-08-31,천안,232,-2.14,-2.57,22.70,-1.45
2015-08-31,보령,235,-2.40,-2.09,10.70,-1.61
2015-08-31,부여,236,-1.91,-3.09,21.40,-1.64
2015-08-31,금산,238,-1.30,-1.54,33.00,-1.70
2015-08-31,부안,243,-1.51,-1.53,25.00,-1.62
2015-08-31,임실,244,-1.63,-1.78,23.30,-1.91
2015-08-31,정읍,245,-1.57,-1.18,34.40,-1.43
2015-08-31,남원,247,-1.45,-1.58,29.90,-1.86
2015-08-31,장흥,260,-0.86,-1.09,50.70,-1.03
2015-08-31,해남,261,-0.63,-0.49,65.50,-0.57
2015-08-31,고흥,262,-0.46,-0.79,65.70,-0.49
2015-08-31,영주,272,-1.60,-1.87,16.70,-1.92
2015-08-31,문경,273,-1.40,-2.34,22.40,-2.20
2015-08-31,영덕,277,-0.60,-0.99,55.00,-1.08
2015-08-31,의성,278,-1.03,-2.10,42.40,-1.77
2015-08-31,구미,279,-0.96,-1.47,46.10,-1.43
2015-08-31,영천,281,-0.45,-0.75,67.30,-1.00
2015-08-31,거창,284,-0.80,-0.94,49.40,-1.05
2015-08-31,합천,285,-0.43,-1.03,71.20,-0.88
2015-08-31,밀양,288,-0.56,-1.16,59.20,-1.16
2015-08-31,산청,289,-0.69,-0.42,55.20,-0.50
2015-08-31,거제,294,-0.18,-0.79,66.70,-0.55
2015-08-31,남해,295,-0.56,-0.84,55.70,-
