발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-09-18,속초,90,-1.55,-1.02,27.10,-1.68
2015-09-18,대관령,100,0.26,-1.24,91.10,-1.67
2015-09-18,춘천,101,-3.09,-2.04,5.70,-2.50
2015-09-18,강릉,105,-0.16,-0.86,73.00,-1.32
2015-09-18,서울,108,-3.09,-2.36,13.20,-2.34
2015-09-18,인천,112,-1.99,-2.32,8.80,-2.39
2015-09-18,원주,114,-1.38,-1.62,30.80,-1.67
2015-09-18,수원,119,-2.00,-3.09,10.30,-2.24
2015-09-18,충주,127,-1.25,-1.78,26.60,-1.69
2015-09-18,서산,129,-1.74,-2.13,12.80,-1.72
2015-09-18,울진,130,-0.49,-0.81,62.20,-1.12
2015-09-18,청주,131,-1.24,-2.03,27.00,-2.11
2015-09-18,대전,133,-1.17,-2.01,27.40,-1.89
2015-09-18,추풍령,135,-0.65,-1.67,48.10,-1.62
2015-09-18,포항,138,-0.01,-0.58,89.70,-0.78
2015-09-18,군산,140,-0.61,-1.57,41.50,-1.43
2015-09-18,대구,143,-0.04,-0.33,83.90,-0.60
2015-09-18,전주,146,-1.21,-1.88,33.10,-1.99
2015-09-18,울산,152,0.24,-0.62,103.80,-0.63
2015-09-18,광주,156,-0.77,-1.15,50.20,-1.24
2015-09-18,부산,159,0.24,-0.77,110.10,-0.38
2015-09-18,통영,162,0.16,-0.64,111.90,-0.39
2015-09-18,목포,165,-0.43,-0.79,55.50,-0.94
2015-09-18,여수,168,-0.27,-0.99,70.80,-0.97
2015-09-18,완도,170,-0.08,-0.37,79.50,-0.45
2015-09-18,제주,184,-0.52,0.22,51.10,-0.17
2015-09-18,성산,188,-0.23,0.24,66.50,-0.01
2015-09-18,서귀포,189,-0.37,0.28,65.30,0.06
2015-09-18,진주,192,-0.07,-0.86,82.30,-0.79
2015-09-18,강화,201,-1.00,-2.65,17.20,-2.66
2015-09-18,양평,202,-3.09,-2.56,18.70,-2.54
2015-09-18,이천,203,-3.09,-2.36,13.50,-1.98
2015-09-18,인제,211,-1.43,-1.48,25.00,-2.19
2015-09-18,홍천,212,-0.95,-3.09,30.60,-2.46
2015-09-18,제천,221,-1.45,-1.71,27.10,-1.78
2015-09-18,보은,226,-0.80,-2.10,42.30,-1.70
2015-09-18,천안,232,-1.02,-2.89,32.60,-1.82
2015-09-18,보령,235,-1.81,-1.92,12.80,-2.03
2015-09-18,부여,236,-1.55,-2.36,18.50,-1.89
2015-09-18,금산,238,-1.02,-1.53,37.10,-1.75
2015-09-18,부안,243,-0.64,-1.63,40.70,-1.34
2015-09-18,임실,244,-1.00,-1.80,37.10,-1.94
2015-09-18,정읍,245,-1.28,-1.43,28.60,-1.59
2015-09-18,남원,247,-0.74,-1.58,47.90,-1.60
2015-09-18,장흥,260,-0.41,-0.96,57.40,-1.08
2015-09-18,해남,261,-0.12,-0.48,73.10,-0.81
2015-09-18,고흥,262,-0.22,-0.66,70.00,-0.68
2015-09-18,영주,272,-1.11,-1.84,36.90,-1.76
2015-09-18,문경,273,-1.05,-1.97,39.00,-1.90
2015-09-18,영덕,277,-0.09,-0.82,79.30,-1.07
2015-09-18,의성,278,-0.87,-1.99,40.40,-1.56
2015-09-18,구미,279,-0.33,-1.16,65.60,-1.09
2015-09-18,영천,281,-0.24,-0.54,77.70,-0.95
2015-09-18,거창,284,-0.58,-0.97,49.70,-1.05
2015-09-18,합천,285,-0.14,-0.93,73.20,-0.87
2015-09-18,밀양,288,0.03,-0.88,100.00,-0.84
2015-09-18,산청,289,-0.22,-0.36,67.40,-0.69
2015-09-18,거제,294,0.16,-0.59,108.00,-0.47
2015-09-18,남해,295,-0.26,-0.70,71.70,-
