발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-03-15,속초,90,0.62,1.13,126.24,1.30
2020-03-15,철원,95,0.99,1.65,152.49,-0.03
2020-03-15,대관령,100,0.17,0.25,78.17,-0.91
2020-03-15,춘천,101,1.10,1.84,179.28,0.04
2020-03-15,강릉,105,0.69,0.65,138.24,1.41
2020-03-15,서울,108,0.90,1.56,146.13,-1.25
2020-03-15,인천,112,0.84,1.34,149.15,0.09
2020-03-15,원주,114,0.98,1.56,159.12,-0.62
2020-03-15,수원,119,0.83,1.48,147.16,0.09
2020-03-15,충주,127,1.01,1.63,167.71,0.17
2020-03-15,서산,129,1.10,1.27,183.76,0.38
2020-03-15,울진,130,0.46,0.96,119.08,2.80
2020-03-15,청주,131,0.84,1.25,148.04,0.16
2020-03-15,대전,133,1.13,1.71,173.76,0.60
2020-03-15,추풍령,135,0.88,1.66,155.29,1.59
2020-03-15,안동,136,0.79,1.21,144.27,0.65
2020-03-15,포항,138,0.82,1.69,140.69,2.85
2020-03-15,군산,140,0.65,1.42,128.60,0.57
2020-03-15,대구,143,0.58,1.40,124.31,1.05
2020-03-15,전주,146,0.75,1.30,138.25,0.02
2020-03-15,울산,152,0.40,2.05,108.93,2.65
2020-03-15,창원,155,0.09,1.41,88.82,1.46
2020-03-15,광주,156,0.32,0.90,99.84,-0.27
2020-03-15,부산,159,0.91,1.98,135.25,2.11
2020-03-15,통영,162,-0.15,1.74,83.42,2.17
2020-03-15,목포,165,-0.26,0.67,70.65,0.61
2020-03-15,여수,168,-0.28,1.33,74.63,1.33
2020-03-15,완도,170,-0.58,1.04,56.86,0.72
2020-03-15,제주,184,0.37,0.75,104.75,2.28
2020-03-15,고산,185,-0.22,1.24,82.08,2.75
2020-03-15,성산,188,0.56,1.08,122.40,3.26
2020-03-15,서귀포,189,-0.43,1.21,63.80,1.17
2020-03-15,진주,192,-0.16,1.20,75.01,0.88
2020-03-15,강화,201,0.68,1.65,132.90,0.46
2020-03-15,양평,202,0.74,1.50,130.11,0.05
2020-03-15,이천,203,0.66,1.53,136.56,0.27
2020-03-15,인제,211,1.12,1.99,176.45,-0.06
2020-03-15,홍천,212,0.84,1.27,140.18,-1.10
2020-03-15,태백,216,0.10,0.38,87.67,0.42
2020-03-15,제천,221,0.46,1.35,109.13,-0.57
2020-03-15,보은,226,1.18,1.75,179.30,0.91
2020-03-15,천안,232,0.92,1.37,162.21,0.14
2020-03-15,보령,235,1.18,1.39,186.97,0.15
2020-03-15,부여,236,1.03,1.79,168.42,0.69
2020-03-15,금산,238,1.17,1.87,177.19,0.76
2020-03-15,부안,243,0.49,1.16,118.55,0.42
2020-03-15,임실,244,0.83,1.12,144.32,0.16
2020-03-15,정읍,245,0.44,0.80,114.53,0.72
2020-03-15,남원,247,0.80,1.05,138.63,0.65
2020-03-15,장수,248,0.29,0.46,100.64,0.26
2020-03-15,장흥,260,-0.20,1.27,73.42,0.80
2020-03-15,해남,261,-0.64,0.55,55.52,0.33
2020-03-15,고흥,262,-0.49,0.77,61.34,1.27
2020-03-15,봉화,271,0.13,0.28,94.49,-0.06
2020-03-15,영주,272,0.41,1.46,106.55,0.42
2020-03-15,문경,273,0.76,1.43,145.07,0.96
2020-03-15,영덕,277,0.40,1.22,108.68,3.04
2020-03-15,의성,278,0.99,1.70,162.69,0.74
2020-03-15,구미,279,0.89,1.55,155.40,1.97
2020-03-15,영천,281,0.94,1.94,156.34,1.94
2020-03-15,거창,284,0.40,1.46,109.86,0.79
2020-03-15,합천,285,0.19,1.23,93.75,1.32
2020-03-15,밀양,288,0.85,1.60,142.25,1.46
2020-03-15,산청,289,-0.25,1.01,64.90,1.21
2020-03-15,거제,294,0.23,1.49,94.56,1.95
2020-03-15,남해,295,-0.24,1.72,74.78,1.96
