발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-02-16,속초,90,0.49,1.80,139.54,1.34
2020-02-16,철원,95,-0.94,1.34,34.89,-0.54
2020-02-16,대관령,100,0.12,0.39,84.67,-0.96
2020-02-16,춘천,101,-1.00,1.95,29.24,-0.67
2020-02-16,강릉,105,0.30,0.81,107.35,1.36
2020-02-16,서울,108,-0.32,1.57,60.18,-1.35
2020-02-16,인천,112,-0.22,1.38,68.44,-0.24
2020-02-16,원주,114,0.19,1.92,95.25,-1.74
2020-02-16,수원,119,-0.08,2.02,81.61,-0.31
2020-02-16,충주,127,0.18,2.14,88.30,-0.46
2020-02-16,서산,129,-0.68,1.62,53.09,-0.44
2020-02-16,울진,130,1.13,1.29,204.77,2.87
2020-02-16,청주,131,-0.31,2.04,50.59,-0.42
2020-02-16,대전,133,0.21,2.17,92.68,0.01
2020-02-16,추풍령,135,0.63,1.21,137.15,1.29
2020-02-16,안동,136,0.21,1.03,91.03,0.42
2020-02-16,포항,138,1.30,1.83,249.68,2.78
2020-02-16,군산,140,-0.41,2.15,64.18,0.42
2020-02-16,대구,143,0.94,1.35,172.81,1.00
2020-02-16,전주,146,-0.36,1.28,54.44,-0.50
2020-02-16,울산,152,2.41,2.11,448.62,2.96
2020-02-16,창원,155,1.52,1.71,294.85,1.69
2020-02-16,광주,156,0.31,0.47,103.67,-0.26
2020-02-16,부산,159,1.78,1.62,337.47,2.01
2020-02-16,통영,162,2.02,1.88,401.96,2.86
2020-02-16,목포,165,0.42,0.69,120.30,1.25
2020-02-16,여수,168,1.34,1.36,277.77,1.89
2020-02-16,완도,170,0.91,1.06,178.12,1.48
2020-02-16,제주,184,1.02,0.33,164.88,2.05
2020-02-16,고산,185,1.12,1.27,186.28,3.72
2020-02-16,성산,188,0.71,0.51,150.30,2.95
2020-02-16,서귀포,189,1.52,1.39,239.00,2.79
2020-02-16,진주,192,1.11,1.46,215.02,1.41
2020-02-16,강화,201,-0.17,1.83,75.37,0.46
2020-02-16,양평,202,-0.36,1.95,58.52,-0.26
2020-02-16,이천,203,0.18,2.16,99.53,0.08
2020-02-16,인제,211,-1.08,2.20,25.42,-0.62
2020-02-16,홍천,212,-0.85,1.62,27.59,-1.23
2020-02-16,태백,216,0.60,0.62,144.76,0.51
2020-02-16,제천,221,0.26,1.96,99.67,-0.68
2020-02-16,보은,226,0.35,1.94,102.64,0.43
2020-02-16,천안,232,-0.42,1.91,55.74,-0.46
2020-02-16,보령,235,-0.57,2.02,52.41,-0.64
2020-02-16,부여,236,-0.19,2.37,64.75,0.20
2020-02-16,금산,238,0.11,1.37,81.66,0.09
2020-02-16,부안,243,-0.24,0.98,70.18,0.37
2020-02-16,임실,244,-0.25,0.81,62.26,-0.26
2020-02-16,정읍,245,0.14,0.67,96.61,0.83
2020-02-16,남원,247,0.22,0.73,94.87,0.47
2020-02-16,장수,248,-0.08,0.34,69.50,0.26
2020-02-16,장흥,260,1.08,1.38,197.67,1.15
2020-02-16,해남,261,0.78,0.71,145.56,0.93
2020-02-16,고흥,262,0.91,1.05,185.13,1.79
2020-02-16,봉화,271,0.10,0.23,87.65,0.06
2020-02-16,영주,272,0.47,1.97,115.09,0.52
2020-02-16,문경,273,0.45,1.71,114.82,0.76
2020-02-16,영덕,277,1.02,1.77,201.11,2.95
2020-02-16,의성,278,0.80,1.35,152.58,0.37
2020-02-16,구미,279,0.81,1.11,156.24,1.55
2020-02-16,영천,281,1.26,1.85,229.29,1.79
2020-02-16,거창,284,0.78,1.31,151.05,0.80
2020-02-16,합천,285,1.09,1.33,197.40,1.64
2020-02-16,밀양,288,0.97,1.50,180.73,1.16
2020-02-16,산청,289,1.01,1.33,181.35,1.67
2020-02-16,거제,294,1.63,1.62,284.79,2.33
2020-02-16,남해,295,1.68,1.72,349.65,2.73
