발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-10-13,속초,90,-0.10,-0.39,70.20,-0.40
2016-10-13,대관령,100,-0.34,-0.99,39.80,-1.26
2016-10-13,춘천,101,0.48,-1.04,104.70,-0.50
2016-10-13,강릉,105,-0.56,-0.45,44.20,-0.63
2016-10-13,서울,108,0.00,-1.75,52.90,-1.42
2016-10-13,인천,112,0.04,-2.28,60.10,-1.60
2016-10-13,원주,114,0.08,-1.99,65.70,-1.83
2016-10-13,수원,119,0.51,-1.38,99.70,-1.20
2016-10-13,충주,127,0.50,-1.49,111.40,-1.12
2016-10-13,서산,129,0.20,-0.99,75.40,-1.14
2016-10-13,울진,130,0.41,0.13,109.80,0.27
2016-10-13,청주,131,0.48,-1.64,114.10,-1.13
2016-10-13,대전,133,1.37,-0.95,222.60,-0.27
2016-10-13,추풍령,135,1.44,-0.68,230.90,0.06
2016-10-13,포항,138,1.83,1.68,343.70,2.10
2016-10-13,군산,140,1.50,-0.87,274.90,-0.17
2016-10-13,대구,143,1.33,0.83,230.70,0.84
2016-10-13,전주,146,1.63,-1.33,273.60,-0.42
2016-10-13,울산,152,2.16,1.30,392.20,1.87
2016-10-13,광주,156,1.90,-0.37,345.30,0.52
2016-10-13,부산,159,2.11,0.63,325.90,0.85
2016-10-13,통영,162,2.52,1.10,424.30,1.78
2016-10-13,목포,165,1.80,-0.28,329.80,0.73
2016-10-13,여수,168,2.05,-0.28,345.50,0.38
2016-10-13,완도,170,1.64,-0.28,282.60,0.20
2016-10-13,제주,184,1.16,-0.43,194.10,0.05
2016-10-13,성산,188,1.45,-0.39,215.40,0.38
2016-10-13,서귀포,189,1.80,0.55,301.40,1.13
2016-10-13,진주,192,1.81,0.14,291.50,0.51
2016-10-13,강화,201,1.38,-1.35,217.80,-0.77
2016-10-13,양평,202,-0.07,-1.72,52.60,-1.64
2016-10-13,이천,203,0.15,-1.79,65.40,-1.76
2016-10-13,인제,211,0.60,-1.28,115.40,-0.36
2016-10-13,홍천,212,0.04,-1.91,55.20,-1.50
2016-10-13,제천,221,0.34,-1.41,88.80,-1.10
2016-10-13,보은,226,1.50,-0.73,242.40,0.07
2016-10-13,천안,232,0.37,-1.23,97.00,-0.85
2016-10-13,보령,235,0.50,-1.67,127.00,-1.49
2016-10-13,부여,236,1.01,-1.46,186.70,-0.66
2016-10-13,금산,238,1.75,-0.72,288.20,0.35
2016-10-13,부안,243,1.25,-1.12,223.10,-0.42
2016-10-13,임실,244,1.68,-0.57,284.80,0.13
2016-10-13,정읍,245,1.62,-0.65,275.60,0.06
2016-10-13,남원,247,1.79,-0.21,325.40,0.35
2016-10-13,장흥,260,1.83,-0.55,312.10,0.14
2016-10-13,해남,261,2.02,-0.35,365.80,0.58
2016-10-13,고흥,262,1.99,-0.13,371.70,0.53
2016-10-13,영주,272,0.63,-1.19,131.30,-0.40
2016-10-13,문경,273,1.19,-0.99,193.10,-0.26
2016-10-13,영덕,277,1.32,0.39,197.20,0.63
2016-10-13,의성,278,1.39,-0.09,220.50,0.25
2016-10-13,구미,279,1.60,0.34,287.30,0.91
2016-10-13,영천,281,1.61,0.46,268.80,0.95
2016-10-13,거창,284,1.46,-0.14,257.90,0.04
2016-10-13,합천,285,1.67,0.34,303.70,0.75
2016-10-13,밀양,288,1.52,0.91,257.20,1.13
2016-10-13,산청,289,1.51,-0.24,270.50,0.07
2016-10-13,거제,294,2.09,0.57,352.10,1.00
2016-10-13,남해,295,2.10,0.57,377.20,1.11
