발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-04-12,속초,90,0.70,-0.56,142.60,0.98
2019-04-12,철원,95,-0.01,-1.08,82.40,-0.46
2019-04-12,대관령,100,0.38,-0.86,110.30,-0.53
2019-04-12,춘천,101,0.68,-0.03,140.20,0.16
2019-04-12,강릉,105,0.37,-0.78,118.20,-0.15
2019-04-12,서울,108,0.30,-0.57,105.90,-0.78
2019-04-12,인천,112,0.37,-0.33,110.80,-0.70
2019-04-12,원주,114,0.32,-0.53,114.80,-0.75
2019-04-12,수원,119,0.41,-0.16,124.40,-0.35
2019-04-12,충주,127,0.29,-0.42,113.20,0.26
2019-04-12,서산,129,0.66,-0.13,141.50,-0.39
2019-04-12,울진,130,0.77,-0.26,152.60,0.88
2019-04-12,청주,131,0.06,-0.99,99.30,-0.13
2019-04-12,대전,133,0.43,-0.25,122.10,0.42
2019-04-12,추풍령,135,0.33,-0.37,118.30,0.40
2019-04-12,안동,136,0.54,0.03,130.70,0.40
2019-04-12,포항,138,-0.48,-0.96,70.80,-0.08
2019-04-12,군산,140,0.01,-0.61,95.20,0.44
2019-04-12,대구,143,-0.36,-0.62,76.30,0.24
2019-04-12,전주,146,0.32,-0.22,115.30,0.06
2019-04-12,울산,152,-0.72,-0.69,57.50,-0.20
2019-04-12,창원,155,-0.50,-0.68,60.90,-0.59
2019-04-12,광주,156,0.13,-0.42,106.00,0.14
2019-04-12,부산,159,-0.36,-0.37,74.30,0.11
2019-04-12,통영,162,-0.10,-0.07,88.60,1.14
2019-04-12,목포,165,-0.03,-0.44,98.30,0.16
2019-04-12,여수,168,-0.25,-0.17,83.00,0.00
2019-04-12,완도,170,-0.47,-0.44,69.60,-0.60
2019-04-12,제주,184,-2.18,-1.41,21.00,-0.40
2019-04-12,고산,185,-2.08,-1.68,32.80,-1.19
2019-04-12,성산,188,-0.12,-0.23,82.20,-0.01
2019-04-12,서귀포,189,-1.40,-1.62,39.70,-0.88
2019-04-12,진주,192,-0.62,-0.59,60.90,-0.19
2019-04-12,강화,201,0.07,-0.91,79.70,-1.25
2019-04-12,양평,202,0.60,-0.07,138.50,-0.25
2019-04-12,이천,203,0.48,-0.13,127.40,0.11
2019-04-12,인제,211,0.27,-0.18,111.20,-0.29
2019-04-12,홍천,212,0.87,-0.05,156.50,-0.20
2019-04-12,태백,216,0.06,-0.86,90.00,-0.04
2019-04-12,제천,221,0.63,-0.24,136.80,0.26
2019-04-12,보은,226,0.47,-0.21,128.80,0.53
2019-04-12,천안,232,0.18,-0.66,103.30,-0.56
2019-04-12,보령,235,0.30,-0.93,110.90,-0.14
2019-04-12,부여,236,0.39,-0.38,119.00,0.03
2019-04-12,금산,238,0.32,-0.24,116.20,0.33
2019-04-12,부안,243,0.57,-0.43,134.40,0.17
2019-04-12,임실,244,0.10,-0.61,107.70,0.04
2019-04-12,정읍,245,0.20,-0.42,109.00,-0.07
2019-04-12,남원,247,-0.20,-0.29,92.10,-0.05
2019-04-12,장수,248,0.06,-0.52,96.40,0.11
2019-04-12,장흥,260,-0.28,-0.28,84.60,-0.23
2019-04-12,해남,261,-0.77,-0.71,62.30,-0.50
2019-04-12,고흥,262,-0.28,-0.46,79.30,-0.32
2019-04-12,봉화,271,0.29,-0.48,119.10,0.00
2019-04-12,영주,272,0.50,-0.22,129.40,0.65
2019-04-12,문경,273,0.45,-0.25,129.60,0.47
2019-04-12,영덕,277,0.35,-0.62,116.90,0.67
2019-04-12,의성,278,0.21,-0.26,109.60,0.11
2019-04-12,구미,279,0.29,-0.22,112.80,0.79
2019-04-12,영천,281,-0.41,-0.71,74.00,-0.16
2019-04-12,거창,284,0.29,-0.07,112.80,0.14
2019-04-12,합천,285,-0.09,-0.17,89.20,0.48
2019-04-12,밀양,288,-0.77,-0.54,56.60,-0.10
2019-04-12,산청,289,0.07,-0.25,94.00,0.26
2019-04-12,거제,294,-0.22,-0.25,80.30,0.33
2019-04-12,남해,295,-0.14,-0.19,82.50,0.32
