발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-09-08,속초,90,1.62,2.72,186.46,3.92
2020-09-08,철원,95,1.24,1.55,175.10,2.03
2020-09-08,대관령,100,1.13,1.15,151.44,1.34
2020-09-08,춘천,101,0.74,1.10,126.40,1.37
2020-09-08,강릉,105,1.54,2.15,189.86,3.05
2020-09-08,서울,108,1.31,1.13,165.02,1.23
2020-09-08,인천,112,1.20,1.07,161.17,1.16
2020-09-08,원주,114,1.39,0.85,181.45,1.22
2020-09-08,수원,119,1.04,1.74,151.83,2.44
2020-09-08,충주,127,0.97,1.54,151.08,1.93
2020-09-08,서산,129,0.88,1.45,142.90,1.84
2020-09-08,울진,130,0.24,1.77,96.05,1.67
2020-09-08,청주,131,0.97,1.45,146.16,1.75
2020-09-08,대전,133,0.77,1.57,131.56,1.66
2020-09-08,추풍령,135,1.28,2.35,180.86,2.76
2020-09-08,안동,136,1.15,2.05,154.60,1.92
2020-09-08,포항,138,0.83,1.37,137.62,1.53
2020-09-08,군산,140,1.27,1.94,182.32,2.58
2020-09-08,대구,143,1.13,1.87,155.24,1.88
2020-09-08,전주,146,1.30,2.28,174.36,2.69
2020-09-08,울산,152,0.72,1.67,126.27,1.85
2020-09-08,창원,155,0.85,1.43,136.91,1.47
2020-09-08,광주,156,1.52,2.26,186.26,2.79
2020-09-08,부산,159,1.32,2.38,189.62,2.88
2020-09-08,통영,162,1.77,2.40,252.24,3.23
2020-09-08,목포,165,0.67,1.58,128.85,1.90
2020-09-08,여수,168,0.57,1.70,117.52,1.50
2020-09-08,완도,170,0.31,0.62,102.33,0.65
2020-09-08,제주,184,1.14,0.71,166.28,1.25
2020-09-08,고산,185,0.62,1.38,129.74,0.93
2020-09-08,성산,188,1.15,1.32,155.06,1.54
2020-09-08,서귀포,189,0.88,1.03,146.97,1.12
2020-09-08,진주,192,0.81,1.54,131.76,1.56
2020-09-08,강화,201,0.92,0.99,149.55,1.21
2020-09-08,양평,202,0.95,0.64,141.94,0.68
2020-09-08,이천,203,1.13,1.68,157.45,2.19
2020-09-08,인제,211,1.22,1.16,158.05,1.58
2020-09-08,홍천,212,1.17,1.20,157.16,1.22
2020-09-08,태백,216,1.76,1.81,202.64,3.29
2020-09-08,제천,221,0.82,1.26,134.32,1.43
2020-09-08,보은,226,1.64,2.08,206.37,2.67
2020-09-08,천안,232,0.78,1.46,136.31,1.55
2020-09-08,보령,235,0.86,1.09,136.41,1.20
2020-09-08,부여,236,1.09,1.60,164.20,1.82
2020-09-08,금산,238,1.03,2.23,155.48,2.66
2020-09-08,부안,243,1.17,2.10,171.06,2.47
2020-09-08,임실,244,1.54,2.20,193.03,2.60
2020-09-08,정읍,245,1.53,1.98,197.90,2.60
2020-09-08,남원,247,1.73,2.20,201.15,2.60
2020-09-08,장수,248,1.75,1.99,267.66,3.22
2020-09-08,장흥,260,0.89,1.22,140.78,1.04
2020-09-08,해남,261,0.81,1.24,137.73,1.40
2020-09-08,고흥,262,0.70,0.89,124.70,0.81
2020-09-08,봉화,271,1.46,1.30,208.64,1.84
2020-09-08,영주,272,0.91,1.61,143.40,1.77
2020-09-08,문경,273,1.21,2.20,166.05,2.79
2020-09-08,영덕,277,0.62,2.13,118.13,1.98
2020-09-08,의성,278,0.66,1.40,118.55,0.96
2020-09-08,구미,279,1.25,2.44,167.39,2.32
2020-09-08,영천,281,1.04,1.75,146.20,2.03
2020-09-08,거창,284,1.08,1.96,157.42,1.87
2020-09-08,합천,285,1.35,1.96,182.18,2.09
2020-09-08,밀양,288,0.99,1.35,157.74,1.72
2020-09-08,산청,289,1.18,2.06,163.97,2.13
2020-09-08,거제,294,1.98,2.12,261.08,2.54
2020-09-08,남해,295,0.94,1.68,146.37,1.90
