발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-07-03,속초,90,0.28,-0.88,106.60,-0.86
2015-07-03,대관령,100,-0.93,-2.79,47.30,-1.81
2015-07-03,춘천,101,-1.09,-2.16,37.00,-1.49
2015-07-03,강릉,105,0.78,-0.46,137.60,-0.36
2015-07-03,서울,108,-0.25,-1.41,65.50,-2.05
2015-07-03,인천,112,-0.56,-1.84,50.10,-1.93
2015-07-03,원주,114,0.35,-0.46,112.00,-0.47
2015-07-03,수원,119,-1.40,-3.09,20.70,-1.63
2015-07-03,충주,127,-0.60,-1.37,49.30,-1.04
2015-07-03,서산,129,-0.70,-1.50,41.90,-1.04
2015-07-03,울진,130,-0.10,-0.76,86.00,-0.73
2015-07-03,청주,131,-0.66,-1.10,52.60,-0.91
2015-07-03,대전,133,-0.42,-1.00,66.30,-0.74
2015-07-03,추풍령,135,-0.68,-1.04,53.70,-0.72
2015-07-03,포항,138,-0.30,-0.40,68.50,-0.58
2015-07-03,군산,140,-0.25,-0.56,74.20,-0.39
2015-07-03,대구,143,-0.88,-1.17,41.20,-1.03
2015-07-03,전주,146,-0.34,-0.92,68.20,-0.81
2015-07-03,울산,152,-1.00,-0.80,41.40,-0.94
2015-07-03,광주,156,-0.13,-0.36,75.10,-0.48
2015-07-03,부산,159,-1.31,-0.09,31.40,-0.53
2015-07-03,통영,162,-1.09,0.19,39.60,-0.15
2015-07-03,목포,165,-0.25,0.16,64.50,-0.22
2015-07-03,여수,168,-1.06,-0.01,36.30,-0.42
2015-07-03,완도,170,-0.31,0.93,65.00,0.29
2015-07-03,제주,184,-0.24,0.73,72.60,0.07
2015-07-03,성산,188,-0.37,1.02,68.60,0.47
2015-07-03,서귀포,189,-0.13,1.06,82.30,0.63
2015-07-03,진주,192,-0.91,-0.31,44.10,-0.43
2015-07-03,강화,201,-0.71,-2.46,37.70,-2.61
2015-07-03,양평,202,-0.54,-1.64,50.50,-1.86
2015-07-03,이천,203,-0.37,-1.18,64.00,-1.22
2015-07-03,인제,211,-0.66,-1.85,44.20,-1.77
2015-07-03,홍천,212,-1.20,-2.25,32.70,-2.18
2015-07-03,제천,221,-0.80,-1.83,44.00,-1.44
2015-07-03,보은,226,-0.83,-1.32,43.20,-1.04
2015-07-03,천안,232,-0.50,-1.26,58.50,-0.98
2015-07-03,보령,235,-0.64,-0.94,56.90,-0.78
2015-07-03,부여,236,-0.64,-1.09,52.70,-0.83
2015-07-03,금산,238,-0.20,-0.83,76.50,-0.53
2015-07-03,부안,243,-0.33,-0.41,73.20,-0.43
2015-07-03,임실,244,-1.01,-1.35,39.40,-1.18
2015-07-03,정읍,245,-0.16,-0.54,78.30,-0.50
2015-07-03,남원,247,-0.62,-1.00,54.10,-0.92
2015-07-03,장흥,260,-0.77,-0.36,46.50,-0.59
2015-07-03,해남,261,-0.02,0.28,78.80,-0.16
2015-07-03,고흥,262,-0.72,0.42,49.10,-0.09
2015-07-03,영주,272,-0.56,-0.99,61.90,-0.73
2015-07-03,문경,273,-0.79,-1.36,51.80,-1.07
2015-07-03,영덕,277,-0.24,-0.83,80.00,-0.69
2015-07-03,의성,278,-0.56,-1.22,62.80,-0.97
2015-07-03,구미,279,-0.84,-1.28,47.60,-0.81
2015-07-03,영천,281,-0.31,-0.93,66.20,-0.68
2015-07-03,거창,284,-0.51,-0.72,60.70,-0.66
2015-07-03,합천,285,-0.86,-0.48,43.60,-0.67
2015-07-03,밀양,288,-1.53,-1.28,22.80,-1.27
2015-07-03,산청,289,-0.79,-0.48,46.60,-0.65
2015-07-03,거제,294,-1.09,0.09,37.10,-0.36
2015-07-03,남해,295,-1.03,0.09,36.60,-0.29
