발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-02-03,속초,90,1.78,1.45,326.51,1.79
2020-02-03,철원,95,2.30,1.26,374.25,-0.47
2020-02-03,대관령,100,0.93,0.37,144.22,-0.83
2020-02-03,춘천,101,2.43,1.70,423.44,-0.55
2020-02-03,강릉,105,1.10,0.67,189.91,1.58
2020-02-03,서울,108,1.86,1.52,315.24,-1.36
2020-02-03,인천,112,1.62,1.52,255.26,-0.34
2020-02-03,원주,114,1.78,1.66,280.62,-1.91
2020-02-03,수원,119,1.90,1.91,293.26,-0.41
2020-02-03,충주,127,1.70,2.05,276.02,-0.53
2020-02-03,서산,129,1.18,1.68,170.96,-0.43
2020-02-03,울진,130,1.27,0.99,218.19,2.80
2020-02-03,청주,131,1.67,1.82,254.19,-0.37
2020-02-03,대전,133,1.77,1.78,276.19,-0.10
2020-02-03,추풍령,135,1.97,0.99,290.83,1.34
2020-02-03,안동,136,1.30,0.69,258.76,0.27
2020-02-03,포항,138,2.40,1.55,407.36,2.97
2020-02-03,군산,140,1.87,1.83,239.87,0.39
2020-02-03,대구,143,1.87,1.17,337.31,1.21
2020-02-03,전주,146,1.92,1.13,241.97,-0.32
2020-02-03,울산,152,2.79,1.77,512.86,3.30
2020-02-03,창원,155,1.89,1.23,338.94,1.50
2020-02-03,광주,156,1.63,0.33,202.76,-0.22
2020-02-03,부산,159,2.07,1.09,367.99,1.94
2020-02-03,통영,162,2.22,1.28,400.84,2.39
2020-02-03,목포,165,1.68,0.48,215.93,1.30
2020-02-03,여수,168,1.78,0.71,319.14,1.40
2020-02-03,완도,170,1.72,0.67,276.97,1.27
2020-02-03,제주,184,1.34,0.19,182.69,2.37
2020-02-03,고산,185,1.26,0.82,183.75,3.49
2020-02-03,성산,188,0.57,0.08,126.63,2.62
2020-02-03,서귀포,189,1.25,0.61,179.97,2.11
2020-02-03,진주,192,1.81,1.21,337.98,1.34
2020-02-03,강화,201,2.01,1.77,390.69,0.38
2020-02-03,양평,202,1.89,1.84,335.82,-0.23
2020-02-03,이천,203,1.84,1.75,323.35,-0.09
2020-02-03,인제,211,2.76,1.85,490.76,-0.49
2020-02-03,홍천,212,1.87,1.40,318.71,-1.22
2020-02-03,태백,216,1.26,0.70,262.53,0.96
2020-02-03,제천,221,1.78,1.75,288.51,-0.89
2020-02-03,보은,226,1.80,1.70,275.74,0.25
2020-02-03,천안,232,1.69,2.04,264.66,-0.42
2020-02-03,보령,235,1.35,1.74,184.41,-0.57
2020-02-03,부여,236,1.78,1.93,285.96,0.12
2020-02-03,금산,238,1.97,1.30,280.82,0.09
2020-02-03,부안,243,1.88,0.84,233.59,0.32
2020-02-03,임실,244,1.72,0.61,216.14,-0.12
2020-02-03,정읍,245,1.42,0.53,186.16,0.75
2020-02-03,남원,247,1.44,0.49,188.77,0.50
2020-02-03,장수,248,1.38,0.24,224.81,0.50
2020-02-03,장흥,260,2.33,1.11,341.73,1.18
2020-02-03,해남,261,1.82,0.40,231.94,1.07
2020-02-03,고흥,262,1.76,0.64,282.52,1.67
2020-02-03,봉화,271,0.74,0.07,153.04,-0.02
2020-02-03,영주,272,1.77,1.56,352.13,0.22
2020-02-03,문경,273,1.51,1.34,276.56,0.49
2020-02-03,영덕,277,1.77,1.56,319.58,3.04
2020-02-03,의성,278,1.73,1.07,327.19,0.39
2020-02-03,구미,279,1.68,0.89,303.40,1.55
2020-02-03,영천,281,2.16,1.68,440.39,1.99
2020-02-03,거창,284,1.84,1.13,309.53,0.80
2020-02-03,합천,285,1.81,1.08,348.98,1.69
2020-02-03,밀양,288,2.00,1.09,339.93,1.11
2020-02-03,산청,289,1.84,1.02,313.27,1.64
2020-02-03,거제,294,2.10,1.19,353.90,2.30
2020-02-03,남해,295,2.16,1.18,458.24,2.29
