발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-10-16,속초,90,0.91,1.07,142.40,0.93
2018-10-16,철원,95,0.45,0.15,97.60,0.33
2018-10-16,대관령,100,0.60,0.37,96.20,-0.13
2018-10-16,춘천,101,1.15,-0.03,167.90,0.22
2018-10-16,강릉,105,1.27,0.74,184.90,0.80
2018-10-16,서울,108,0.93,-0.82,138.70,-0.57
2018-10-16,인천,112,0.78,-0.74,121.90,-0.53
2018-10-16,원주,114,0.76,-0.46,118.10,-0.41
2018-10-16,수원,119,1.00,-0.82,149.40,-0.31
2018-10-16,충주,127,0.66,0.44,118.60,0.39
2018-10-16,서산,129,1.27,-0.46,190.20,-0.17
2018-10-16,울진,130,1.69,0.53,244.60,1.10
2018-10-16,청주,131,0.79,0.40,137.30,0.60
2018-10-16,대전,133,0.80,0.50,139.30,0.55
2018-10-16,추풍령,135,1.56,0.74,261.50,0.92
2018-10-16,안동,136,0.85,0.23,160.10,0.26
2018-10-16,포항,138,1.53,0.60,307.50,1.00
2018-10-16,군산,140,0.91,0.89,166.10,1.35
2018-10-16,대구,143,1.29,0.84,246.40,1.21
2018-10-16,전주,146,0.75,0.33,145.30,0.39
2018-10-16,울산,152,1.28,0.54,241.00,0.70
2018-10-16,창원,155,0.90,0.32,169.50,0.18
2018-10-16,광주,156,0.87,0.50,165.20,0.44
2018-10-16,부산,159,1.17,0.43,210.00,0.58
2018-10-16,통영,162,1.78,1.33,337.20,2.26
2018-10-16,목포,165,1.02,0.65,188.20,0.69
2018-10-16,여수,168,1.17,-0.02,223.80,0.51
2018-10-16,완도,170,1.20,0.08,213.30,-0.03
2018-10-16,제주,184,1.35,1.17,240.30,1.18
2018-10-16,고산,185,1.12,0.31,195.40,0.67
2018-10-16,성산,188,0.91,0.72,174.10,0.90
2018-10-16,서귀포,189,0.96,1.05,180.90,1.08
2018-10-16,진주,192,1.35,0.33,252.10,0.70
2018-10-16,강화,201,0.18,-0.77,77.40,-0.91
2018-10-16,양평,202,0.96,-0.63,140.30,-0.31
2018-10-16,이천,203,1.00,-0.17,146.10,0.06
2018-10-16,인제,211,1.05,-0.47,158.00,-0.05
2018-10-16,홍천,212,1.02,-0.44,148.60,-0.25
2018-10-16,태백,216,1.40,0.54,227.90,1.08
2018-10-16,제천,221,0.87,0.28,136.40,0.16
2018-10-16,보은,226,0.74,0.57,135.50,0.40
2018-10-16,천안,232,0.71,-0.09,124.10,-0.05
2018-10-16,보령,235,1.25,0.15,189.50,0.50
2018-10-16,부여,236,1.00,0.03,169.50,0.27
2018-10-16,금산,238,0.77,0.68,146.40,0.58
2018-10-16,부안,243,0.94,0.18,171.20,0.45
2018-10-16,임실,244,0.73,0.58,145.90,0.59
2018-10-16,정읍,245,0.93,0.06,168.30,0.29
2018-10-16,남원,247,0.34,0.42,119.60,0.22
2018-10-16,장수,248,0.93,1.18,206.10,1.22
2018-10-16,장흥,260,1.34,0.31,248.70,0.29
2018-10-16,해남,261,1.56,0.31,305.00,0.47
2018-10-16,고흥,262,1.25,0.13,250.20,0.35
2018-10-16,봉화,271,0.32,0.59,91.30,0.51
2018-10-16,영주,272,0.96,0.80,161.40,0.95
2018-10-16,문경,273,1.23,0.44,196.30,0.48
2018-10-16,영덕,277,2.20,1.09,389.00,1.89
2018-10-16,의성,278,1.08,-0.23,188.20,0.20
2018-10-16,구미,279,1.28,0.51,246.70,1.27
2018-10-16,영천,281,1.25,0.41,234.10,0.73
2018-10-16,거창,284,1.12,0.26,217.90,0.16
2018-10-16,합천,285,1.56,0.62,321.60,1.13
2018-10-16,밀양,288,1.13,0.71,206.10,0.73
2018-10-16,산청,289,1.19,0.71,231.50,0.66
2018-10-16,거제,294,1.41,0.69,261.70,1.20
2018-10-16,남해,295,1.49,0.58,293.70,1.15
