발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-04-20,속초,90,-0.31,-0.05,77.44,1.10
2020-04-20,철원,95,-1.00,-0.52,42.83,-0.71
2020-04-20,대관령,100,0.01,0.02,96.70,-0.74
2020-04-20,춘천,101,-1.40,-0.61,33.53,-0.82
2020-04-20,강릉,105,0.06,0.41,104.36,1.48
2020-04-20,서울,108,-1.12,-0.55,38.21,-1.47
2020-04-20,인천,112,-0.97,-0.59,38.58,-0.57
2020-04-20,원주,114,-1.42,-0.47,40.79,-1.25
2020-04-20,수원,119,-0.79,-0.38,50.76,-0.50
2020-04-20,충주,127,-0.83,-0.14,59.52,-0.31
2020-04-20,서산,129,-0.65,-0.13,57.57,-0.26
2020-04-20,울진,130,-0.18,0.66,90.64,2.21
2020-04-20,청주,131,-0.92,-0.50,52.77,-0.53
2020-04-20,대전,133,-1.05,-0.09,48.68,-0.29
2020-04-20,추풍령,135,-0.41,0.21,76.71,0.97
2020-04-20,안동,136,-1.29,-0.68,44.16,-0.21
2020-04-20,포항,138,-0.51,0.83,75.30,1.83
2020-04-20,군산,140,-0.93,-0.78,46.57,-0.14
2020-04-20,대구,143,-0.57,0.08,70.60,0.50
2020-04-20,전주,146,-0.93,-0.57,54.11,-0.68
2020-04-20,울산,152,0.17,1.60,105.98,1.82
2020-04-20,창원,155,-0.47,0.17,66.36,0.46
2020-04-20,광주,156,0.18,0.01,107.83,0.20
2020-04-20,부산,159,0.09,1.13,101.00,1.21
2020-04-20,통영,162,0.04,0.82,99.99,1.44
2020-04-20,목포,165,0.36,-0.14,114.95,1.04
2020-04-20,여수,168,0.34,0.45,112.30,1.23
2020-04-20,완도,170,0.36,0.00,110.48,0.88
2020-04-20,제주,184,0.57,0.78,118.71,1.85
2020-04-20,고산,185,-0.23,-0.04,74.76,1.26
2020-04-20,성산,188,0.10,0.38,92.62,1.55
2020-04-20,서귀포,189,0.46,0.52,112.24,0.93
2020-04-20,진주,192,-0.10,0.05,86.73,0.63
2020-04-20,강화,201,-1.27,-0.89,21.42,-0.36
2020-04-20,양평,202,-1.00,-0.70,43.54,-0.53
2020-04-20,이천,203,-0.59,-0.30,61.42,-0.11
2020-04-20,인제,211,-0.44,-0.01,79.57,-0.27
2020-04-20,홍천,212,-1.35,-0.89,35.17,-1.36
2020-04-20,태백,216,-0.55,-0.25,65.99,-0.03
2020-04-20,제천,221,-1.17,-0.79,49.90,-0.95
2020-04-20,보은,226,-0.43,0.27,75.10,0.55
2020-04-20,천안,232,-0.92,-0.36,49.80,-0.59
2020-04-20,보령,235,-0.86,-0.15,51.15,-0.59
2020-04-20,부여,236,-0.98,-0.30,45.41,-0.16
2020-04-20,금산,238,-0.66,0.05,65.45,0.25
2020-04-20,부안,243,-0.78,-0.74,57.48,-0.17
2020-04-20,임실,244,-0.14,-0.03,86.28,0.09
2020-04-20,정읍,245,-0.09,-0.10,88.43,0.45
2020-04-20,남원,247,0.16,0.33,109.75,0.86
2020-04-20,장수,248,-0.25,-0.31,83.01,0.13
2020-04-20,장흥,260,0.02,0.04,93.08,0.64
2020-04-20,해남,261,-0.20,-0.46,82.93,0.25
2020-04-20,고흥,262,0.20,-0.08,101.74,1.03
2020-04-20,봉화,271,-0.73,-0.66,58.66,-0.41
2020-04-20,영주,272,-0.91,-0.74,54.23,-0.24
2020-04-20,문경,273,-0.82,-0.30,55.47,0.22
2020-04-20,영덕,277,-0.50,0.22,70.11,1.76
2020-04-20,의성,278,-0.45,0.27,75.89,0.37
2020-04-20,구미,279,-0.41,0.26,74.27,1.14
2020-04-20,영천,281,-0.48,0.58,76.09,1.09
2020-04-20,거창,284,-0.28,0.06,80.30,0.71
2020-04-20,합천,285,-0.25,0.07,83.05,0.99
2020-04-20,밀양,288,-0.33,0.38,83.49,0.81
2020-04-20,산청,289,-0.11,-0.16,83.63,0.85
2020-04-20,거제,294,0.01,0.62,97.68,1.29
2020-04-20,남해,295,0.12,0.50,97.13,1.05
