발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-04-12,속초,90,0.17,1.40,102.70,0.42
2014-04-12,철원,95,-,-,24.25,-
2014-04-12,대관령,100,-0.05,0.35,87.60,-1.27
2014-04-12,춘천,101,-1.06,-1.44,38.20,-0.29
2014-04-12,강릉,105,-0.16,1.24,89.40,-0.27
2014-04-12,서울,108,-1.56,-1.66,11.40,-1.08
2014-04-12,인천,112,-1.56,-1.69,7.70,-1.30
2014-04-12,원주,114,-0.81,-0.65,55.60,-0.55
2014-04-12,수원,119,-1.55,-1.74,7.40,-1.44
2014-04-12,충주,127,-0.76,-0.62,58.50,-0.80
2014-04-12,서산,129,-1.20,-1.32,23.50,-1.86
2014-04-12,울진,130,0.37,0.05,115.40,-0.14
2014-04-12,청주,131,-0.79,-1.14,54.20,-0.88
2014-04-12,대전,133,-0.69,-1.05,58.30,-1.27
2014-04-12,추풍령,135,0.41,-0.23,123.10,-0.92
2014-04-12,안동,136,-,-,173.92,-
2014-04-12,포항,138,1.27,1.75,183.60,0.84
2014-04-12,군산,140,0.16,-0.42,104.10,-0.75
2014-04-12,대구,143,0.77,0.32,147.20,0.14
2014-04-12,전주,146,0.25,-0.62,111.40,-0.72
2014-04-12,울산,152,0.42,0.95,125.60,-0.13
2014-04-12,창원,155,-,-,161.34,-
2014-04-12,광주,156,-0.11,-0.76,97.10,-0.66
2014-04-12,부산,159,0.15,-0.17,111.60,-0.74
2014-04-12,통영,162,0.45,0.37,130.20,-0.18
2014-04-12,목포,165,-0.08,-0.60,84.70,-0.50
2014-04-12,여수,168,-0.12,-0.40,91.00,-0.94
2014-04-12,완도,170,-0.51,-0.41,68.20,-1.07
2014-04-12,제주,184,-1.35,0.18,36.30,-1.03
2014-04-12,고산,185,-,-,110.22,-
2014-04-12,성산,188,-1.09,0.43,46.10,-0.45
2014-04-12,서귀포,189,-0.15,0.11,87.20,-0.97
2014-04-12,진주,192,-0.26,-0.66,82.80,-0.89
2014-04-12,강화,201,-1.86,-2.06,6.00,-1.10
2014-04-12,양평,202,-1.07,-1.22,28.70,-0.50
2014-04-12,이천,203,-1.22,-0.97,24.20,-0.96
2014-04-12,인제,211,-0.08,-0.69,94.20,-0.29
2014-04-12,홍천,212,-0.88,-1.64,45.40,-1.00
2014-04-12,태백,216,-,-,121.39,-
2014-04-12,제천,221,-0.47,-0.58,73.50,-0.53
2014-04-12,보은,226,-0.18,-0.73,87.00,-0.73
2014-04-12,천안,232,-1.17,-1.06,30.50,-1.13
2014-04-12,보령,235,-0.57,-0.74,56.40,-0.32
2014-04-12,부여,236,-0.57,-0.90,59.50,-0.91
2014-04-12,금산,238,0.25,-0.55,115.10,-1.16
2014-04-12,부안,243,-0.30,-1.10,82.40,-0.84
2014-04-12,임실,244,-0.02,-0.70,102.10,-0.42
2014-04-12,정읍,245,-0.27,-1.01,78.40,-1.19
2014-04-12,남원,247,0.09,-0.46,109.20,0.00
2014-04-12,장수,248,-,-,173.90,-
2014-04-12,장흥,260,-0.58,-0.98,63.50,-1.34
2014-04-12,해남,261,-0.55,-0.94,64.50,-1.10
2014-04-12,고흥,262,-0.66,-0.68,65.10,-0.99
2014-04-12,봉화,271,-,-,83.78,-
2014-04-12,영주,272,-0.44,-1.12,70.60,-0.86
2014-04-12,문경,273,0.14,-0.61,106.30,-0.56
2014-04-12,영덕,277,0.43,0.41,123.80,-0.13
2014-04-12,의성,278,0.13,-0.38,105.70,-0.82
2014-04-12,구미,279,0.21,-0.39,108.50,-0.74
2014-04-12,영천,281,0.87,0.70,165.60,0.32
2014-04-12,거창,284,-0.15,-0.88,90.60,-0.76
2014-04-12,합천,285,0.14,-0.30,105.70,-0.09
2014-04-12,밀양,288,0.44,0.01,133.60,-0.32
2014-04-12,산청,289,-0.57,-1.21,62.80,-1.02
2014-04-12,거제,294,0.56,0.41,131.60,-0.37
2014-04-12,남해,295,0.05,-0.28,97.50,-0.65
