발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-01-14,속초,90,-1.16,-0.98,0.50,-1.85
2015-01-14,대관령,100,-0.33,-0.04,30.50,-1.31
2015-01-14,춘천,101,0.21,0.12,89.80,-2.27
2015-01-14,강릉,105,-1.69,-0.20,0.90,-0.89
2015-01-14,서울,108,0.12,0.18,84.40,-1.90
2015-01-14,인천,112,0.22,0.43,94.70,-1.85
2015-01-14,원주,114,0.19,1.43,93.50,-1.83
2015-01-14,수원,119,0.39,1.13,107.80,-0.91
2015-01-14,충주,127,0.51,2.07,119.40,-0.68
2015-01-14,서산,129,0.56,1.71,122.30,-0.63
2015-01-14,울진,130,-1.01,0.74,3.90,0.15
2015-01-14,청주,131,0.47,1.98,100.90,-0.75
2015-01-14,대전,133,0.75,2.10,141.00,-0.15
2015-01-14,추풍령,135,0.93,2.23,167.00,0.69
2015-01-14,포항,138,-0.18,0.77,39.90,0.30
2015-01-14,군산,140,1.06,2.21,168.30,0.49
2015-01-14,대구,143,0.35,1.29,88.30,0.40
2015-01-14,전주,146,0.84,1.92,144.50,0.45
2015-01-14,울산,152,0.10,0.49,63.60,0.48
2015-01-14,광주,156,1.04,2.09,158.30,0.55
2015-01-14,부산,159,0.90,1.14,195.80,0.98
2015-01-14,통영,162,0.70,1.56,165.70,1.23
2015-01-14,목포,165,1.97,2.28,273.90,0.73
2015-01-14,여수,168,0.67,1.38,155.00,1.03
2015-01-14,완도,170,1.13,1.71,219.70,1.39
2015-01-14,제주,184,-0.53,0.19,57.30,0.01
2015-01-14,성산,188,0.16,0.35,96.00,0.56
2015-01-14,서귀포,189,0.49,0.26,125.30,1.09
2015-01-14,진주,192,0.49,1.77,114.80,0.94
2015-01-14,강화,201,-1.19,-0.33,13.40,-2.45
2015-01-14,양평,202,0.06,0.58,77.60,-1.87
2015-01-14,이천,203,0.23,1.26,93.70,-1.79
2015-01-14,인제,211,-0.09,0.18,73.00,-1.63
2015-01-14,홍천,212,-0.14,0.11,58.60,-1.98
2015-01-14,제천,221,0.23,1.83,96.70,-1.28
2015-01-14,보은,226,0.53,2.18,115.30,-0.03
2015-01-14,천안,232,0.34,1.56,100.70,-0.47
2015-01-14,보령,235,0.96,2.02,154.80,-0.10
2015-01-14,부여,236,0.93,2.17,163.30,0.15
2015-01-14,금산,238,0.92,2.17,162.40,0.48
2015-01-14,부안,243,1.14,2.11,173.00,0.71
2015-01-14,임실,244,0.17,1.82,101.60,0.51
2015-01-14,정읍,245,0.72,1.97,136.50,0.69
2015-01-14,남원,247,0.83,1.97,144.60,0.31
2015-01-14,장흥,260,0.49,1.23,128.40,0.57
2015-01-14,해남,261,1.29,2.00,211.30,0.22
2015-01-14,고흥,262,0.32,1.34,100.30,1.30
2015-01-14,영주,272,-0.16,2.00,51.40,0.23
2015-01-14,문경,273,0.35,2.30,97.70,-0.25
2015-01-14,영덕,277,-0.72,1.32,5.70,0.47
2015-01-14,의성,278,0.49,1.56,110.80,0.09
2015-01-14,구미,279,0.35,1.75,85.50,0.99
2015-01-14,영천,281,0.31,1.38,86.50,0.97
2015-01-14,거창,284,0.23,1.78,81.30,0.28
2015-01-14,합천,285,0.03,1.47,53.30,0.45
2015-01-14,밀양,288,0.64,0.82,151.00,0.34
2015-01-14,산청,289,0.07,1.41,59.40,0.29
2015-01-14,거제,294,0.61,1.39,149.30,1.17
2015-01-14,남해,295,0.64,1.59,134.60,1.09
