발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-02-05,속초,90,0.13,-0.10,90.50,-1.02
2014-02-05,철원,95,-,-,100.00,-
2014-02-05,대관령,100,0.33,-0.02,81.20,-1.53
2014-02-05,춘천,101,0.77,0.97,149.10,1.39
2014-02-05,강릉,105,0.26,-0.66,86.90,-1.59
2014-02-05,서울,108,0.72,0.39,148.20,-0.25
2014-02-05,인천,112,0.67,0.29,131.00,-0.27
2014-02-05,원주,114,1.18,1.02,217.50,0.89
2014-02-05,수원,119,0.55,0.81,121.70,-0.26
2014-02-05,충주,127,0.64,0.73,140.10,-0.35
2014-02-05,서산,129,0.22,0.28,89.40,-0.95
2014-02-05,울진,130,-0.64,-0.45,31.30,-0.51
2014-02-05,청주,131,-0.40,0.84,49.60,-0.22
2014-02-05,대전,133,-0.33,0.30,49.10,-0.95
2014-02-05,추풍령,135,-1.03,-0.04,30.10,-1.23
2014-02-05,안동,136,-,-,7.95,-
2014-02-05,포항,138,-1.01,-0.76,6.40,-0.83
2014-02-05,군산,140,-0.50,0.66,53.20,-0.60
2014-02-05,대구,143,-0.96,-0.47,8.60,-0.50
2014-02-05,전주,146,-1.48,0.05,23.40,-0.64
2014-02-05,울산,152,-0.50,-0.44,43.40,-1.31
2014-02-05,창원,155,-,-,19.88,-
2014-02-05,광주,156,-0.83,0.45,41.40,-0.58
2014-02-05,부산,159,-0.50,-0.05,45.20,-0.97
2014-02-05,통영,162,-0.37,0.08,57.80,-0.72
2014-02-05,목포,165,-0.62,0.80,49.90,-0.33
2014-02-05,여수,168,-0.22,-0.13,60.70,-0.76
2014-02-05,완도,170,0.23,0.48,103.30,-0.76
2014-02-05,제주,184,0.10,0.09,93.10,-1.29
2014-02-05,고산,185,-,-,100.00,-
2014-02-05,성산,188,-0.15,0.69,79.80,-1.08
2014-02-05,서귀포,189,-0.34,0.02,68.60,-1.93
2014-02-05,진주,192,-0.71,-0.18,27.30,-0.90
2014-02-05,강화,201,0.57,0.48,114.70,-0.35
2014-02-05,양평,202,0.95,1.08,183.70,0.88
2014-02-05,이천,203,1.06,0.83,198.30,0.28
2014-02-05,인제,211,0.97,0.95,164.00,0.49
2014-02-05,홍천,212,0.19,0.31,77.10,-0.48
2014-02-05,태백,216,-,-,27.76,-
2014-02-05,제천,221,0.59,0.82,130.80,0.14
2014-02-05,보은,226,-0.43,0.58,44.00,-0.60
2014-02-05,천안,232,0.22,0.67,89.20,-0.48
2014-02-05,보령,235,0.25,0.53,95.30,0.61
2014-02-05,부여,236,-0.22,0.63,55.40,-0.49
2014-02-05,금산,238,-1.31,-0.22,19.30,-1.40
2014-02-05,부안,243,-3.09,-0.14,13.00,-0.70
2014-02-05,임실,244,-1.64,0.21,27.80,-0.19
2014-02-05,정읍,245,-2.10,-0.29,21.50,-1.32
2014-02-05,남원,247,-0.68,0.42,45.50,0.08
2014-02-05,장수,248,-,-,30.32,-
2014-02-05,장흥,260,-0.11,0.38,76.90,-0.90
2014-02-05,해남,261,-0.05,0.67,84.00,-0.67
2014-02-05,고흥,262,0.13,0.35,94.20,-0.57
2014-02-05,봉화,271,-,-,21.49,-
2014-02-05,영주,272,-0.14,0.59,45.60,-0.50
2014-02-05,문경,273,-0.55,0.57,21.60,-0.41
2014-02-05,영덕,277,-1.04,-0.77,0.00,-0.98
2014-02-05,의성,278,-1.06,-0.42,7.00,-1.03
2014-02-05,구미,279,-1.24,-0.38,5.30,-0.88
2014-02-05,영천,281,-0.75,-0.92,18.40,-0.67
2014-02-05,거창,284,-0.89,-0.42,17.40,-0.62
2014-02-05,합천,285,-1.03,-0.12,10.80,-0.11
2014-02-05,밀양,288,-0.59,0.10,34.30,-0.67
2014-02-05,산청,289,-1.12,-0.19,9.00,-0.79
2014-02-05,거제,294,-0.67,0.14,33.60,-1.01
2014-02-05,남해,295,-0.43,0.17,44.60,-0.69
