발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-05-30,속초,90,-2.26,-0.91,5.90,-0.67
2019-05-30,철원,95,-1.49,-1.88,23.60,-1.70
2019-05-30,대관령,100,-2.70,-1.62,6.00,-1.21
2019-05-30,춘천,101,-1.53,-1.24,26.20,-1.23
2019-05-30,강릉,105,-2.56,-0.98,5.70,-1.09
2019-05-30,서울,108,-1.13,-1.28,35.30,-1.46
2019-05-30,인천,112,-1.24,-1.29,32.70,-1.63
2019-05-30,원주,114,-2.53,-1.74,11.60,-1.88
2019-05-30,수원,119,-1.43,-1.24,27.50,-1.51
2019-05-30,충주,127,-1.90,-1.33,17.40,-1.22
2019-05-30,서산,129,-1.72,-1.38,18.60,-1.69
2019-05-30,울진,130,-1.31,-0.25,30.40,-0.07
2019-05-30,청주,131,-1.71,-1.42,26.40,-1.60
2019-05-30,대전,133,-1.27,-0.78,53.00,-0.64
2019-05-30,추풍령,135,-0.66,-0.44,81.10,-0.14
2019-05-30,안동,136,-0.45,-0.40,79.30,-0.27
2019-05-30,포항,138,-1.84,-1.32,72.90,-0.81
2019-05-30,군산,140,-0.89,-0.64,76.90,-0.11
2019-05-30,대구,143,-1.62,-1.05,82.30,-0.50
2019-05-30,전주,146,-0.95,-0.57,84.20,-0.60
2019-05-30,울산,152,-1.29,-1.26,73.70,-0.74
2019-05-30,창원,155,0.13,-0.51,122.60,-0.06
2019-05-30,광주,156,-0.14,-0.48,111.30,-0.15
2019-05-30,부산,159,-0.90,-1.03,64.80,-0.63
2019-05-30,통영,162,-0.58,-0.76,75.80,-0.03
2019-05-30,목포,165,0.76,0.28,181.80,0.95
2019-05-30,여수,168,0.00,-0.33,104.80,0.00
2019-05-30,완도,170,0.72,0.00,162.70,0.80
2019-05-30,제주,184,-0.98,-1.25,59.90,-0.80
2019-05-30,고산,185,0.28,-0.88,127.60,-0.09
2019-05-30,성산,188,1.02,0.55,184.10,1.43
2019-05-30,서귀포,189,1.34,0.16,191.40,1.59
2019-05-30,진주,192,0.17,-0.27,146.70,0.48
2019-05-30,강화,201,-0.94,-1.55,39.40,-1.90
2019-05-30,양평,202,-1.53,-1.12,25.80,-1.13
2019-05-30,이천,203,-1.92,-1.35,19.00,-1.32
2019-05-30,인제,211,-2.10,-1.56,12.80,-1.45
2019-05-30,홍천,212,-2.03,-1.30,14.30,-1.27
2019-05-30,태백,216,-1.21,-1.37,27.80,-1.14
2019-05-30,제천,221,-1.60,-1.21,25.30,-1.32
2019-05-30,보은,226,-1.02,-0.51,64.80,-0.29
2019-05-30,천안,232,-2.09,-1.63,17.50,-1.72
2019-05-30,보령,235,-1.30,-1.15,46.10,-1.29
2019-05-30,부여,236,-1.07,-0.92,56.30,-0.80
2019-05-30,금산,238,-0.88,-0.63,73.50,-0.37
2019-05-30,부안,243,-0.45,-0.20,101.60,-0.09
2019-05-30,임실,244,-0.41,-0.64,107.00,-0.28
2019-05-30,정읍,245,-0.58,-0.58,95.10,-0.49
2019-05-30,남원,247,-0.70,-0.94,85.10,-0.63
2019-05-30,장수,248,-0.40,-0.55,99.00,-0.21
2019-05-30,장흥,260,0.38,-0.12,138.10,0.44
2019-05-30,해남,261,0.05,-0.58,112.20,-0.23
2019-05-30,고흥,262,0.09,-0.44,113.40,-0.09
2019-05-30,봉화,271,-0.94,-1.14,48.50,-0.90
2019-05-30,영주,272,-0.66,-0.75,55.20,-0.28
2019-05-30,문경,273,-0.77,-0.47,65.30,-0.09
2019-05-30,영덕,277,-1.00,-0.69,64.80,-0.16
2019-05-30,의성,278,-0.81,-0.58,79.40,-0.55
2019-05-30,구미,279,-0.32,-0.04,106.20,0.32
2019-05-30,영천,281,-1.76,-1.31,72.00,-1.12
2019-05-30,거창,284,-0.21,-0.20,110.90,-0.05
2019-05-30,합천,285,-0.53,-0.26,109.50,0.22
2019-05-30,밀양,288,-1.10,-1.19,83.50,-0.63
2019-05-30,산청,289,0.54,0.14,157.20,0.80
2019-05-30,거제,294,-0.15,-0.49,92.40,0.06
2019-05-30,남해,295,0.30,-0.18,131.60,0.64
