발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-07-19,속초,90,1.49,1.78,218.32,1.64
2020-07-19,철원,95,-0.37,-0.50,67.38,-0.62
2020-07-19,대관령,100,-0.05,-0.48,83.93,-0.64
2020-07-19,춘천,101,-1.03,-1.21,41.15,-1.09
2020-07-19,강릉,105,1.30,1.04,182.84,0.89
2020-07-19,서울,108,-0.39,-0.74,64.38,-0.80
2020-07-19,인천,112,-0.51,-0.79,60.58,-0.81
2020-07-19,원주,114,-1.14,-1.47,37.00,-1.31
2020-07-19,수원,119,-0.64,-0.98,55.08,-0.91
2020-07-19,충주,127,-0.64,-0.48,57.23,-0.70
2020-07-19,서산,129,-0.02,-0.21,87.07,-0.31
2020-07-19,울진,130,0.74,0.37,135.28,0.66
2020-07-19,청주,131,-0.33,-0.43,74.98,-0.37
2020-07-19,대전,133,-0.07,-0.03,86.13,-0.08
2020-07-19,추풍령,135,0.28,0.45,98.23,0.19
2020-07-19,안동,136,0.20,0.06,94.59,-0.16
2020-07-19,포항,138,0.28,-0.14,100.39,0.17
2020-07-19,군산,140,0.35,0.52,109.45,0.49
2020-07-19,대구,143,-0.34,-0.07,70.42,-0.25
2020-07-19,전주,146,0.30,0.54,101.21,0.32
2020-07-19,울산,152,0.80,0.34,127.77,0.64
2020-07-19,창원,155,0.73,0.33,122.38,0.28
2020-07-19,광주,156,0.15,0.43,90.03,0.16
2020-07-19,부산,159,1.17,0.91,155.28,0.97
2020-07-19,통영,162,1.35,1.33,163.62,1.59
2020-07-19,목포,165,0.75,1.40,126.00,1.27
2020-07-19,여수,168,0.84,1.07,130.55,0.99
2020-07-19,완도,170,0.07,0.89,86.33,0.43
2020-07-19,제주,184,-0.50,-0.54,64.39,-0.38
2020-07-19,고산,185,0.80,0.92,130.66,0.90
2020-07-19,성산,188,0.88,1.07,135.02,0.80
2020-07-19,서귀포,189,0.61,0.64,117.12,0.53
2020-07-19,진주,192,0.60,0.32,118.85,0.40
2020-07-19,강화,201,0.05,-0.30,86.46,-0.57
2020-07-19,양평,202,-0.96,-1.11,41.76,-1.03
2020-07-19,이천,203,-0.58,-0.77,57.98,-0.78
2020-07-19,인제,211,-0.95,-0.83,41.75,-0.80
2020-07-19,홍천,212,-0.66,-0.88,50.41,-1.12
2020-07-19,태백,216,-0.25,-0.47,77.81,-0.44
2020-07-19,제천,221,-0.85,-0.86,42.59,-1.06
2020-07-19,보은,226,-0.39,-0.28,70.01,-0.37
2020-07-19,천안,232,-0.53,-0.62,66.37,-0.66
2020-07-19,보령,235,-0.31,-0.34,69.94,-0.50
2020-07-19,부여,236,0.17,0.20,95.96,0.14
2020-07-19,금산,238,0.12,0.51,92.36,0.32
2020-07-19,부안,243,0.30,0.46,103.02,0.30
2020-07-19,임실,244,-0.13,0.02,80.25,-0.11
2020-07-19,정읍,245,0.16,0.13,92.38,0.03
2020-07-19,남원,247,-0.07,0.28,79.79,0.04
2020-07-19,장수,248,0.21,0.31,91.03,0.08
2020-07-19,장흥,260,0.00,0.50,83.26,0.25
2020-07-19,해남,261,0.28,1.01,97.82,0.68
2020-07-19,고흥,262,0.15,0.50,97.37,0.49
2020-07-19,봉화,271,-0.10,-0.21,72.41,-0.58
2020-07-19,영주,272,-0.18,-0.22,79.95,-0.42
2020-07-19,문경,273,0.16,0.04,96.79,-0.10
2020-07-19,영덕,277,0.90,0.55,139.34,0.67
2020-07-19,의성,278,-0.07,-0.04,78.14,-0.24
2020-07-19,구미,279,0.36,0.74,105.59,0.57
2020-07-19,영천,281,-0.16,-0.28,78.19,-0.20
2020-07-19,거창,284,0.24,0.34,96.27,0.19
2020-07-19,합천,285,0.30,0.36,103.64,0.32
2020-07-19,밀양,288,0.10,-0.14,87.73,-0.14
2020-07-19,산청,289,0.43,0.27,110.28,0.35
2020-07-19,거제,294,1.09,0.75,149.46,0.88
2020-07-19,남해,295,0.74,0.74,124.89,0.78
