발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-04-12,속초,90,0.15,0.16,101.60,-0.24
2018-04-12,철원,95,0.95,0.41,158.00,0.32
2018-04-12,대관령,100,0.23,-0.08,103.00,-1.35
2018-04-12,춘천,101,0.93,1.00,162.80,0.82
2018-04-12,강릉,105,0.16,0.17,107.80,-0.75
2018-04-12,서울,108,0.85,0.69,157.20,0.15
2018-04-12,인천,112,1.39,1.45,219.20,0.84
2018-04-12,원주,114,0.69,0.53,147.70,-0.05
2018-04-12,수원,119,1.33,1.36,209.30,1.55
2018-04-12,충주,127,1.35,1.48,192.90,0.97
2018-04-12,서산,129,0.82,1.11,155.80,0.12
2018-04-12,울진,130,1.24,1.07,194.90,0.51
2018-04-12,청주,131,1.23,1.36,184.80,1.61
2018-04-12,대전,133,1.78,1.85,237.00,1.62
2018-04-12,추풍령,135,1.83,2.37,237.70,2.12
2018-04-12,안동,136,1.56,1.69,218.60,1.94
2018-04-12,포항,138,1.27,1.23,184.70,0.30
2018-04-12,군산,140,1.75,1.58,221.00,0.64
2018-04-12,대구,143,1.33,1.64,191.20,0.53
2018-04-12,전주,146,1.23,1.01,166.70,0.37
2018-04-12,울산,152,0.82,1.27,155.60,0.07
2018-04-12,창원,155,1.03,1.33,161.60,0.00
2018-04-12,광주,156,1.28,0.88,188.20,0.23
2018-04-12,부산,159,0.99,1.58,166.30,0.63
2018-04-12,통영,162,1.23,1.61,177.90,1.27
2018-04-12,목포,165,1.84,1.96,264.20,1.50
2018-04-12,여수,168,1.40,1.81,191.60,1.09
2018-04-12,완도,170,0.53,0.80,124.20,-0.14
2018-04-12,제주,184,0.17,0.47,90.80,-0.84
2018-04-12,고산,185,-0.19,0.50,83.00,-0.17
2018-04-12,성산,188,-0.33,0.67,71.90,0.30
2018-04-12,서귀포,189,-0.28,-0.88,82.10,-1.87
2018-04-12,진주,192,0.98,1.19,169.70,0.05
2018-04-12,강화,201,0.02,0.26,77.80,-1.64
2018-04-12,양평,202,1.36,1.33,213.10,0.76
2018-04-12,이천,203,0.92,1.09,172.50,0.48
2018-04-12,인제,211,0.63,0.38,144.10,0.57
2018-04-12,홍천,212,0.99,0.72,168.80,0.36
2018-04-12,태백,216,0.64,0.41,128.70,-0.26
2018-04-12,제천,221,0.63,0.43,141.80,-0.10
2018-04-12,보은,226,1.67,1.72,228.60,1.83
2018-04-12,천안,232,0.87,0.93,160.20,0.94
2018-04-12,보령,235,1.43,1.48,212.00,0.54
2018-04-12,부여,236,1.36,1.29,200.90,1.07
2018-04-12,금산,238,1.65,1.59,211.50,1.23
2018-04-12,부안,243,1.39,1.34,197.20,0.73
2018-04-12,임실,244,1.21,0.89,176.80,0.50
2018-04-12,정읍,245,1.25,1.24,185.20,0.48
2018-04-12,남원,247,1.55,1.40,220.40,0.70
2018-04-12,장수,248,1.14,0.49,198.00,0.63
2018-04-12,장흥,260,0.70,0.66,139.20,-0.23
2018-04-12,해남,261,1.27,1.20,183.20,0.44
2018-04-12,고흥,262,1.48,1.63,190.20,0.64
2018-04-12,봉화,271,1.09,0.49,201.20,0.26
2018-04-12,영주,272,1.45,1.74,214.60,1.47
2018-04-12,문경,273,1.45,1.86,221.60,1.99
2018-04-12,영덕,277,0.99,0.86,171.00,0.50
2018-04-12,의성,278,1.84,2.29,246.10,1.42
2018-04-12,구미,279,1.72,2.48,231.60,1.48
2018-04-12,영천,281,1.13,1.67,187.10,0.77
2018-04-12,거창,284,1.10,1.28,171.80,0.26
2018-04-12,합천,285,1.16,1.48,177.90,0.39
2018-04-12,밀양,288,0.63,1.30,149.40,-0.26
2018-04-12,산청,289,0.57,0.73,128.90,-1.26
2018-04-12,거제,294,0.99,1.53,160.70,0.71
2018-04-12,남해,295,1.35,1.65,190.60,0.74
