발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-06-30,속초,90,-0.98,0.53,40.90,-0.31
2018-06-30,철원,95,0.35,1.76,95.50,1.34
2018-06-30,대관령,100,-0.77,0.55,47.10,-0.54
2018-06-30,춘천,101,0.18,1.22,86.00,1.10
2018-06-30,강릉,105,-1.29,0.88,32.50,-0.14
2018-06-30,서울,108,0.62,1.44,120.80,1.26
2018-06-30,인천,112,0.77,1.30,134.70,1.15
2018-06-30,원주,114,0.24,1.23,97.20,1.05
2018-06-30,수원,119,0.14,1.08,85.20,0.97
2018-06-30,충주,127,-0.46,0.65,49.70,0.21
2018-06-30,서산,129,0.62,1.04,122.00,1.01
2018-06-30,울진,130,-1.43,0.15,26.00,-0.51
2018-06-30,청주,131,-0.67,0.09,45.50,-0.31
2018-06-30,대전,133,-0.51,0.20,57.10,-0.02
2018-06-30,추풍령,135,-0.40,0.18,62.50,0.16
2018-06-30,안동,136,-0.99,0.24,36.70,-0.31
2018-06-30,포항,138,-0.51,-0.14,56.50,-0.21
2018-06-30,군산,140,-0.35,0.53,65.20,0.33
2018-06-30,대구,143,0.00,0.53,78.70,0.32
2018-06-30,전주,146,0.00,0.31,81.50,0.24
2018-06-30,울산,152,-0.55,-0.34,55.30,-0.32
2018-06-30,창원,155,-0.06,-0.14,77.80,0.07
2018-06-30,광주,156,0.49,0.46,108.30,0.86
2018-06-30,부산,159,0.29,0.28,97.90,0.74
2018-06-30,통영,162,0.53,0.94,114.90,1.43
2018-06-30,목포,165,0.21,0.74,86.30,0.74
2018-06-30,여수,168,0.42,0.23,105.60,0.80
2018-06-30,완도,170,-0.02,0.15,72.40,0.13
2018-06-30,제주,184,0.24,0.34,92.20,0.06
2018-06-30,고산,185,0.38,1.71,110.30,1.78
2018-06-30,성산,188,-0.07,0.35,82.30,0.31
2018-06-30,서귀포,189,-0.20,1.17,78.20,0.48
2018-06-30,진주,192,-0.05,-0.39,83.90,0.04
2018-06-30,강화,201,0.31,0.68,83.20,0.14
2018-06-30,양평,202,-0.07,1.07,69.10,0.58
2018-06-30,이천,203,-0.05,1.06,76.90,0.68
2018-06-30,인제,211,-0.27,0.93,59.70,0.48
2018-06-30,홍천,212,0.08,1.42,75.00,0.88
2018-06-30,태백,216,-1.42,0.53,41.60,-0.35
2018-06-30,제천,221,0.29,0.84,94.60,0.70
2018-06-30,보은,226,-0.64,0.10,47.70,-0.24
2018-06-30,천안,232,-0.30,0.20,62.80,-0.12
2018-06-30,보령,235,-0.78,0.13,45.50,-0.27
2018-06-30,부여,236,-0.32,0.39,64.70,0.20
2018-06-30,금산,238,-0.37,0.34,61.50,0.00
2018-06-30,부안,243,-0.30,0.31,67.50,0.21
2018-06-30,임실,244,0.33,0.52,102.10,0.77
2018-06-30,정읍,245,0.27,0.39,93.90,0.50
2018-06-30,남원,247,0.60,0.92,120.20,0.94
2018-06-30,장수,248,0.50,0.79,105.40,0.79
2018-06-30,장흥,260,0.20,-0.17,93.70,0.21
2018-06-30,해남,261,0.43,0.21,103.00,0.47
2018-06-30,고흥,262,0.38,0.06,109.40,0.57
2018-06-30,봉화,271,-0.39,0.77,53.90,0.01
2018-06-30,영주,272,-0.85,0.48,42.60,-0.01
2018-06-30,문경,273,-0.94,0.14,39.90,-0.22
2018-06-30,영덕,277,-1.34,-0.05,23.80,-0.58
2018-06-30,의성,278,-0.64,0.34,53.90,-0.05
2018-06-30,구미,279,0.57,1.16,116.30,1.40
2018-06-30,영천,281,-0.08,0.22,74.70,0.19
2018-06-30,거창,284,-0.27,0.00,69.60,0.03
2018-06-30,합천,285,-0.30,0.12,67.00,0.02
2018-06-30,밀양,288,-0.21,-0.40,66.00,-0.33
2018-06-30,산청,289,0.02,0.04,82.30,0.01
2018-06-30,거제,294,0.65,1.11,119.70,1.41
2018-06-30,남해,295,0.30,0.13,96.90,0.72
