발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-10-13,속초,90,0.74,1.01,131.80,0.98
2018-10-13,철원,95,0.29,0.01,91.00,0.34
2018-10-13,대관령,100,0.45,0.25,89.00,-0.08
2018-10-13,춘천,101,0.94,-0.25,151.10,0.28
2018-10-13,강릉,105,1.12,0.64,171.30,0.89
2018-10-13,서울,108,0.81,-1.01,128.80,-0.54
2018-10-13,인천,112,0.65,-0.95,113.70,-0.49
2018-10-13,원주,114,0.62,-0.70,112.30,-0.38
2018-10-13,수원,119,0.88,-1.02,143.00,-0.24
2018-10-13,충주,127,0.46,0.25,107.00,0.42
2018-10-13,서산,129,1.06,-0.60,171.40,-0.12
2018-10-13,울진,130,1.59,0.44,230.10,1.29
2018-10-13,청주,131,0.55,0.19,121.90,0.64
2018-10-13,대전,133,0.59,0.35,125.30,0.60
2018-10-13,추풍령,135,1.40,0.55,229.30,1.02
2018-10-13,안동,136,0.81,-0.02,152.70,0.32
2018-10-13,포항,138,1.66,0.52,317.20,1.14
2018-10-13,군산,140,0.68,0.78,144.20,1.38
2018-10-13,대구,143,1.25,0.71,220.70,1.30
2018-10-13,전주,146,0.59,0.16,131.20,0.44
2018-10-13,울산,152,1.37,0.45,243.00,0.78
2018-10-13,창원,155,1.06,0.19,188.00,0.22
2018-10-13,광주,156,0.72,0.32,147.90,0.52
2018-10-13,부산,159,1.50,0.31,242.80,0.63
2018-10-13,통영,162,2.29,1.28,433.10,2.36
2018-10-13,목포,165,0.99,0.51,183.90,0.78
2018-10-13,여수,168,1.47,-0.14,253.20,0.58
2018-10-13,완도,170,1.19,-0.05,206.00,0.03
2018-10-13,제주,184,1.64,1.09,281.00,1.27
2018-10-13,고산,185,1.39,0.23,224.60,0.75
2018-10-13,성산,188,1.61,0.65,250.10,0.95
2018-10-13,서귀포,189,1.65,0.95,286.70,1.13
2018-10-13,진주,192,1.46,0.20,243.10,0.79
2018-10-13,강화,201,0.10,-0.98,71.70,-0.90
2018-10-13,양평,202,0.78,-0.85,128.80,-0.28
2018-10-13,이천,203,0.87,-0.38,139.50,0.09
2018-10-13,인제,211,0.83,-0.71,139.80,-0.01
2018-10-13,홍천,212,0.86,-0.70,133.90,-0.22
2018-10-13,태백,216,1.31,0.40,208.40,1.22
2018-10-13,제천,221,0.70,0.04,126.00,0.20
2018-10-13,보은,226,0.56,0.40,126.70,0.45
2018-10-13,천안,232,0.55,-0.28,113.80,-0.01
2018-10-13,보령,235,0.89,0.04,171.70,0.56
2018-10-13,부여,236,0.73,-0.13,148.50,0.31
2018-10-13,금산,238,0.60,0.49,131.40,0.63
2018-10-13,부안,243,0.77,0.01,149.80,0.50
2018-10-13,임실,244,0.58,0.46,129.40,0.63
2018-10-13,정읍,245,0.84,-0.10,155.00,0.36
2018-10-13,남원,247,0.18,0.23,107.00,0.26
2018-10-13,장수,248,0.85,1.07,182.30,1.31
2018-10-13,장흥,260,1.34,0.18,228.20,0.37
2018-10-13,해남,261,1.52,0.17,270.10,0.57
2018-10-13,고흥,262,1.39,0.00,250.60,0.44
2018-10-13,봉화,271,0.35,0.40,92.30,0.60
2018-10-13,영주,272,0.86,0.63,154.60,1.06
2018-10-13,문경,273,1.13,0.22,188.40,0.56
2018-10-13,영덕,277,2.19,1.03,369.50,2.16
2018-10-13,의성,278,1.03,-0.40,175.90,0.26
2018-10-13,구미,279,1.25,0.37,226.50,1.33
2018-10-13,영천,281,1.24,0.23,213.10,0.84
2018-10-13,거창,284,1.02,0.11,191.90,0.21
2018-10-13,합천,285,1.56,0.47,290.70,1.23
2018-10-13,밀양,288,1.14,0.61,195.30,0.81
2018-10-13,산청,289,1.19,0.60,215.30,0.71
2018-10-13,거제,294,1.70,0.61,294.60,1.29
2018-10-13,남해,295,1.76,0.47,321.10,1.23
