발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-12-20,속초,90,-1.13,-0.41,3.50,-0.87
2017-12-20,대관령,100,-0.48,-1.18,46.20,-1.70
2017-12-20,춘천,101,0.02,-0.77,82.30,-0.58
2017-12-20,강릉,105,-1.20,-0.77,9.00,-1.24
2017-12-20,서울,108,0.55,-0.90,125.20,-0.71
2017-12-20,인천,112,1.14,-0.75,183.70,-0.88
2017-12-20,원주,114,0.07,-1.74,94.40,-1.23
2017-12-20,수원,119,0.31,-0.83,103.90,-0.06
2017-12-20,충주,127,-0.31,-1.27,71.10,-0.75
2017-12-20,서산,129,-0.31,-1.05,72.30,-1.63
2017-12-20,울진,130,-1.21,-0.46,0.00,-0.84
2017-12-20,청주,131,-0.82,-1.06,44.30,-0.16
2017-12-20,대전,133,-0.79,-1.14,51.00,-0.89
2017-12-20,추풍령,135,-0.40,-0.33,66.70,-1.06
2017-12-20,포항,138,-1.11,-0.05,0.30,-1.19
2017-12-20,군산,140,-0.44,-0.73,66.90,-1.82
2017-12-20,대구,143,-1.49,0.02,0.50,-1.38
2017-12-20,전주,146,-1.34,-1.39,35.40,-1.43
2017-12-20,울산,152,-1.35,-0.97,0.00,-1.59
2017-12-20,광주,156,-3.09,-0.78,12.50,-1.26
2017-12-20,부산,159,-1.70,-0.14,0.50,-0.90
2017-12-20,통영,162,-2.01,0.04,3.00,-0.18
2017-12-20,목포,165,-0.57,-0.72,49.50,-1.28
2017-12-20,여수,168,-1.68,0.18,9.50,-0.82
2017-12-20,완도,170,-3.09,-0.25,8.50,-1.16
2017-12-20,제주,184,-0.57,-0.26,57.50,-1.79
2017-12-20,성산,188,-0.80,1.00,39.70,0.19
2017-12-20,서귀포,189,-1.41,0.35,17.30,-1.37
2017-12-20,진주,192,-1.34,-0.50,4.10,-1.75
2017-12-20,강화,201,-0.16,-2.24,73.80,-1.89
2017-12-20,양평,202,0.62,-0.83,133.30,-0.78
2017-12-20,이천,203,0.32,-1.45,106.10,-1.17
2017-12-20,인제,211,-0.43,-0.63,55.40,-0.16
2017-12-20,홍천,212,0.21,-0.97,98.60,-0.69
2017-12-20,제천,221,0.42,-1.16,121.40,-1.07
2017-12-20,보은,226,-0.69,-1.01,52.60,-0.12
2017-12-20,천안,232,-0.51,-1.66,61.40,-0.09
2017-12-20,보령,235,-0.90,-1.33,48.80,-2.34
2017-12-20,부여,236,-0.35,-0.46,70.10,-0.74
2017-12-20,금산,238,-0.96,-0.79,46.30,-1.31
2017-12-20,부안,243,-1.33,-0.76,38.30,-1.27
2017-12-20,임실,244,-0.73,-0.52,53.40,-1.25
2017-12-20,정읍,245,-1.15,-0.67,40.00,-1.47
2017-12-20,남원,247,-1.41,-0.41,35.10,-1.32
2017-12-20,장흥,260,-3.09,-0.52,11.20,-1.31
2017-12-20,해남,261,-3.09,-0.10,21.00,-1.61
2017-12-20,고흥,262,-1.70,0.04,7.40,-0.70
2017-12-20,영주,272,-0.79,-0.33,29.40,-0.75
2017-12-20,문경,273,-1.19,-0.52,23.60,-0.13
2017-12-20,영덕,277,-1.00,0.04,0.00,-0.53
2017-12-20,의성,278,-1.49,-0.43,5.40,-1.32
2017-12-20,구미,279,-1.55,-0.29,8.40,-1.35
2017-12-20,영천,281,-1.40,-0.18,0.50,-1.28
2017-12-20,거창,284,-1.44,0.38,7.30,-1.29
2017-12-20,합천,285,-1.36,0.02,0.40,-1.24
2017-12-20,밀양,288,-1.61,-0.97,1.10,-1.81
2017-12-20,산청,289,-1.70,-0.42,4.00,-1.77
2017-12-20,거제,294,-2.01,-0.35,1.00,-0.58
2017-12-20,남해,295,-1.07,0.19,15.30,-1.05
