발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-05-12,속초,90,-1.21,-0.85,28.80,-0.82
2013-05-12,철원,95,-,-,64.40,-
2013-05-12,대관령,100,-1.01,-1.23,46.70,-1.22
2013-05-12,춘천,101,-0.51,-0.64,70.70,0.26
2013-05-12,강릉,105,-0.69,-0.57,57.70,-0.59
2013-05-12,서울,108,-0.34,-0.73,79.60,0.56
2013-05-12,인천,112,-0.45,-0.85,75.90,0.68
2013-05-12,원주,114,-0.17,-0.31,81.80,0.27
2013-05-12,수원,119,-0.13,-0.43,90.80,1.17
2013-05-12,충주,127,0.00,-0.13,86.00,0.56
2013-05-12,서산,129,-0.49,-0.56,70.10,0.94
2013-05-12,울진,130,-0.78,-1.06,54.50,-0.55
2013-05-12,청주,131,-0.20,-0.60,85.20,0.36
2013-05-12,대전,133,-0.04,-0.54,93.20,0.57
2013-05-12,추풍령,135,-0.20,-0.48,83.60,0.64
2013-05-12,안동,136,-,-,75.99,-
2013-05-12,포항,138,-0.94,-0.77,61.50,-0.12
2013-05-12,군산,140,0.42,0.00,126.50,1.57
2013-05-12,대구,143,-0.98,-0.72,55.40,0.08
2013-05-12,전주,146,0.18,-0.15,102.40,0.74
2013-05-12,울산,152,-1.06,-0.68,57.70,0.09
2013-05-12,창원,155,-,-,48.19,-
2013-05-12,광주,156,-0.86,-1.01,60.10,0.11
2013-05-12,부산,159,-0.83,-0.56,59.00,0.40
2013-05-12,통영,162,-0.75,-0.86,63.50,-0.05
2013-05-12,목포,165,-1.13,-0.98,53.10,0.33
2013-05-12,여수,168,-0.37,-0.68,80.30,0.56
2013-05-12,완도,170,-1.00,-0.53,59.10,0.26
2013-05-12,제주,184,-1.27,-0.71,36.60,0.47
2013-05-12,고산,185,-,-,66.95,-
2013-05-12,성산,188,-0.55,-0.98,67.10,-0.04
2013-05-12,서귀포,189,-0.55,-1.20,71.90,-0.18
2013-05-12,진주,192,-1.01,-1.19,54.70,-0.10
2013-05-12,강화,201,-0.53,-0.85,69.10,0.23
2013-05-12,양평,202,-0.30,-0.40,80.60,0.68
2013-05-12,이천,203,-0.35,-0.75,77.90,0.31
2013-05-12,인제,211,-0.33,-0.55,73.80,-0.21
2013-05-12,홍천,212,-0.60,-0.91,62.30,-0.28
2013-05-12,태백,216,-,-,69.54,-
2013-05-12,제천,221,-0.14,-0.37,81.80,0.36
2013-05-12,보은,226,0.06,-0.28,94.00,0.80
2013-05-12,천안,232,-0.24,-0.69,85.10,0.44
2013-05-12,보령,235,0.01,-0.35,102.90,0.66
2013-05-12,부여,236,0.23,-0.44,118.30,0.85
2013-05-12,금산,238,-0.12,-0.43,89.60,0.42
2013-05-12,부안,243,-0.13,-0.57,94.30,0.59
2013-05-12,임실,244,-0.09,-0.35,93.80,0.63
2013-05-12,정읍,245,-0.29,-0.35,87.10,0.36
2013-05-12,남원,247,-0.42,-0.69,83.70,0.22
2013-05-12,장수,248,-,-,79.80,-
2013-05-12,장흥,260,-1.31,-1.14,42.50,-0.36
2013-05-12,해남,261,-1.10,-0.60,50.30,0.35
2013-05-12,고흥,262,-0.96,-0.99,54.60,-0.10
2013-05-12,봉화,271,-,-,67.21,-
2013-05-12,영주,272,-0.36,-0.80,77.00,0.28
2013-05-12,문경,273,0.04,-0.30,95.30,0.62
2013-05-12,영덕,277,-0.49,-0.80,77.10,-0.15
2013-05-12,의성,278,-0.19,-0.09,80.50,0.21
2013-05-12,구미,279,-0.17,-0.46,92.80,0.64
2013-05-12,영천,281,-0.54,-0.03,78.30,0.91
2013-05-12,거창,284,-0.81,-1.11,65.60,0.05
2013-05-12,합천,285,-0.86,-1.08,63.30,0.37
2013-05-12,밀양,288,-1.09,-0.88,53.30,0.05
2013-05-12,산청,289,-0.79,-1.21,65.80,0.01
2013-05-12,거제,294,-0.98,-0.91,46.20,-0.28
2013-05-12,남해,295,-0.24,-0.56,88.40,0.45
