발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-10-06,속초,90,-0.94,-0.43,26.40,-0.92
2014-10-06,대관령,100,-0.77,-0.66,28.40,-1.30
2014-10-06,춘천,101,-0.80,-1.61,23.40,-1.86
2014-10-06,강릉,105,-0.21,-0.16,63.10,-0.40
2014-10-06,서울,108,-0.63,-1.04,24.00,-1.47
2014-10-06,인천,112,-0.42,-1.08,29.60,-1.37
2014-10-06,원주,114,-0.66,-1.13,28.00,-1.76
2014-10-06,수원,119,-0.99,-0.17,17.40,-0.99
2014-10-06,충주,127,-0.05,-0.59,66.50,-1.24
2014-10-06,서산,129,-0.62,-0.41,28.90,-0.96
2014-10-06,울진,130,-0.29,0.03,71.10,-0.09
2014-10-06,청주,131,0.09,-0.77,86.90,-1.29
2014-10-06,대전,133,-0.25,-0.64,56.40,-1.05
2014-10-06,추풍령,135,-0.08,-0.22,69.90,-0.45
2014-10-06,포항,138,-0.35,0.40,58.40,0.02
2014-10-06,군산,140,-0.21,-0.27,62.20,-0.50
2014-10-06,대구,143,0.04,0.22,82.70,-0.07
2014-10-06,전주,146,-0.28,-0.27,62.10,-0.51
2014-10-06,울산,152,-0.39,0.77,67.60,0.21
2014-10-06,광주,156,-0.16,0.10,74.30,-0.38
2014-10-06,부산,159,-0.82,0.96,50.80,0.30
2014-10-06,통영,162,-0.70,0.90,55.90,0.39
2014-10-06,목포,165,-0.66,-0.30,37.30,-0.78
2014-10-06,여수,168,-0.36,0.89,62.90,0.26
2014-10-06,완도,170,0.78,0.88,139.90,0.58
2014-10-06,제주,184,-0.51,0.34,43.40,-0.20
2014-10-06,성산,188,-0.32,0.23,59.30,-0.07
2014-10-06,서귀포,189,0.17,1.08,91.90,0.91
2014-10-06,진주,192,-0.08,0.41,77.50,0.09
2014-10-06,강화,201,-0.24,-1.99,42.40,-1.83
2014-10-06,양평,202,-3.09,-1.20,13.90,-1.64
2014-10-06,이천,203,-0.53,-1.44,26.70,-1.75
2014-10-06,인제,211,-0.61,-1.03,28.80,-1.40
2014-10-06,홍천,212,-0.98,-1.27,17.40,-1.86
2014-10-06,제천,221,-0.12,-0.79,57.10,-1.39
2014-10-06,보은,226,-0.15,-0.34,72.30,-0.92
2014-10-06,천안,232,-0.11,-0.12,69.60,-0.73
2014-10-06,보령,235,0.16,-0.80,89.50,-1.07
2014-10-06,부여,236,0.20,-0.35,85.30,-0.83
2014-10-06,금산,238,-0.15,-0.23,65.60,-0.63
2014-10-06,부안,243,-0.54,0.06,37.40,-0.38
2014-10-06,임실,244,-0.23,0.27,67.00,-0.23
2014-10-06,정읍,245,-0.41,0.18,51.50,-0.36
2014-10-06,남원,247,-0.31,0.07,75.20,-0.34
2014-10-06,장흥,260,0.76,0.77,137.70,0.27
2014-10-06,해남,261,-0.10,-0.16,68.90,-0.70
2014-10-06,고흥,262,0.14,1.38,80.80,0.71
2014-10-06,영주,272,0.08,0.00,92.10,-0.42
2014-10-06,문경,273,-0.28,-0.73,67.80,-1.08
2014-10-06,영덕,277,-0.23,0.18,74.70,-0.06
2014-10-06,의성,278,-0.12,0.00,77.60,-0.50
2014-10-06,구미,279,0.09,0.42,83.70,0.25
2014-10-06,영천,281,-0.01,0.82,88.70,0.44
2014-10-06,거창,284,0.13,0.15,88.10,-0.20
2014-10-06,합천,285,-0.06,0.24,83.30,-0.10
2014-10-06,밀양,288,-0.84,0.48,35.70,-0.09
2014-10-06,산청,289,-0.07,0.33,69.50,-0.17
2014-10-06,거제,294,-0.79,1.23,49.70,0.49
2014-10-06,남해,295,-0.14,0.83,72.30,0.22
