발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-08-14,속초,90,1.89,2.92,224.59,3.23
2020-08-14,철원,95,1.90,1.66,235.97,2.62
2020-08-14,대관령,100,0.99,0.57,135.71,0.17
2020-08-14,춘천,101,1.93,1.19,229.90,2.17
2020-08-14,강릉,105,1.14,1.74,155.63,1.27
2020-08-14,서울,108,1.30,0.99,167.42,1.06
2020-08-14,인천,112,1.42,1.18,199.44,1.58
2020-08-14,원주,114,1.17,0.40,153.83,0.77
2020-08-14,수원,119,2.11,1.82,251.55,2.80
2020-08-14,충주,127,2.06,1.59,217.34,2.48
2020-08-14,서산,129,1.67,1.45,216.15,1.80
2020-08-14,울진,130,2.04,2.15,284.74,1.95
2020-08-14,청주,131,1.82,1.40,204.55,2.25
2020-08-14,대전,133,1.80,1.67,218.08,1.89
2020-08-14,추풍령,135,1.77,2.05,217.75,2.75
2020-08-14,안동,136,1.86,1.89,221.22,2.11
2020-08-14,포항,138,1.50,1.20,198.00,1.28
2020-08-14,군산,140,2.07,2.08,303.57,3.80
2020-08-14,대구,143,2.55,1.88,252.95,2.47
2020-08-14,전주,146,1.87,1.97,235.24,2.54
2020-08-14,울산,152,1.47,1.43,184.86,1.25
2020-08-14,창원,155,1.12,1.14,143.23,0.78
2020-08-14,광주,156,2.99,2.86,372.13,4.90
2020-08-14,부산,159,2.14,2.37,306.67,3.20
2020-08-14,통영,162,1.46,2.12,207.73,2.38
2020-08-14,목포,165,0.83,1.63,131.68,1.99
2020-08-14,여수,168,1.11,1.67,161.23,1.70
2020-08-14,완도,170,0.05,0.48,68.93,0.00
2020-08-14,제주,184,-0.37,-0.27,51.48,-0.62
2020-08-14,고산,185,-0.75,0.81,39.31,0.09
2020-08-14,성산,188,0.08,1.00,76.11,0.62
2020-08-14,서귀포,189,-0.35,0.50,50.05,0.04
2020-08-14,진주,192,1.76,1.67,226.45,2.26
2020-08-14,강화,201,1.14,0.92,159.65,0.98
2020-08-14,양평,202,1.09,0.54,151.08,0.76
2020-08-14,이천,203,2.05,1.51,222.03,2.10
2020-08-14,인제,211,1.68,1.04,208.87,1.90
2020-08-14,홍천,212,1.76,1.01,194.81,1.44
2020-08-14,태백,216,1.63,1.15,186.03,1.12
2020-08-14,제천,221,1.97,1.36,228.41,2.02
2020-08-14,보은,226,2.06,1.67,237.59,1.88
2020-08-14,천안,232,1.74,1.65,240.23,2.47
2020-08-14,보령,235,1.72,1.32,213.67,1.90
2020-08-14,부여,236,1.68,1.60,215.66,2.16
2020-08-14,금산,238,2.38,2.23,265.03,3.55
2020-08-14,부안,243,2.48,2.42,311.58,3.71
2020-08-14,임실,244,2.64,2.32,306.93,3.61
2020-08-14,정읍,245,1.85,1.80,265.75,2.53
2020-08-14,남원,247,3.15,2.54,359.34,4.33
2020-08-14,장수,248,2.46,2.11,382.63,3.81
2020-08-14,장흥,260,1.04,1.20,148.06,1.16
2020-08-14,해남,261,0.20,0.94,86.69,0.41
2020-08-14,고흥,262,0.27,0.62,94.11,0.42
2020-08-14,봉화,271,1.77,1.34,227.86,1.70
2020-08-14,영주,272,2.21,1.72,227.17,2.15
2020-08-14,문경,273,2.18,2.05,271.53,2.80
2020-08-14,영덕,277,2.07,2.31,265.31,2.22
2020-08-14,의성,278,1.67,1.60,207.88,1.68
2020-08-14,구미,279,2.55,2.70,306.33,3.95
2020-08-14,영천,281,1.86,1.48,225.94,1.77
2020-08-14,거창,284,2.18,2.19,290.25,3.26
2020-08-14,합천,285,2.20,2.13,279.90,3.28
2020-08-14,밀양,288,1.64,1.09,186.30,1.25
2020-08-14,산청,289,2.27,2.29,313.38,3.59
2020-08-14,거제,294,1.44,1.72,205.74,1.83
2020-08-14,남해,295,0.95,1.31,150.28,1.25
