발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-11-28,속초,90,0.28,-0.87,100.90,-0.60
2017-11-28,대관령,100,-0.46,-1.37,41.90,-1.60
2017-11-28,춘천,101,-0.53,-1.19,51.30,-0.49
2017-11-28,강릉,105,0.04,-1.18,82.70,-1.02
2017-11-28,서울,108,0.02,-1.27,76.70,-0.61
2017-11-28,인천,112,0.05,-1.35,82.00,-0.78
2017-11-28,원주,114,-0.05,-2.24,81.50,-0.94
2017-11-28,수원,119,-0.17,-1.45,77.00,-0.01
2017-11-28,충주,127,-0.77,-1.29,44.10,-0.62
2017-11-28,서산,129,-0.72,-1.52,46.40,-1.37
2017-11-28,울진,130,-0.16,-0.61,57.60,-0.63
2017-11-28,청주,131,-1.19,-1.27,29.70,0.02
2017-11-28,대전,133,-1.17,-0.82,32.70,-0.70
2017-11-28,추풍령,135,-0.89,-0.44,41.40,-0.85
2017-11-28,포항,138,-1.28,-0.39,0.20,-1.05
2017-11-28,군산,140,-0.98,-0.88,36.60,-1.52
2017-11-28,대구,143,-1.41,-0.55,0.30,-1.26
2017-11-28,전주,146,-2.10,-1.27,6.10,-1.23
2017-11-28,울산,152,-1.30,-0.19,0.00,-1.45
2017-11-28,광주,156,-2.82,-0.45,4.20,-1.06
2017-11-28,부산,159,-1.51,1.10,0.60,-0.77
2017-11-28,통영,162,-1.45,1.40,2.20,-0.03
2017-11-28,목포,165,-2.73,-0.40,3.20,-1.27
2017-11-28,여수,168,-1.79,0.54,1.40,-0.70
2017-11-28,완도,170,-3.09,-0.02,2.50,-1.04
2017-11-28,제주,184,-1.71,-0.57,9.20,-1.66
2017-11-28,성산,188,-1.93,0.47,6.90,0.29
2017-11-28,서귀포,189,-3.09,0.02,3.60,-1.11
2017-11-28,진주,192,-1.37,-0.38,0.00,-1.61
2017-11-28,강화,201,-1.15,-1.85,27.30,-1.85
2017-11-28,양평,202,-0.03,-1.90,85.20,-0.64
2017-11-28,이천,203,-0.32,-3.09,62.40,-1.01
2017-11-28,인제,211,-0.24,-0.72,72.50,-0.08
2017-11-28,홍천,212,-0.31,-0.89,67.40,-0.54
2017-11-28,제천,221,-0.12,-1.37,81.00,-0.83
2017-11-28,보은,226,-1.22,-0.79,31.20,-0.01
2017-11-28,천안,232,-0.82,-1.61,50.00,0.11
2017-11-28,보령,235,-1.24,-1.11,28.20,-2.01
2017-11-28,부여,236,-0.71,-0.58,43.40,-0.56
2017-11-28,금산,238,-1.14,-0.63,33.30,-1.08
2017-11-28,부안,243,-1.55,-0.64,20.50,-1.04
2017-11-28,임실,244,-1.28,-0.45,27.60,-1.08
2017-11-28,정읍,245,-2.10,-0.78,14.80,-1.31
2017-11-28,남원,247,-1.68,-0.23,11.30,-1.22
2017-11-28,장흥,260,-3.09,-0.43,3.30,-1.16
2017-11-28,해남,261,-2.16,-0.24,4.70,-1.47
2017-11-28,고흥,262,-1.80,0.16,3.10,-0.62
2017-11-28,영주,272,-1.06,-0.75,21.10,-0.60
2017-11-28,문경,273,-1.46,-0.87,9.50,-0.02
2017-11-28,영덕,277,-1.12,-0.32,0.20,-0.35
2017-11-28,의성,278,-1.46,-0.79,1.50,-1.21
2017-11-28,구미,279,-1.42,-0.75,3.60,-1.19
2017-11-28,영천,281,-1.32,-0.65,0.30,-1.14
2017-11-28,거창,284,-1.34,0.11,4.80,-1.18
2017-11-28,합천,285,-1.22,-0.41,0.60,-1.15
2017-11-28,밀양,288,-1.51,-0.78,0.00,-1.68
2017-11-28,산청,289,-1.32,-0.68,2.10,-1.65
2017-11-28,거제,294,-1.31,1.02,1.90,-0.46
2017-11-28,남해,295,-1.50,0.19,0.90,-0.97
