발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-12-15,속초,90,1.56,0.98,298.62,0.68
2019-12-15,철원,95,0.52,-0.98,136.40,-1.22
2019-12-15,대관령,100,0.49,0.78,116.03,-1.00
2019-12-15,춘천,101,1.22,-0.19,192.31,-1.38
2019-12-15,강릉,105,0.86,2.23,159.93,1.52
2019-12-15,서울,108,1.25,-0.14,181.58,-1.53
2019-12-15,인천,112,1.57,-0.19,208.22,-1.04
2019-12-15,원주,114,1.49,0.30,207.51,-2.02
2019-12-15,수원,119,1.61,0.43,219.64,-1.27
2019-12-15,충주,127,1.75,0.81,241.81,-1.19
2019-12-15,서산,129,1.82,0.80,235.11,-0.58
2019-12-15,울진,130,1.00,3.25,178.20,2.71
2019-12-15,청주,131,1.84,1.21,269.52,-0.87
2019-12-15,대전,133,1.61,1.36,237.50,-0.71
2019-12-15,추풍령,135,-0.05,1.90,96.10,0.41
2019-12-15,안동,136,0.39,1.65,131.52,-0.33
2019-12-15,포항,138,0.91,2.69,193.15,1.83
2019-12-15,군산,140,1.84,1.46,227.38,-0.11
2019-12-15,대구,143,0.43,1.59,128.75,0.22
2019-12-15,전주,146,0.54,1.04,129.58,-0.99
2019-12-15,울산,152,0.76,2.04,162.72,1.27
2019-12-15,창원,155,0.79,1.73,171.88,0.51
2019-12-15,광주,156,-0.57,1.15,59.87,-0.74
2019-12-15,부산,159,0.43,1.40,123.03,0.61
2019-12-15,통영,162,0.57,1.82,142.30,1.04
2019-12-15,목포,165,-0.31,1.43,74.88,0.53
2019-12-15,여수,168,0.14,1.82,96.65,0.55
2019-12-15,완도,170,-0.27,1.15,64.30,0.44
2019-12-15,제주,184,-0.40,1.69,72.89,1.81
2019-12-15,고산,185,0.11,1.06,96.52,2.38
2019-12-15,성산,188,-0.25,1.75,70.79,1.97
2019-12-15,서귀포,189,-0.15,0.77,70.23,0.89
2019-12-15,진주,192,0.44,1.59,126.25,0.33
2019-12-15,강화,201,1.41,-0.29,197.92,-0.26
2019-12-15,양평,202,1.53,0.31,230.23,-0.99
2019-12-15,이천,203,1.57,0.83,224.63,-0.85
2019-12-15,인제,211,0.90,-0.08,158.29,-1.34
2019-12-15,홍천,212,1.23,0.08,186.49,-1.44
2019-12-15,태백,216,0.44,1.21,117.82,0.12
2019-12-15,제천,221,1.53,0.74,231.69,-1.46
2019-12-15,보은,226,1.37,1.64,213.49,-0.30
2019-12-15,천안,232,1.94,1.12,254.15,-0.86
2019-12-15,보령,235,2.02,1.02,254.82,-0.89
2019-12-15,부여,236,1.82,1.21,254.50,-0.53
2019-12-15,금산,238,0.06,1.26,96.55,-0.79
2019-12-15,부안,243,0.13,1.03,102.35,-0.22
2019-12-15,임실,244,0.14,1.19,109.13,-0.62
2019-12-15,정읍,245,0.05,1.41,97.27,0.23
2019-12-15,남원,247,0.14,1.53,110.80,0.17
2019-12-15,장수,248,-0.05,0.81,87.57,-0.08
2019-12-15,장흥,260,0.08,1.72,92.26,0.27
2019-12-15,해남,261,-0.43,1.65,70.55,0.26
2019-12-15,고흥,262,0.14,1.86,96.70,0.98
2019-12-15,봉화,271,0.08,0.51,85.83,-0.36
2019-12-15,영주,272,1.31,1.52,237.00,-0.44
2019-12-15,문경,273,1.16,1.67,210.26,-0.06
2019-12-15,영덕,277,1.42,3.33,273.85,2.56
2019-12-15,의성,278,0.04,1.74,92.16,-0.45
2019-12-15,구미,279,-0.15,2.10,77.33,0.77
2019-12-15,영천,281,0.64,1.64,153.90,0.46
2019-12-15,거창,284,0.00,1.57,86.43,0.13
2019-12-15,합천,285,0.37,2.12,118.53,0.88
2019-12-15,밀양,288,0.62,1.44,143.01,0.29
2019-12-15,산청,289,0.30,2.00,106.70,0.90
2019-12-15,거제,294,0.56,2.08,138.46,1.23
2019-12-15,남해,295,0.17,1.64,98.87,0.95
